timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
574600;58847.5;12529.5;46318.0
574700;58872.0;12554.0;46318.0
574800;58968.0;12610.0;46358.0
574900;58901.5;12543.5;46358.0
575000;58912.0;12554.0;46358.0
575100;59032.0;12554.0;46478.0
575200;58912.0;12554.0;46358.0
575300;58945.0;12547.0;46398.0
575400;58832.0;12554.0;46278.0
575500;58832.0;12554.0;46278.0
575600;58955.5;12557.5;46398.0
575700;59479.0;12561.0;46918.0
575800;59119.0;12561.0;46558.0
575900;59112.0;12554.0;46558.0
576000;58992.0;12554.0;46438.0
576100;58992.0;12554.0;46438.0
576200;58992.0;12554.0;46438.0
576300;59032.0;12554.0;46478.0
576400;59187.0;12554.0;46633.0
576500;58692.0;12554.0;46138.0
576600;59036.0;12498.0;46538.0
576700;59109.5;12571.5;46538.0
576800;59132.0;12554.0;46578.0
576900;59125.0;12547.0;46578.0
577000;59245.0;12547.0;46698.0
577100;59132.0;12554.0;46578.0
577200;58645.0;12547.0;46098.0
577300;59172.0;12554.0;46618.0
577400;59165.0;12547.0;46618.0
577500;59228.0;12610.0;46618.0
577600;59172.0;12554.0;46618.0
577700;58779.0;12561.0;46218.0
577800;58788.0;12610.0;46178.0
577900;59212.0;12554.0;46658.0
578000;59201.5;12543.5;46658.0
578100;59085.0;12547.0;46538.0
578200;59205.0;12547.0;46658.0
578300;58805.0;12547.0;46258.0
578400;59318.0;12500.0;46818.0
578500;59242.0;12544.0;46698.0
578600;59290.0;12592.0;46698.0
578700;59185.0;12567.0;46618.0
578800;59305.0;12567.0;46738.0
578900;59300.0;12562.0;46738.0
579000;59270.0;12532.0;46738.0
579100;59125.0;12507.0;46618.0
579200;59325.0;12587.0;46738.0
579300;59245.0;12587.0;46658.0
579400;59403.5;12587.0;46816.5
579500;59274.0;12567.0;46707.0
579600;59383.5;12567.0;46816.5
579700;59398.5;12582.0;46816.5
579800;59430.0;12577.0;46853.0
579900;59420.0;12567.0;46853.0
580000;59430.0;12577.0;46853.0
580100;59356.0;12567.0;46789.0
580200;59021.0;12592.0;46429.0
580300;59516.0;12567.0;46949.0
580400;59526.0;12577.0;46949.0
580500;59636.0;12567.0;47069.0
580600;59526.0;12577.0;46949.0
580700;59606.0;12657.0;46949.0
580800;59602.0;12493.0;47109.0
580900;59634.0;12645.0;46989.0
581000;59594.0;12605.0;46989.0
581100;59594.0;12605.0;46989.0
581200;59698.0;12589.0;47109.0
581300;59618.0;12589.0;47029.0
581400;59634.0;12605.0;47029.0
581500;59632.0;12603.0;47029.0
581600;59632.0;12603.0;47029.0
581700;59482.0;12533.0;46949.0
581800;59778.0;12589.0;47189.0
581900;59552.0;12603.0;46949.0
582000;59192.0;12603.0;46589.0
582100;59498.0;12589.0;46909.0
582200;59552.0;12603.0;46949.0
582300;59712.0;12603.0;47109.0
582400;59832.0;12603.0;47229.0
582500;59712.0;12603.0;47109.0
582600;59712.0;12603.0;47109.0
582700;60472.0;12603.0;47869.0
582800;59738.0;12589.0;47149.0
582900;59646.0;12617.0;47029.0
583000;59752.0;12603.0;47149.0
583100;59738.0;12589.0;47149.0
583200;59618.0;12469.0;47149.0
583300;59807.5;12618.5;47189.0
583400;59738.5;12549.5;47189.0
583500;60123.0;12814.0;47309.0
583600;59784.5;12595.5;47189.0
583700;59796.0;12607.0;47189.0
583800;59675.0;12446.0;47229.0
583900;59907.0;12678.0;47229.0
584000;59963.0;12734.0;47229.0
584100;59971.0;12742.0;47229.0
584200;59991.0;12742.0;47249.0
584300;59543.0;12750.0;46793.0
584400;60041.0;12754.0;47287.0
584500;59923.0;12750.0;47173.0
584600;60037.0;12750.0;47287.0
584700;60045.0;12758.0;47287.0
584800;60083.0;12758.0;47325.0
584900;59977.0;12766.0;47211.0
585000;60083.0;12758.0;47325.0
585100;60083.0;12758.0;47325.0
585200;60083.0;12758.0;47325.0
585300;60189.0;12750.0;47439.0
585400;60007.0;12758.0;47249.0
585500;60235.0;12758.0;47477.0
585600;60121.0;12758.0;47363.0
585700;60235.0;12758.0;47477.0
585800;60179.0;12778.0;47401.0
585900;60273.0;12758.0;47515.0
586000;60151.0;12750.0;47401.0
586100;-19849.0;-67250.0;47401.0
586200;60135.0;12734.0;47401.0
586300;60201.0;12762.0;47439.0
586400;60303.0;12750.0;47553.0
586500;60189.0;12750.0;47439.0
586600;60087.0;12762.0;47325.0
586700;60129.0;12766.0;47363.0
586800;60235.0;12758.0;47477.0
586900;60235.0;12758.0;47477.0
587000;60227.0;12750.0;47477.0
587100;60341.0;12750.0;47591.0
587200;60561.0;12742.0;47819.0
587300;60341.0;12750.0;47591.0
587400;59771.0;12750.0;47021.0
587500;60273.0;12758.0;47515.0
587600;60269.0;12754.0;47515.0
587700;60265.0;12750.0;47515.0
587800;60295.0;12742.0;47553.0
587900;60173.0;12734.0;47439.0
588000;60189.0;12750.0;47439.0
588100;60303.0;12750.0;47553.0
588200;60189.0;12750.0;47439.0
588300;60341.0;12750.0;47591.0
588400;60683.0;12750.0;47933.0
588500;60455.0;12750.0;47705.0
588600;60429.0;12838.0;47591.0
588700;60265.0;12750.0;47515.0
588800;60379.0;12750.0;47629.0
588900;60387.0;12758.0;47629.0
589000;60435.0;12692.0;47743.0
589100;60391.0;12762.0;47629.0
589200;60391.0;12762.0;47629.0
589300;60429.0;12762.0;47667.0
589400;59910.5;12783.0;47127.5
589500;60561.0;12762.0;47799.0
589600;60505.5;12825.0;47680.5
589700;60456.5;12776.0;47680.5
589800;60970.0;12776.0;48194.0
589900;60496.0;12776.0;47720.0
590000;60022.0;12776.0;47246.0
590100;60991.0;12797.0;48194.0
590200;60634.0;12776.0;47858.0
590300;60585.0;12727.0;47858.0
590400;61192.0;12916.0;48276.0
590500;60558.0;12776.0;47782.0
590600;60672.0;12776.0;47896.0
590700;60572.0;12790.0;47782.0
590800;60645.0;12825.0;47820.0
590900;60496.0;12790.0;47706.0
591000;60610.0;12790.0;47820.0
591100;60589.0;12769.0;47820.0
591200;60589.0;12769.0;47820.0
591300;60610.0;12790.0;47820.0
591400;60641.0;12783.0;47858.0
591500;60634.0;12776.0;47858.0
591600;60408.0;12664.0;47744.0
591700;60558.0;12776.0;47782.0
591800;61128.0;12776.0;48352.0
591900;60786.0;12776.0;48010.0
592000;60679.0;12783.0;47896.0
592100;60658.0;12762.0;47896.0
592200;60544.0;12762.0;47782.0
592300;60675.0;12741.0;47934.0
592400;60696.0;12762.0;47934.0
592500;59960.0;12748.0;47212.0
592600;60542.0;12608.0;47934.0
592700;60724.0;12790.0;47934.0
592800;60841.0;12755.0;48086.0
592900;60592.0;12734.0;47858.0
593000;60720.0;12748.0;47972.0
593100;60692.0;12720.0;47972.0
593200;60820.0;12734.0;48086.0
593300;60623.0;12727.0;47896.0
593400;60616.0;12720.0;47896.0
593500;60730.0;12720.0;48010.0
593600;60725.5;12699.0;48026.5
593700;60746.5;12720.0;48026.5
593800;60783.0;12720.0;48063.0
593900;60892.5;12720.0;48172.5
594000;60825.0;12762.0;48063.0
594100;60783.0;12720.0;48063.0
594200;61214.0;12713.0;48501.0
594300;60738.0;12748.0;47990.0
594400;60931.5;12832.0;48099.5
594500;60819.5;12720.0;48099.5
594600;60777.5;12678.0;48099.5
594700;60819.5;12720.0;48099.5
594800;61280.0;12706.0;48574.0
594900;60972.5;12727.0;48245.5
595000;60870.0;12734.0;48136.0
595100;60852.0;12716.0;48136.0
595200;60858.0;12722.0;48136.0
595300;60748.0;12758.0;47990.0
595400;61028.0;12746.0;48282.0
595500;60918.5;12746.0;48172.5
595600;60918.5;12746.0;48172.5
595700;60918.5;12746.0;48172.5
595800;60955.0;12746.0;48209.0
595900;61051.0;12842.0;48209.0
596000;60955.0;12746.0;48209.0
596100;61051.0;12842.0;48209.0
596200;60961.0;12752.0;48209.0
596300;60991.5;12746.0;48245.5
596400;60979.5;12734.0;48245.5
596500;60979.5;12734.0;48245.5
596600;60859.5;12614.0;48245.5
596700;61003.5;12758.0;48245.5
596800;60932.0;12650.0;48282.0
596900;61028.0;12746.0;48282.0
597000;61028.0;12746.0;48282.0
597100;60882.0;12746.0;48136.0
597200;61028.0;12746.0;48282.0
597300;61064.5;12746.0;48318.5
597400;61100.5;12782.0;48318.5
597500;61064.5;12746.0;48318.5
597600;61270.0;12842.0;48428.0
597700;61009.5;12764.0;48245.5
597800;61095.0;12740.0;48355.0
597900;60663.0;12746.0;47917.0
598000;61107.0;12752.0;48355.0
598100;61113.0;12758.0;48355.0
598200;61113.0;12758.0;48355.0
598300;61210.5;12746.0;48464.5
598400;61149.5;12758.0;48391.5
598500;61257.5;12866.0;48391.5
598600;61085.5;12694.0;48391.5
598700;61632.0;12766.0;48866.0
598800;61100.5;12782.0;48318.5
598900;61084.5;12766.0;48318.5
599000;61098.0;12670.0;48428.0
599100;61100.5;12782.0;48318.5
599200;61210.0;12782.0;48428.0
599300;61246.5;12782.0;48464.5
599400;61761.0;12822.0;48939.0
599500;61246.5;12782.0;48464.5
599600;61137.0;12782.0;48355.0
599700;61246.5;12782.0;48464.5
599800;61267.0;12766.0;48501.0
599900;61299.0;12798.0;48501.0
600000;61283.0;12782.0;48501.0
600100;61283.0;12782.0;48501.0
600200;61259.0;12758.0;48501.0
600300;61352.5;12782.0;48570.5
600400;61447.0;12758.0;48689.0
600500;61352.5;12782.0;48570.5
600600;61394.5;12824.0;48570.5
600700;61416.5;12846.0;48570.5
600800;61546.0;12857.0;48689.0
600900;61258.0;12648.0;48610.0
601000;61258.0;12648.0;48610.0
601100;61530.5;12802.0;48728.5
601200;61238.5;12747.0;48491.5
601300;61322.0;12791.0;48531.0
601400;61473.5;12824.0;48649.5
601500;61473.5;12824.0;48649.5
601600;61377.0;12846.0;48531.0
601700;61315.5;12824.0;48491.5
601800;61473.5;12824.0;48649.5
601900;61513.0;12824.0;48689.0
602000;61513.0;12824.0;48689.0
602100;61394.5;12824.0;48570.5
602200;61552.5;12824.0;48728.5
602300;61552.5;12824.0;48728.5
602400;61552.5;12824.0;48728.5
602500;61552.5;12824.0;48728.5
602600;61530.5;12802.0;48728.5
602700;61530.5;12802.0;48728.5
602800;61376.5;12648.0;48728.5
602900;61473.5;12824.0;48649.5
603000;62066.0;12824.0;49242.0
603100;61591.0;12823.0;48768.0
603200;61655.5;12848.0;48807.5
603300;61655.5;12848.0;48807.5
603400;61537.0;12848.0;48689.0
603500;61142.0;12848.0;48294.0
603600;61655.5;12848.0;48807.5
603700;61655.5;12848.0;48807.5
603800;61655.5;12848.0;48807.5
603900;61645.0;12798.0;48847.0
604000;61470.0;12623.0;48847.0
604100;61670.0;12823.0;48847.0
604200;61454.0;12686.0;48768.0
604300;61761.0;12874.5;48886.5
604400;61949.5;13063.0;48886.5
604500;62102.0;12860.0;49242.0
604600;61879.5;12874.5;49005.0
604700;61204.0;12831.0;48373.0
604800;61717.5;12831.0;48886.5
604900;61742.5;12816.5;48926.0
605000;61624.0;12816.5;48807.5
605100;61239.5;12787.5;48452.0
605200;61767.5;12802.0;48965.5
605300;61678.0;12831.0;48847.0
605400;61564.5;12599.0;48965.5
605500;61796.5;12831.0;48965.5
605600;61825.5;12860.0;48965.5
605700;61915.0;12831.0;49084.0
605800;62028.5;13063.0;48965.5
605900;62310.0;12831.0;49479.0
606000;61865.0;12860.0;49005.0
606100;61807.0;12802.0;49005.0
606200;62418.0;12860.0;49558.0
606300;61643.5;12599.0;49044.5
606400;61875.5;12831.0;49044.5
606500;61875.5;12831.0;49044.5
606600;61875.5;12831.0;49044.5
606700;62006.0;12961.5;49044.5
606800;61994.0;12831.0;49163.0
606900;61944.0;12860.0;49084.0
607000;61782.0;12816.5;48965.5
607100;61825.5;12860.0;48965.5
607200;61998.0;12874.5;49123.5
607300;62012.5;12889.0;49123.5
607400;62004.5;12881.0;49123.5
607500;62130.5;12849.0;49281.5
607600;62004.5;12881.0;49123.5
607700;62518.0;12881.0;49637.0
607800;61999.0;12875.5;49123.5
607900;61960.5;12916.0;49044.5
608000;62106.0;12943.0;49163.0
608100;62106.0;12943.0;49163.0
608200;62024.0;12821.5;49202.5
608300;62277.5;12956.5;49321.0
608400;62037.5;12835.0;49202.5
608500;62237.0;12916.0;49321.0
608600;61894.0;12889.0;49005.0
608700;62426.0;13105.0;49321.0
608800;62350.0;12752.5;49597.5
608900;62176.0;12934.0;49242.0
609000;62683.0;12967.0;49716.0
609100;62269.5;13027.5;49242.0
609200;62236.5;12955.0;49281.5
609300;61723.0;12955.0;48768.0
609400;62355.0;12955.0;49400.0
609500;62193.0;12911.5;49281.5
609600;61723.0;12955.0;48768.0
609700;61972.5;12809.5;49163.0
609800;62248.5;12967.0;49281.5
609900;62323.0;13002.0;49321.0
610000;62152.0;12949.5;49202.5
610100;62323.0;13002.0;49321.0
610200;62358.0;13037.0;49321.0
610300;62362.5;13002.0;49360.5
610400;62362.5;13002.0;49360.5
610500;62397.5;13037.0;49360.5
610600;62327.5;12967.0;49360.5
610700;62345.0;12984.5;49360.5
610800;62432.5;13072.0;49360.5
610900;62520.5;13002.0;49518.5
611000;62262.0;12862.0;49400.0
611100;62437.0;13037.0;49400.0
611200;62196.5;12757.0;49439.5
611300;62595.0;13037.0;49558.0
611400;62791.5;13352.0;49439.5
611500;62630.0;13072.0;49558.0
611600;62524.5;13085.0;49439.5
611700;62545.0;13105.5;49439.5
611800;62606.5;13167.0;49439.5
611900;62631.5;13271.0;49360.5
612000;62573.0;13094.0;49479.0
612100;62683.0;13204.0;49479.0
612200;62788.5;13270.0;49518.5
612300;62277.0;13314.0;48963.0
612400;62771.0;13248.0;49523.0
612500;62771.0;13248.0;49523.0
612600;62185.0;13182.0;49003.0
612700;62771.0;13248.0;49523.0
612800;62771.0;13248.0;49523.0
612900;62811.0;13248.0;49563.0
613000;62931.0;13248.0;49683.0
613100;62767.0;13204.0;49563.0
613200;62807.0;13204.0;49603.0
613300;62687.0;13204.0;49483.0
613400;62971.0;13248.0;49723.0
613500;62697.0;13094.0;49603.0
613600;62829.0;13226.0;49603.0
613700;62883.0;13160.0;49723.0
613800;62763.0;13160.0;49603.0
613900;63243.0;13600.0;49643.0
614000;63275.0;13512.0;49763.0
614100;62803.0;13160.0;49643.0
614200;62323.0;13160.0;49163.0
614300;62799.0;13116.0;49683.0
614400;62799.0;13116.0;49683.0
614500;62787.0;12984.0;49803.0
614600;62799.0;13116.0;49683.0
614700;62777.0;13094.0;49683.0
614800;62799.0;13116.0;49683.0
614900;62905.0;13182.0;49723.0
615000;62359.0;13116.0;49243.0
615100;62839.0;13116.0;49723.0
615200;62857.0;13094.0;49763.0
615300;62879.0;13116.0;49763.0
615400;63065.0;13182.0;49883.0
615500;62097.0;13094.0;49003.0
615600;62914.0;13151.0;49763.0
615700;62953.0;13190.0;49763.0
615800;62953.0;13190.0;49763.0
615900;62801.0;12878.0;49923.0
616000;62993.0;13190.0;49803.0
616100;62954.0;13151.0;49803.0
616200;63074.0;13151.0;49923.0
616300;62994.0;13151.0;49843.0
616400;62994.0;13151.0;49843.0
616500;62935.5;13092.5;49843.0
616600;62994.0;13151.0;49843.0
616700;63043.0;12800.0;50243.0
616800;62935.5;13092.5;49843.0
616900;62995.0;13112.0;49883.0
617000;63115.0;13112.0;50003.0
617100;63115.0;13112.0;50003.0
617200;62996.0;13073.0;49923.0
617300;63035.0;13112.0;49923.0
617400;62915.0;13112.0;49803.0
617500;62976.5;13053.5;49923.0
617600;63035.0;13112.0;49923.0
617700;62915.0;13112.0;49803.0
617800;63035.0;13112.0;49923.0
617900;63075.0;13112.0;49963.0
618000;62536.5;13053.5;49483.0
618100;63036.0;13073.0;49963.0
618200;63115.0;13112.0;50003.0
618300;63196.0;13073.0;50123.0
618400;63274.0;13151.0;50123.0
618500;63115.0;13112.0;50003.0
618600;63154.0;13151.0;50003.0
618700;62346.0;12863.0;49483.0
618800;63086.0;13083.0;50003.0
618900;63104.0;13061.0;50043.0
619000;63192.0;13149.0;50043.0
619100;63192.0;13149.0;50043.0
619200;63144.0;13061.0;50083.0
619300;63182.5;13061.0;50121.5
619400;63248.5;13127.0;50121.5
619500;63248.5;13127.0;50121.5
619600;63600.5;13479.0;50121.5
619700;63270.5;13149.0;50121.5
619800;63204.5;13083.0;50121.5
619900;63241.0;13083.0;50158.0
620000;63285.0;13127.0;50158.0
620100;63986.0;13171.0;50815.0
620200;63438.5;13171.0;50267.5
620300;63431.0;13127.0;50304.0
620400;63146.0;13061.0;50085.0
620500;63321.5;13127.0;50194.5
620600;63431.0;13127.0;50304.0
620700;63377.5;13183.0;50194.5
620800;64030.5;13471.0;50559.5
620900;63360.0;13129.0;50231.0
621000;63268.5;13147.0;50121.5
621100;63816.0;13147.0;50669.0
621200;63414.5;13147.0;50267.5
621300;63414.5;13147.0;50267.5
621400;63414.5;13147.0;50267.5
621500;63305.0;13147.0;50158.0
621600;63450.5;13183.0;50267.5
621700;63524.0;13147.0;50377.0
621800;63524.0;13147.0;50377.0
621900;63091.0;12787.0;50304.0
622000;63560.5;13147.0;50413.5
622100;63487.0;13183.0;50304.0
622200;63505.5;13165.0;50340.5
622300;63541.5;13201.0;50340.5
622400;63559.5;13219.0;50340.5
622500;63523.5;13183.0;50340.5
622600;63559.5;13219.0;50340.5
622700;63085.0;13219.0;49866.0
622800;63559.5;13219.0;50340.5
622900;63612.0;13235.0;50377.0
623000;63660.0;13283.0;50377.0
623100;63628.0;13251.0;50377.0
623200;63603.0;13299.0;50304.0
623300;63728.5;13315.0;50413.5
623400;63728.5;13315.0;50413.5
623500;63767.5;13354.0;50413.5
623600;63686.5;13273.0;50413.5
623700;63713.5;13300.0;50413.5
623800;63686.5;13273.0;50413.5
623900;63285.0;13273.0;50012.0
624000;63723.0;13273.0;50450.0
624100;63285.0;13273.0;50012.0
624200;63786.5;13300.0;50486.5
624300;63786.5;13300.0;50486.5
624400;64288.0;13327.0;50961.0
624500;63801.5;13315.0;50486.5
624600;63675.5;13298.5;50377.0
624700;63692.0;13315.0;50377.0
624800;63752.0;13265.5;50486.5
624900;64211.5;13579.0;50632.5
625000;63772.0;13249.0;50523.0
625100;63689.5;13166.5;50523.0
625200;63682.5;13232.5;50450.0
625300;63775.5;13216.0;50559.5
625400;63666.0;13216.0;50450.0
625500;63808.5;13249.0;50559.5
625600;63984.0;13315.0;50669.0
625700;63841.5;13282.0;50559.5
625800;63841.5;13282.0;50559.5
625900;64316.0;13282.0;51034.0
626000;63698.0;13102.0;50596.0
626100;63888.0;13292.0;50596.0
626200;63997.5;13292.0;50705.5
626300;64034.0;13292.0;50742.0
626400;63924.5;13292.0;50632.5
626500;63924.5;13292.0;50632.5
626600;63469.0;13311.0;50158.0
626700;63886.5;13254.0;50632.5
626800;63943.5;13311.0;50632.5
626900;63923.0;13254.0;50669.0
627000;64032.5;13254.0;50778.5
627100;63961.0;13292.0;50669.0
627200;63997.5;13292.0;50705.5
627300;63997.5;13292.0;50705.5
627400;64326.0;13292.0;51034.0
627500;63959.5;13254.0;50705.5
627600;63655.5;12950.0;50705.5
627700;63850.0;13254.0;50596.0
627800;63902.5;13197.0;50705.5
627900;63939.0;13197.0;50742.0
628000;63958.0;13216.0;50742.0
628100;64034.0;13292.0;50742.0
628200;64032.5;13254.0;50778.5
628300;64032.5;13254.0;50778.5
628400;64032.5;13254.0;50778.5
628500;64142.0;13254.0;50888.0
628600;64032.5;13254.0;50778.5
628700;64032.5;13254.0;50778.5
628800;64070.5;13292.0;50778.5
628900;64177.0;13362.0;50815.0
629000;64149.0;13314.0;50835.0
629100;64216.5;13266.0;50950.5
629200;63761.0;13314.0;50447.0
629300;64033.0;13266.0;50767.0
629400;64169.0;13282.0;50887.0
629500;64169.0;13282.0;50887.0
629600;64217.0;13330.0;50887.0
629700;64641.0;13234.0;51407.0
629800;63817.0;12930.0;50887.0
629900;64089.0;13282.0;50807.0
630000;64041.0;13234.0;50807.0
630100;64241.0;13314.0;50927.0
630200;64081.0;13234.0;50847.0
630300;64217.0;13250.0;50967.0
630400;64265.0;13298.0;50967.0
630500;64473.0;13506.0;50967.0
630600;64337.0;13250.0;51087.0
630700;64233.0;13266.0;50967.0
630800;64633.0;13506.0;51127.0
630900;64257.0;13250.0;51007.0
631000;64257.0;13250.0;51007.0
631100;64185.0;13298.0;50887.0
631200;64329.0;13282.0;51047.0
631300;64313.0;13266.0;51047.0
631400;64297.0;13250.0;51047.0
631500;64585.0;13538.0;51047.0
631600;64297.0;13250.0;51047.0
631700;64201.0;13154.0;51047.0
631800;64449.0;13282.0;51167.0
631900;64489.0;13282.0;51207.0
632000;64369.0;13282.0;51087.0
632100;64369.0;13282.0;51087.0
632200;64409.0;13282.0;51127.0
632300;64403.5;13276.5;51127.0
632400;64444.0;13317.0;51127.0
632500;64324.0;13317.0;51007.0
632600;64991.0;13344.0;51647.0
632700;64444.0;13317.0;51127.0
632800;64404.5;13357.5;51047.0
632900;63831.5;13384.5;50447.0
633000;64324.0;13317.0;51007.0
633100;64391.0;13344.0;51047.0
633200;64524.0;13317.0;51207.0
633300;64470.0;13263.0;51207.0
633400;64497.0;13290.0;51207.0
633500;64524.0;13317.0;51207.0
633600;64794.0;13587.0;51207.0
633700;64536.0;13209.0;51327.0
633800;64484.5;13357.5;51127.0
633900;65030.5;13303.5;51727.0
634000;64550.5;13303.5;51247.0
634100;64861.0;13614.0;51247.0
634200;64754.0;13387.0;51367.0
634300;64649.0;13329.0;51320.0
634400;65011.0;13358.0;51653.0
634500;64678.0;13358.0;51320.0
634600;64678.0;13358.0;51320.0
634700;64789.0;13358.0;51431.0
634800;64678.0;13358.0;51320.0
634900;64715.0;13358.0;51357.0
635000;64560.5;13314.5;51246.0
635100;64604.0;13358.0;51246.0
635200;64752.0;13358.0;51394.0
635300;64737.5;13343.5;51394.0
635400;64810.0;13416.0;51394.0
635500;64660.0;13155.0;51505.0
635600;64781.0;13387.0;51394.0
635700;64824.5;13430.5;51394.0
635800;64781.0;13387.0;51394.0
635900;64818.0;13387.0;51431.0
636000;64958.0;13416.0;51542.0
636100;64750.5;13430.5;51320.0
636200;64884.0;13416.0;51468.0
636300;64940.5;13445.0;51495.5
636400;64940.5;13445.0;51495.5
636500;64940.5;13445.0;51495.5
636600;64793.0;13416.0;51377.0
636700;64793.0;13416.0;51377.0
636800;64803.5;13387.0;51416.5
636900;64981.0;13416.0;51565.0
637000;64871.5;13416.0;51455.5
637100;64952.0;13387.0;51565.0
637200;65017.5;13416.0;51601.5
637300;65249.5;13648.0;51601.5
637400;65127.0;13416.0;51711.0
637500;65249.5;13648.0;51601.5
637600;65017.5;13416.0;51601.5
637700;65040.0;13329.0;51711.0
637800;65083.0;13445.0;51638.0
637900;65054.0;13416.0;51638.0
638000;65112.0;13474.0;51638.0
638100;65192.5;13445.0;51747.5
638200;65061.5;13387.0;51674.5
638300;65119.5;13445.0;51674.5
638400;65119.5;13445.0;51674.5
638500;65171.0;13387.0;51784.0
638600;65090.5;13416.0;51674.5
638700;65200.0;13416.0;51784.0
638800;65076.0;13401.5;51674.5
638900;65098.0;13387.0;51711.0
639000;65098.0;13387.0;51711.0
639100;65119.5;13498.5;51621.0
639200;64563.0;13284.0;51279.0
639300;65267.0;13494.0;51773.0
639400;65267.0;13494.0;51773.0
639500;65267.0;13494.0;51773.0
639600;65297.0;13524.0;51773.0
639700;65297.0;13524.0;51773.0
639800;64833.0;13554.0;51279.0
639900;65419.0;13494.0;51925.0
640000;65320.0;13479.0;51841.0
640100;65470.0;13524.0;51946.0
640200;65885.0;13554.0;52331.0
640300;65430.0;13554.0;51876.0
640400;65325.0;13554.0;51771.0
640500;65631.0;13650.0;51981.0
640600;65476.5;13600.5;51876.0
640700;65429.0;13553.0;51876.0
640800;65429.0;13553.0;51876.0
640900;65588.0;13572.0;52016.0
641000;65483.0;13572.0;51911.0
641100;65483.0;13572.0;51911.0
641200;65518.0;13572.0;51946.0
641300;65499.0;13553.0;51946.0
641400;65518.0;13572.0;51946.0
641500;65518.0;13572.0;51946.0
641600;65661.0;13610.0;52051.0
641700;65546.5;13600.5;51946.0
641800;65518.0;13572.0;51946.0
641900;65448.0;13572.0;51876.0
642000;65717.0;13631.0;52086.0
642100;65598.0;13617.0;51981.0
642200;65633.0;13617.0;52016.0
642300;65528.0;13617.0;51911.0
642400;65514.0;13603.0;51911.0
642500;65619.0;13603.0;52016.0
642600;65164.0;13603.0;51561.0
642700;65479.0;13603.0;51876.0
642800;65493.0;13477.0;52016.0
642900;65771.0;13695.0;52076.0
643000;65199.0;13623.0;51576.0
643100;65627.0;13651.0;51976.0
643200;65743.0;13607.0;52136.0
643300;65755.0;13619.0;52136.0
643400;65767.0;13631.0;52136.0
643500;65903.0;13647.0;52256.0
643600;65767.0;13631.0;52136.0
643700;65639.0;13623.0;52016.0
643800;65891.0;13635.0;52256.0
643900;65939.0;13643.0;52296.0
644000;65807.0;13631.0;52176.0
644100;65815.0;13639.0;52176.0
644200;65923.0;13627.0;52296.0
644300;65887.0;13671.0;52216.0
644400;65890.0;13674.0;52216.0
644500;65896.0;13680.0;52216.0
644600;65787.0;13691.0;52096.0
644700;65770.0;13674.0;52096.0
644800;66013.0;13677.0;52336.0
644900;65812.0;13676.0;52136.0
645000;66050.0;13674.0;52376.0
645100;66049.0;13673.0;52376.0
645200;65967.0;13671.0;52296.0
645300;65969.0;13673.0;52296.0
645400;65969.0;13673.0;52296.0
645500;65978.0;13682.0;52296.0
645600;66503.0;13687.0;52816.0
645700;66159.0;13743.0;52416.0
645800;65519.0;13743.0;51776.0
645900;66047.0;13711.0;52336.0
646000;66107.0;13771.0;52336.0
646100;66075.0;13739.0;52336.0
646200;66115.0;13739.0;52376.0
646300;66111.0;13735.0;52376.0
646400;66111.0;13735.0;52376.0
646500;65989.0;13733.0;52256.0
646600;66123.0;13747.0;52376.0
646700;66111.0;13735.0;52376.0
646800;66225.0;13729.0;52496.0
646900;66151.0;13735.0;52416.0
647000;66271.0;13735.0;52536.0
647100;66147.0;13731.0;52416.0
647200;66219.0;13763.0;52456.0
647300;66189.0;13733.0;52456.0
647400;66187.0;13731.0;52456.0
647500;66222.0;13766.0;52456.0
647600;66222.0;13766.0;52456.0
647700;66102.0;13766.0;52336.0
647800;66742.0;13766.0;52976.0
647900;66262.0;13766.0;52496.0
648000;66266.5;13770.5;52496.0
648100;66257.5;13761.5;52496.0
648200;66320.0;13784.0;52536.0
648300;66431.0;13775.0;52656.0
648400;66311.0;13775.0;52536.0
648500;65791.0;13775.0;52016.0
648600;66431.0;13775.0;52656.0
648700;66302.0;13766.0;52536.0
648800;66302.0;13766.0;52536.0
648900;66328.5;13752.5;52576.0
649000;66222.0;13766.0;52456.0
649100;66333.0;13757.0;52576.0
649200;66386.5;13770.5;52616.0
649300;66262.0;13766.0;52496.0
649400;66502.0;13766.0;52736.0
649500;66382.0;13766.0;52616.0
649600;66454.0;13838.0;52616.0
649700;66391.0;13775.0;52616.0
649800;66506.5;13770.5;52736.0
649900;66422.0;13766.0;52656.0
650000;66431.0;13775.0;52656.0
650100;66431.0;13775.0;52656.0
650200;66151.0;13775.0;52376.0
650300;66457.5;13761.5;52696.0
650400;66453.0;13757.0;52696.0
650500;66448.5;13752.5;52696.0
650600;66362.5;13786.5;52576.0
650700;65970.0;13794.0;52176.0
650800;66455.0;13759.0;52696.0
650900;66522.0;13786.0;52736.0
651000;66535.5;13799.5;52736.0
651100;66535.5;13799.5;52736.0
651200;66682.0;13786.0;52896.0
651300;67042.0;13786.0;53256.0
651400;66682.0;13786.0;52896.0
651500;66464.5;13808.5;52656.0
651600;66562.0;13786.0;52776.0
651700;66548.5;13772.5;52776.0
651800;66562.0;13786.0;52776.0
651900;66433.0;13777.0;52656.0
652000;66545.0;13729.0;52816.0
