timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
478100;40104.0;3745.0;36359.0
478200;40629.0;3745.0;36884.0
478300;40578.5;3657.0;36921.5
478400;40779.0;3745.0;37034.0
478500;40795.5;3761.5;37034.0
478600;40691.0;3657.0;37034.0
478700;40701.5;3780.0;36921.5
478800;40839.5;3768.0;37071.5
478900;40755.0;3796.0;36959.0
479000;40731.0;3772.0;36959.0
479100;40881.0;3772.0;37109.0
479200;40622.5;3776.0;36846.5
479300;40776.5;3780.0;36996.5
479400;40877.0;3768.0;37109.0
479500;40712.5;3716.0;36996.5
479600;40768.5;3772.0;36996.5
479700;40776.5;3780.0;36996.5
479800;40822.0;3788.0;37034.0
479900;40822.0;3788.0;37034.0
480000;40822.0;3788.0;37034.0
480100;40834.0;3800.0;37034.0
480200;41347.0;3788.0;37559.0
480300;40871.5;3800.0;37071.5
480400;40871.5;3800.0;37071.5
480500;40397.0;3780.0;36617.0
480600;40873.0;3788.0;37085.0
480700;40926.0;3724.0;37202.0
480800;40744.0;3776.0;36968.0
480900;41072.0;3792.0;37280.0
481000;40430.0;3852.0;36578.0
481100;40920.0;3796.0;37124.0
481200;40350.0;3772.0;36578.0
481300;40951.0;3788.0;37163.0
481400;40951.0;3788.0;37163.0
481500;40943.0;3780.0;37163.0
481600;40826.0;3780.0;37046.0
481700;41068.0;3788.0;37280.0
481800;40994.0;3792.0;37202.0
481900;41012.0;3810.0;37202.0
482000;40987.0;3785.0;37202.0
482100;40989.5;3787.5;37202.0
482200;40987.0;3785.0;37202.0
482300;41038.5;3797.5;37241.0
482400;40911.5;3787.5;37124.0
482500;41138.0;3780.0;37358.0
482600;41028.5;3787.5;37241.0
482700;41021.0;3780.0;37241.0
482800;41062.5;3782.5;37280.0
482900;41065.0;3785.0;37280.0
483000;41065.0;3785.0;37280.0
483100;-1010601.5;3792.5;-1014394.0
483200;41070.0;3790.0;37280.0
483300;41104.0;3785.0;37319.0
483400;41540.0;3792.0;37748.0
483500;41123.0;3804.0;37319.0
483600;41007.0;3805.0;37202.0
483700;41141.0;3822.0;37319.0
483800;41164.0;3806.0;37358.0
483900;41164.0;3806.0;37358.0
484000;41161.0;3803.0;37358.0
484100;41164.0;3806.0;37358.0
484200;41164.0;3806.0;37358.0
484300;41201.0;3804.0;37397.0
484400;41203.0;3806.0;37397.0
484500;41202.0;3805.0;37397.0
484600;41322.0;3808.0;37514.0
484700;41209.0;3812.0;37397.0
484800;41242.0;3806.0;37436.0
484900;41242.0;3806.0;37436.0
485000;41239.0;3803.0;37436.0
485100;41242.0;3806.0;37436.0
485200;41240.0;3804.0;37436.0
485300;41295.0;3820.0;37475.0
485400;41279.0;3804.0;37475.0
485500;41279.0;3804.0;37475.0
485600;41279.0;3804.0;37475.0
485700;41394.0;3802.0;37592.0
485800;41156.0;3798.0;37358.0
485900;41476.0;3806.0;37670.0
486000;41320.0;3806.0;37514.0
486100;41318.0;3804.0;37514.0
486200;41750.0;3807.0;37943.0
486300;41357.0;3804.0;37553.0
486400;41237.0;3801.0;37436.0
486500;41359.0;3806.0;37553.0
486600;41240.0;3804.0;37436.0
486700;40750.0;3788.0;36962.0
486800;41272.0;3830.0;37442.0
486900;41240.0;3798.0;37442.0
487000;41400.0;3798.0;37602.0
487100;41964.0;3802.0;38162.0
487200;41434.0;3792.0;37642.0
487300;41560.0;3798.0;37762.0
487400;41440.0;3798.0;37642.0
487500;41444.0;3802.0;37642.0
487600;41472.0;3830.0;37642.0
487700;41468.0;3826.0;37642.0
487800;41636.0;3834.0;37802.0
487900;41356.0;3834.0;37522.0
488000;41364.0;3842.0;37522.0
488100;41516.0;3834.0;37682.0
488200;41532.0;3850.0;37682.0
488300;41588.0;3866.0;37722.0
488400;41412.0;3810.0;37602.0
488500;41572.0;3850.0;37722.0
488600;41564.0;3842.0;37722.0
488700;41564.0;3842.0;37722.0
488800;41604.0;3842.0;37762.0
488900;41604.0;3842.0;37762.0
489000;41444.0;3842.0;37602.0
489100;41748.0;3826.0;37922.0
489200;41568.0;3806.0;37762.0
489300;41636.0;3834.0;37802.0
489400;41532.0;3850.0;37682.0
489500;41636.0;3834.0;37802.0
489600;41644.0;3842.0;37802.0
489700;41644.0;3842.0;37802.0
489800;41684.0;3842.0;37842.0
489900;41852.0;3850.0;38002.0
490000;41692.0;3850.0;37842.0
490100;41692.0;3850.0;37842.0
490200;41732.0;3850.0;37882.0
490300;41724.0;3842.0;37882.0
490400;41840.0;3838.0;38002.0
490500;41732.0;3850.0;37882.0
490600;41628.0;3866.0;37762.0
490700;41596.0;3834.0;37762.0
490800;41764.0;3842.0;37922.0
490900;41772.0;3850.0;37922.0
491000;41924.0;3842.0;38082.0
491100;41764.0;3842.0;37922.0
491200;41932.0;3850.0;38082.0
491300;41812.0;3850.0;37962.0
491400;41804.0;3842.0;37962.0
491500;41700.0;3858.0;37842.0
491600;41816.0;3854.0;37962.0
491700;41932.0;3850.0;38082.0
491800;41844.0;3842.0;38002.0
491900;41836.0;3834.0;38002.0
492000;41840.0;3838.0;38002.0
492100;40960.0;3838.0;37122.0
492200;41764.0;3762.0;38002.0
492300;41560.0;3878.0;37682.0
492400;41880.0;3838.0;38042.0
492500;41892.0;3850.0;38042.0
492600;41880.0;3838.0;38042.0
492700;42492.0;3850.0;38642.0
492800;42488.0;3846.0;38642.0
492900;41940.0;3858.0;38082.0
493000;41890.5;3808.5;38082.0
493100;42017.0;3935.0;38082.0
493200;41918.0;3836.0;38082.0
493300;41969.0;3847.0;38122.0
493400;41980.0;3858.0;38122.0
493500;41980.0;3858.0;38122.0
493600;41892.0;3770.0;38122.0
493700;42580.0;3858.0;38722.0
493800;42031.0;3869.0;38162.0
493900;41904.0;3902.0;38002.0
494000;41860.0;3858.0;38002.0
494100;42009.0;3847.0;38162.0
494200;42009.0;3847.0;38162.0
494300;42049.0;3847.0;38202.0
494400;42104.0;3902.0;38202.0
494500;42049.0;3847.0;38202.0
494600;42649.0;3847.0;38802.0
494700;42616.0;3814.0;38802.0
494800;42078.0;3836.0;38242.0
494900;42078.0;3836.0;38242.0
495000;42078.0;3836.0;38242.0
495100;41830.0;3748.0;38082.0
495200;42067.0;3825.0;38242.0
495300;42101.5;3819.5;38282.0
495400;42129.0;3847.0;38282.0
495500;41998.0;3836.0;38162.0
495600;42030.0;3748.0;38282.0
495700;42129.0;3847.0;38282.0
495800;42009.0;3847.0;38162.0
495900;42163.5;3841.5;38322.0
496000;42158.0;3836.0;38322.0
496100;42169.0;3847.0;38322.0
496200;42082.0;3880.0;38202.0
496300;42428.0;3946.0;38482.0
496400;42231.0;3869.0;38362.0
496500;42209.0;3847.0;38362.0
496600;42161.0;3799.0;38362.0
496700;42203.0;3841.0;38362.0
496800;42243.0;3841.0;38402.0
496900;42355.0;3953.0;38402.0
497000;42403.0;3841.0;38562.0
497100;42229.0;3827.0;38402.0
497200;42264.0;3862.0;38402.0
497300;42163.0;3841.0;38322.0
497400;42283.0;3841.0;38442.0
497500;42163.0;3841.0;38322.0
497600;42283.0;3841.0;38442.0
497700;42283.0;3841.0;38442.0
497800;42177.0;3855.0;38322.0
497900;42372.0;3890.0;38482.0
498000;42497.0;3855.0;38642.0
498100;41883.0;3841.0;38042.0
498200;42351.0;3869.0;38482.0
498300;42503.0;3981.0;38522.0
498400;42377.0;3855.0;38522.0
498500;42377.0;3855.0;38522.0
498600;42377.0;3855.0;38522.0
498700;42384.0;3862.0;38522.0
498800;42466.0;3904.0;38562.0
498900;42424.0;3862.0;38562.0
499000;42396.0;3834.0;38562.0
499100;42549.0;3827.0;38722.0
499200;42389.0;3827.0;38562.0
499300;42457.0;3855.0;38602.0
499400;42436.0;3834.0;38602.0
499500;42563.0;3841.0;38722.0
499600;42443.0;3841.0;38602.0
499700;42464.0;3862.0;38602.0
499800;42582.0;3820.0;38762.0
499900;42643.0;3841.0;38802.0
500000;43072.5;3841.0;39231.5
500100;42649.0;3841.0;38808.0
500200;42379.5;3841.0;38538.5
500300;42391.0;3841.0;38550.0
500400;42511.0;3841.0;38670.0
500500;42525.0;3855.0;38670.0
500600;42511.0;3841.0;38670.0
500700;42511.0;3841.0;38670.0
500800;42685.0;3855.0;38830.0
500900;42551.0;3841.0;38710.0
501000;42551.0;3841.0;38710.0
501100;42690.0;3820.0;38870.0
501200;42551.0;3841.0;38710.0
501300;43017.0;3841.0;39176.0
501400;42615.5;3841.0;38774.5
501500;42636.5;3862.0;38774.5
501600;42615.5;3841.0;38774.5
501700;42615.5;3841.0;38774.5
501800;42666.0;3855.0;38811.0
501900;42527.0;3925.0;38602.0
502000;42617.0;3855.0;38762.0
502100;42631.0;3869.0;38762.0
502200;42490.0;3848.0;38642.0
502300;42671.0;3869.0;38802.0
502400;42791.0;3869.0;38922.0
502500;42671.0;3869.0;38802.0
502600;42671.0;3869.0;38802.0
502700;42671.0;3869.0;38802.0
502800;42711.0;3869.0;38842.0
502900;42711.0;3869.0;38842.0
503000;42711.0;3869.0;38842.0
503100;42634.0;3792.0;38842.0
503200;42493.0;3771.0;38722.0
503300;42631.0;3869.0;38762.0
503400;42731.0;3729.0;39002.0
503500;42765.0;3883.0;38882.0
503600;42997.0;3995.0;39002.0
503700;42151.0;3869.0;38282.0
503800;42799.0;3757.0;39042.0
503900;42791.0;3869.0;38922.0
504000;42612.0;3890.0;38722.0
504100;42812.0;3890.0;38922.0
504200;42805.0;3883.0;38922.0
504300;42943.0;3981.0;38962.0
504400;42957.0;3995.0;38962.0
504500;42845.0;3883.0;38962.0
504600;42845.0;3883.0;38962.0
504700;42845.0;3883.0;38962.0
504800;42892.0;3890.0;39002.0
504900;42871.0;3869.0;39002.0
505000;42885.0;3883.0;39002.0
505100;42445.0;3883.0;38562.0
505200;42885.0;3883.0;39002.0
505300;43045.0;3883.0;39162.0
505400;42925.0;3883.0;39042.0
505500;42693.0;3771.0;38922.0
505600;42925.0;3883.0;39042.0
505700;42939.0;3897.0;39042.0
505800;42965.0;3883.0;39082.0
505900;42405.0;3883.0;38522.0
506000;42979.0;3897.0;39082.0
506100;42979.0;3897.0;39082.0
506200;42972.0;3890.0;39082.0
506300;43019.0;3897.0;39122.0
506400;43040.0;3918.0;39122.0
506500;43033.0;3911.0;39122.0
506600;43019.0;3897.0;39122.0
506700;42913.0;3911.0;39002.0
506800;43193.0;3911.0;39282.0
506900;43212.0;3890.0;39322.0
507000;43073.0;3911.0;39162.0
507100;43073.0;3911.0;39162.0
507200;43073.0;3911.0;39162.0
507300;43134.0;3932.0;39202.0
507400;43099.0;3897.0;39202.0
507500;43106.0;3904.0;39202.0
507600;42993.0;3911.0;39082.0
507700;43113.0;3911.0;39202.0
507800;43153.0;3911.0;39242.0
507900;43167.0;3925.0;39242.0
508000;43313.0;3911.0;39402.0
508100;43299.0;3897.0;39402.0
508200;43160.0;3918.0;39242.0
508300;43186.0;3904.0;39282.0
508400;43165.0;3883.0;39282.0
508500;43179.0;3897.0;39282.0
508600;43179.0;3897.0;39282.0
508700;43158.0;3876.0;39282.0
508800;43219.0;3897.0;39322.0
508900;43219.0;3897.0;39322.0
509000;43219.0;3897.0;39322.0
509100;43219.0;3897.0;39322.0
509200;43233.0;3911.0;39322.0
509300;43294.0;3932.0;39362.0
509400;43259.0;3897.0;39362.0
509500;43419.0;3897.0;39522.0
509600;43259.0;3897.0;39362.0
509700;43245.0;3883.0;39362.0
509800;43419.0;3897.0;39522.0
509900;43139.0;3897.0;39242.0
510000;43571.0;4009.0;39562.0
510100;43125.0;3883.0;39242.0
510200;43278.0;3876.0;39402.0
510300;43339.0;3897.0;39442.0
510400;43219.0;3897.0;39322.0
510500;43939.0;3897.0;40042.0
510600;43297.0;3855.0;39442.0
510700;43339.0;3897.0;39442.0
510800;43379.0;3897.0;39482.0
510900;43219.0;3897.0;39322.0
511000;43365.0;3883.0;39482.0
511100;43179.0;3897.0;39282.0
511200;43421.0;3939.0;39482.0
511300;43443.0;3921.0;39522.0
511400;43470.0;3948.0;39522.0
511500;43443.0;3921.0;39522.0
511600;42861.0;3939.0;38922.0
511700;43503.0;3981.0;39522.0
511800;43401.0;3999.0;39402.0
511900;43561.0;3999.0;39562.0
512000;43639.0;4077.0;39562.0
512100;43543.0;3981.0;39562.0
512200;42983.0;3981.0;39002.0
512300;43583.0;3981.0;39602.0
512400;42971.0;3969.0;39002.0
512500;43451.0;3969.0;39482.0
512600;43607.0;4005.0;39602.0
512700;44223.0;4021.0;40202.0
512800;43712.0;4070.0;39642.0
512900;43712.0;4070.0;39642.0
513000;43742.0;4070.0;39672.0
513100;43742.0;4070.0;39672.0
513200;43757.0;4085.0;39672.0
513300;43794.5;4085.0;39709.5
513400;43794.5;4085.0;39709.5
513500;43794.5;4085.0;39709.5
513600;44327.0;4092.5;40234.5
513700;43809.5;4100.0;39709.5
513800;43832.0;4085.0;39747.0
513900;43862.0;4115.0;39747.0
514000;43862.0;4115.0;39747.0
514100;43839.5;4092.5;39747.0
514200;43832.0;4085.0;39747.0
514300;43794.5;4010.0;39784.5
514400;44034.5;4250.0;39784.5
514500;43869.5;4085.0;39784.5
514600;43862.0;4077.5;39784.5
514700;43989.5;4205.0;39784.5
514800;43704.5;4077.5;39627.0
514900;43312.0;4085.0;39227.0
515000;43902.0;4115.0;39787.0
515100;43887.0;4100.0;39787.0
515200;43902.0;4115.0;39787.0
515300;43792.0;4085.0;39707.0
515400;43807.0;4100.0;39707.0
515500;43927.0;4100.0;39827.0
515600;43807.0;4100.0;39707.0
515700;43927.0;4100.0;39827.0
515800;43847.0;3980.0;39867.0
515900;44127.0;4100.0;40027.0
516000;44112.0;4085.0;40027.0
516100;43967.0;4100.0;39867.0
516200;43982.0;4115.0;39867.0
516300;44022.0;4115.0;39907.0
516400;43999.5;4092.5;39907.0
516500;43287.0;3980.0;39307.0
516600;44007.0;4100.0;39907.0
516700;44007.0;4100.0;39907.0
516800;44024.5;4077.5;39947.0
516900;44047.0;4100.0;39947.0
517000;44047.0;4100.0;39947.0
517100;44047.0;4100.0;39947.0
517200;43912.0;4085.0;39827.0
517300;43967.0;3980.0;39987.0
517400;44072.0;4085.0;39987.0
517500;44207.0;4220.0;39987.0
517600;44087.0;4100.0;39987.0
517700;43887.0;4100.0;39787.0
517800;44127.0;4100.0;40027.0
517900;44127.0;4100.0;40027.0
518000;44127.0;4100.0;40027.0
518100;44687.0;4100.0;40587.0
518200;44142.0;4115.0;40027.0
518300;44167.0;4100.0;40067.0
518400;44789.5;4122.5;40667.0
518500;44189.5;4122.5;40067.0
518600;44309.5;4122.5;40187.0
518700;43537.0;4070.0;39467.0
518800;44207.0;4100.0;40107.0
518900;44207.0;4100.0;40107.0
519000;44767.0;4100.0;40667.0
519100;44047.0;4100.0;39947.0
519200;44367.0;4100.0;40267.0
519300;44232.0;4085.0;40147.0
519400;44397.5;4205.0;40192.5
519500;44277.5;4085.0;40192.5
519600;44262.5;4070.0;40192.5
519700;44397.5;4205.0;40192.5
519800;43856.0;4070.0;39786.0
519900;44324.0;4070.0;40254.0
520000;44324.0;4070.0;40254.0
520100;44339.0;4085.0;40254.0
520200;43808.0;4100.0;39708.0
520300;44258.0;3965.0;40293.0
520400;44543.0;4250.0;40293.0
520500;44378.0;4085.0;40293.0
520600;44273.0;3980.0;40293.0
520700;44363.0;4070.0;40293.0
520800;44417.0;4085.0;40332.0
520900;44261.0;4085.0;40176.0
521000;44963.0;4085.0;40878.0
521100;44417.0;4085.0;40332.0
521200;44402.0;4070.0;40332.0
521300;44316.5;4062.5;40254.0
521400;44573.0;4085.0;40488.0
521500;44456.0;4085.0;40371.0
521600;44471.0;4100.0;40371.0
521700;44471.0;4100.0;40371.0
521800;44487.5;4077.5;40410.0
521900;44360.0;3950.0;40410.0
522000;44681.0;4115.0;40566.0
522100;44354.0;4100.0;40254.0
522200;44450.0;4040.0;40410.0
522300;44564.0;4115.0;40449.0
522400;44447.0;4115.0;40332.0
522500;44504.0;4055.0;40449.0
522600;44534.0;4085.0;40449.0
522700;44666.0;4100.0;40566.0
522800;44565.5;4077.5;40488.0
522900;44588.0;4100.0;40488.0
523000;44468.0;3980.0;40488.0
523100;44588.0;4100.0;40488.0
523200;44603.0;4115.0;40488.0
523300;44627.0;4100.0;40527.0
523400;44627.0;4100.0;40527.0
523500;44627.0;4100.0;40527.0
523600;44544.5;4017.5;40527.0
523700;44634.5;4107.5;40527.0
523800;44865.5;4182.5;40683.0
523900;44636.0;4070.0;40566.0
524000;44105.0;4085.0;40020.0
524100;44673.5;4107.5;40566.0
524200;44534.0;4085.0;40449.0
524300;-1010221.0;4085.0;-1014306.0
524400;44690.0;4085.0;40605.0
524500;44690.0;4085.0;40605.0
524600;44573.0;4085.0;40488.0
524700;44690.0;4085.0;40605.0
524800;44550.5;4062.5;40488.0
524900;45230.0;4040.0;41190.0
525000;44744.0;4100.0;40644.0
525100;44744.0;4100.0;40644.0
525200;44627.0;4100.0;40527.0
525300;44997.5;4197.5;40800.0
525400;44623.0;4145.0;40478.0
525500;44778.0;4100.0;40678.0
525600;44770.5;4092.5;40678.0
525700;44945.5;4107.5;40838.0
525800;44258.0;4100.0;40158.0
525900;44888.0;4010.0;40878.0
526000;44833.0;4115.0;40718.0
526100;44833.0;4115.0;40718.0
526200;44833.0;4115.0;40718.0
526300;44310.5;4152.5;40158.0
526400;45000.5;4122.5;40878.0
526500;44933.0;4175.0;40758.0
526600;44880.5;4122.5;40758.0
526700;44843.0;4085.0;40758.0
526800;44913.0;4115.0;40798.0
526900;44883.0;4085.0;40798.0
527000;44745.5;4107.5;40638.0
527100;44913.0;4115.0;40798.0
527200;45428.0;4070.0;41358.0
527300;45368.0;4100.0;41268.0
527400;44850.5;3995.0;40855.5
527500;45075.5;4107.5;40968.0
527600;44393.0;4100.0;40293.0
527700;44955.5;4100.0;40855.5
527800;44513.0;4145.0;40368.0
527900;44993.0;4100.0;40893.0
528000;44798.0;4100.0;40698.0
528100;44958.0;4100.0;40858.0
528200;45010.5;4152.5;40858.0
528300;45013.0;4115.0;40898.0
528400;44893.0;4115.0;40778.0
528500;45028.0;4130.0;40898.0
528600;44998.0;4100.0;40898.0
528700;44990.5;4092.5;40898.0
528800;45038.0;4100.0;40938.0
528900;45038.0;4100.0;40938.0
529000;45023.0;4085.0;40938.0
529100;45038.0;4100.0;40938.0
529200;45023.0;4085.0;40938.0
529300;45048.0;4070.0;40978.0
529400;45168.0;4070.0;41098.0
529500;45048.0;4070.0;40978.0
529600;45633.0;4055.0;41578.0
529700;44913.0;4055.0;40858.0
529800;45482.0;4070.0;41412.0
529900;45202.0;4175.0;41027.0
530000;45217.0;4190.0;41027.0
530100;45228.5;4047.5;41181.0
530200;45258.5;4077.5;41181.0
530300;45120.5;4055.0;41065.5
530400;45120.5;4055.0;41065.5
530500;45698.0;4055.0;41643.0
530600;45135.5;4070.0;41065.5
530700;45083.0;4017.5;41065.5
530800;45181.5;4077.5;41104.0
530900;45159.0;4055.0;41104.0
531000;45159.0;4055.0;41104.0
531100;45144.0;4040.0;41104.0
531200;45320.5;4062.5;41258.0
531300;45182.5;4040.0;41142.5
531400;44605.0;4040.0;40565.0
531500;45182.5;4040.0;41142.5
531600;45182.5;4040.0;41142.5
531700;45182.5;4040.0;41142.5
531800;45219.5;4032.5;41187.0
531900;45368.0;4025.0;41343.0
532000;45212.0;4025.0;41187.0
532100;45227.0;4040.0;41187.0
532200;45368.0;4025.0;41343.0
532300;45251.0;4025.0;41226.0
532400;45251.0;4025.0;41226.0
532500;45269.0;4043.0;41226.0
532600;45296.0;4070.0;41226.0
532700;45395.0;4052.0;41343.0
532800;45773.0;3962.0;41811.0
532900;45326.0;4061.0;41265.0
533000;45335.0;4070.0;41265.0
533100;45335.0;4070.0;41265.0
533200;45335.0;4070.0;41265.0
533300;45374.0;4070.0;41304.0
533400;45491.0;4070.0;41421.0
533500;45356.0;4052.0;41304.0
533600;45356.0;4052.0;41304.0
533700;44825.0;4106.0;40719.0
533800;45422.0;4079.0;41343.0
533900;45395.0;4052.0;41343.0
534000;45923.0;4034.0;41889.0
534100;45275.0;4088.0;41187.0
534200;45377.0;4034.0;41343.0
534300;45398.0;4016.0;41382.0
534400;45281.0;4016.0;41265.0
534500;45398.0;4016.0;41382.0
534600;45398.0;4016.0;41382.0
534700;45281.0;4016.0;41265.0
534800;45626.0;4088.0;41538.0
534900;45437.0;4016.0;41421.0
535000;45410.0;3989.0;41421.0
535100;45455.0;4034.0;41421.0
535200;45437.0;4016.0;41421.0
535300;45458.0;3998.0;41460.0
535400;45503.0;4043.0;41460.0
535500;45458.0;3998.0;41460.0
535600;45422.0;3962.0;41460.0
535700;45638.0;4061.0;41577.0
535800;45515.0;4016.0;41499.0
535900;46061.0;4016.0;42045.0
536000;45359.0;4016.0;41343.0
536100;45515.0;4016.0;41499.0
536200;45497.0;3998.0;41499.0
536300;45449.0;4028.0;41421.0
536400;45590.0;4052.0;41538.0
536500;-1010257.0;4052.0;-1014309.0
536600;45473.0;4052.0;41421.0
536700;45683.0;4028.0;41655.0
536800;45605.0;4028.0;41577.0
536900;45623.0;4028.0;41595.0
537000;45623.0;4028.0;41595.0
537100;45098.0;4028.0;41070.0
537200;45468.0;4028.0;41440.0
537300;45628.0;4028.0;41600.0
537400;45628.0;4028.0;41600.0
537500;45628.0;4028.0;41600.0
537600;45652.0;4052.0;41600.0
537700;45628.0;4028.0;41600.0
537800;45668.0;4028.0;41640.0
537900;45644.0;4004.0;41640.0
538000;45644.0;4004.0;41640.0
538100;45692.0;4052.0;41640.0
538200;45776.0;4136.0;41640.0
538300;45444.0;3764.0;41680.0
538400;45600.0;4040.0;41560.0
538500;45684.0;4004.0;41680.0
538600;45636.0;3956.0;41680.0
538700;45708.0;4028.0;41680.0
538800;45708.0;4028.0;41680.0
538900;45724.0;4004.0;41720.0
539000;45832.0;4112.0;41720.0
539100;45796.0;4076.0;41720.0
539200;45796.0;4076.0;41720.0
539300;45188.0;4028.0;41160.0
539400;45812.0;4052.0;41760.0
539500;45812.0;4052.0;41760.0
539600;45812.0;4052.0;41760.0
539700;45716.0;4076.0;41640.0
539800;45852.0;4052.0;41800.0
539900;45988.0;4028.0;41960.0
540000;44972.0;4052.0;40920.0
540100;45852.0;4052.0;41800.0
540200;45852.0;4052.0;41800.0
540300;45892.0;4052.0;41840.0
540400;45892.0;4052.0;41840.0
540500;45892.0;4052.0;41840.0
540600;45892.0;4052.0;41840.0
540700;45868.0;4028.0;41840.0
540800;45372.0;4052.0;41320.0
540900;46104.0;4064.0;42040.0
541000;45772.0;4052.0;41720.0
541100;45840.0;3960.0;41880.0
541200;45980.0;4100.0;41880.0
541300;45964.0;4044.0;41920.0
541400;46272.0;4072.0;42200.0
541500;46020.0;4072.0;41948.0
541600;46164.0;4072.0;42092.0
541700;-929010.0;4030.0;-933040.0
541800;46020.0;4072.0;41948.0
541900;46560.0;4072.0;42488.0
542000;46056.0;4072.0;41984.0
542100;46028.0;4044.0;41984.0
542200;46200.0;4072.0;42128.0
542300;46092.0;4072.0;42020.0
542400;46092.0;4072.0;42020.0
542500;46228.0;4100.0;42128.0
542600;46092.0;4072.0;42020.0
542700;46120.0;4100.0;42020.0
542800;46184.0;4128.0;42056.0
542900;46216.0;4016.0;42200.0
543000;46156.0;4100.0;42056.0
543100;46156.0;4100.0;42056.0
543200;46156.0;4100.0;42056.0
543300;46192.0;4100.0;42092.0
543400;46192.0;4100.0;42092.0
543500;46150.0;4058.0;42092.0
543600;46012.0;4100.0;41912.0
543700;46356.0;4324.0;42032.0
543800;46732.0;4100.0;42632.0
543900;45984.0;4072.0;41912.0
544000;46144.0;4072.0;42072.0
544100;46186.0;4114.0;42072.0
544200;46304.0;4072.0;42232.0
544300;45840.0;3848.0;41992.0
544400;46310.0;4198.0;42112.0
544500;46156.0;4044.0;42112.0
544600;46156.0;4044.0;42112.0
544700;46688.0;4044.0;42644.0
544800;46004.0;4044.0;41960.0
544900;46352.0;4072.0;42280.0
545000;46192.0;4072.0;42120.0
545100;46178.0;4058.0;42120.0
545200;46192.0;4072.0;42120.0
545300;46144.0;4072.0;42072.0
545400;46536.0;3932.0;42604.0
545500;46258.0;4072.0;42186.0
545600;46286.0;4100.0;42186.0
545700;46370.0;4184.0;42186.0
545800;46324.0;4100.0;42224.0
545900;47010.0;4254.0;42756.0
546000;46158.0;4086.0;42072.0
546100;46324.0;4100.0;42224.0
546200;46324.0;4100.0;42224.0
546300;46476.0;4100.0;42376.0
546400;46234.0;4086.0;42148.0
546500;46432.0;4170.0;42262.0
546600;46276.0;4128.0;42148.0
546700;46390.0;4128.0;42262.0
546800;46120.0;4352.0;41768.0
546900;46580.0;4128.0;42452.0
547000;46580.0;4128.0;42452.0
547100;46442.0;4142.0;42300.0
547200;46344.0;4044.0;42300.0
547300;45896.0;4128.0;41768.0
547400;46580.0;4128.0;42452.0
547500;46576.0;4352.0;42224.0
547600;46494.0;4156.0;42338.0
547700;46466.0;4128.0;42338.0
547800;46196.0;3820.0;42376.0
547900;46476.0;4100.0;42376.0
548000;46016.0;4100.0;41916.0
548100;46412.0;4016.0;42396.0
548200;46426.0;4030.0;42396.0
548300;46684.0;4128.0;42556.0
548400;46690.0;4254.0;42436.0
548500;46564.0;4128.0;42436.0
548600;46444.0;4128.0;42316.0
548700;46444.0;4128.0;42316.0
548800;46444.0;4128.0;42316.0
548900;46632.0;4156.0;42476.0
549000;46380.0;3904.0;42476.0
549100;46632.0;4156.0;42476.0
549200;46016.0;4100.0;41916.0
549300;46588.0;4072.0;42516.0
549400;46616.0;4100.0;42516.0
549500;46658.0;4142.0;42516.0
549600;46630.0;4114.0;42516.0
549700;46644.0;4128.0;42516.0
549800;46524.0;4128.0;42396.0
549900;46712.0;4156.0;42556.0
550000;46684.0;4128.0;42556.0
550100;46726.0;4170.0;42556.0
550200;46712.0;4156.0;42556.0
550300;46696.0;4100.0;42596.0
550400;46696.0;4100.0;42596.0
550500;46696.0;4100.0;42596.0
550600;46816.0;4100.0;42716.0
550700;46724.0;4128.0;42596.0
550800;46778.0;4142.0;42636.0
550900;46576.0;4100.0;42476.0
551000;46736.0;4100.0;42636.0
551100;46736.0;4100.0;42636.0
551200;46896.0;4100.0;42796.0
551300;46776.0;4100.0;42676.0
551400;46734.0;4058.0;42676.0
551500;46268.0;4072.0;42196.0
551600;46748.0;4072.0;42676.0
551700;46748.0;4072.0;42676.0
551800;46816.0;4100.0;42716.0
551900;46830.0;4114.0;42716.0
552000;46816.0;4100.0;42716.0
552100;46816.0;4100.0;42716.0
552200;46760.0;4044.0;42716.0
552300;46976.0;4100.0;42876.0
552400;46708.0;4072.0;42636.0
552500;46828.0;4072.0;42756.0
552600;46982.0;4226.0;42756.0
552700;46976.0;4100.0;42876.0
552800;46856.0;4100.0;42756.0
552900;46868.0;4072.0;42796.0
553000;46924.0;4128.0;42796.0
553100;47456.0;4100.0;43356.0
553200;47028.0;4072.0;42956.0
553300;46936.0;4100.0;42836.0
553400;46936.0;4100.0;42836.0
553500;46964.0;4128.0;42836.0
553600;46936.0;4100.0;42836.0
553700;46936.0;4100.0;42836.0
553800;46416.0;4100.0;42316.0
553900;-1037372.0;4072.0;-1041444.0
554000;47004.0;4128.0;42876.0
554100;46976.0;4100.0;42876.0
554200;46976.0;4100.0;42876.0
554300;47108.0;4072.0;43036.0
554400;46148.0;4072.0;42076.0
554500;46868.0;4072.0;42796.0
554600;46508.0;4072.0;42436.0
554700;47178.0;4142.0;43036.0
554800;47000.0;4044.0;42956.0
554900;47532.0;4016.0;43516.0
555000;47659.5;4268.0;43391.5
555100;47012.0;4044.0;42968.0
555200;47180.0;4058.0;43122.0
555300;46963.0;4072.0;42891.0
555400;47036.5;4030.0;43006.5
