timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
569500;56802.0;11404.0;45398.0
569600;57110.0;11552.0;45558.0
569700;56950.0;11552.0;45398.0
569800;56990.0;11552.0;45438.0
569900;57064.0;11626.0;45438.0
570000;56990.0;11552.0;45438.0
570100;56990.0;11552.0;45438.0
570200;56916.0;11478.0;45438.0
570300;57150.0;11552.0;45598.0
570400;57030.0;11552.0;45478.0
570500;57104.0;11626.0;45478.0
570600;57030.0;11552.0;45478.0
570700;57104.0;11626.0;45478.0
570800;57144.0;11626.0;45518.0
570900;56584.0;11626.0;44958.0
571000;57107.0;11589.0;45518.0
571100;57810.0;12292.0;45518.0
571200;57810.0;12292.0;45518.0
571300;57258.0;11700.0;45558.0
571400;57258.0;11700.0;45558.0
571500;57852.0;11774.0;46078.0
571600;57138.0;11700.0;45438.0
571700;57221.0;11663.0;45558.0
571800;57104.0;11626.0;45478.0
571900;57178.0;11700.0;45478.0
572000;56484.0;10886.0;45598.0
572100;57298.0;11700.0;45598.0
572200;57298.0;11700.0;45598.0
572300;57486.0;11848.0;45638.0
572400;57338.0;11700.0;45638.0
572500;57292.0;11774.0;45518.0
572600;57338.0;11700.0;45638.0
572700;57412.0;11774.0;45638.0
572800;57572.0;11774.0;45798.0
572900;57378.0;11700.0;45678.0
573000;57399.0;11721.0;45678.0
573100;57360.5;11682.5;45678.0
573200;57707.0;12029.0;45678.0
573300;57400.5;11682.5;45718.0
573400;57439.0;11721.0;45718.0
573500;56999.0;11721.0;45278.0
573600;57477.5;11759.5;45718.0
573700;57988.5;11721.0;46267.5
573800;57411.0;11644.0;45767.0
573900;57526.5;11644.0;45882.5
574000;57540.5;11658.0;45882.5
574100;57460.0;11693.0;45767.0
574200;57460.0;11693.0;45767.0
574300;57442.5;11637.0;45805.5
574400;57442.5;11637.0;45805.5
574500;57519.5;11829.5;45690.0
574600;58020.0;12330.0;45690.0
574700;57404.0;11714.0;45690.0
574800;57596.5;11637.0;45959.5
574900;57481.0;11637.0;45844.0
575000;57481.0;11637.0;45844.0
575100;57558.0;12253.0;45305.0
575200;57635.0;11791.0;45844.0
575300;57558.0;11714.0;45844.0
575400;57365.5;11637.0;45728.5
575500;57596.5;11829.5;45767.0
575600;57673.5;11791.0;45882.5
575700;57904.5;11868.0;46036.5
575800;57635.0;11829.5;45805.5
575900;58328.0;12407.0;45921.0
576000;57635.0;11714.0;45921.0
576100;57481.0;11675.5;45805.5
576200;57596.5;11675.5;45921.0
576300;57866.0;11791.0;46075.0
576400;-910640.0;11791.0;-922431.0
576500;57324.0;11791.0;45533.0
576600;-948356.0;11791.0;-960147.0
576700;57720.5;11587.5;46133.0
576800;57798.0;11785.0;46013.0
576900;57798.0;11785.0;46013.0
577000;57877.0;11864.0;46013.0
577100;58509.0;12496.0;46013.0
577200;57678.0;11785.0;45893.0
577300;57917.0;11864.0;46053.0
577400;58035.5;11982.5;46053.0
577500;57917.0;11864.0;46053.0
577600;57838.0;11785.0;46053.0
577700;57917.0;11864.0;46053.0
577800;57998.0;11785.0;46213.0
577900;57718.5;11745.5;45973.0
578000;58757.0;11864.0;46893.0
578100;57916.0;11943.0;45973.0
578200;57957.0;11864.0;46093.0
578300;57557.0;11864.0;45693.0
578400;58342.5;12209.5;46133.0
578500;57810.0;11797.0;46013.0
578600;57420.0;11407.0;46013.0
578700;57940.0;11807.0;46133.0
578800;57980.0;11807.0;46173.0
578900;58740.0;12447.0;46293.0
579000;58580.0;12287.0;46293.0
579100;57980.0;11807.0;46173.0
579200;57700.0;11647.0;46053.0
579300;58060.0;11847.0;46213.0
579400;57180.0;11807.0;45373.0
579500;58580.0;11847.0;46733.0
579600;58152.5;11727.0;46425.5
579700;58086.5;11807.0;46279.5
579800;58043.0;11727.0;46316.0
579900;58763.0;12447.0;46316.0
580000;58043.0;11727.0;46316.0
580100;58043.0;11727.0;46316.0
580200;58043.0;11727.0;46316.0
580300;57598.0;11727.0;45871.0
580400;58118.0;11727.0;46391.0
580500;58078.0;11807.0;46271.0
580600;58198.0;11807.0;46391.0
580700;58158.0;11727.0;46431.0
580800;58678.0;12247.0;46431.0
580900;58038.0;11607.0;46431.0
581000;58118.0;11687.0;46431.0
581100;58118.0;11687.0;46431.0
581200;58318.0;11887.0;46431.0
581300;59078.0;12607.0;46471.0
581400;58278.0;11807.0;46471.0
581500;59038.0;12447.0;46591.0
581600;58278.0;11807.0;46471.0
581700;58478.0;12007.0;46471.0
581800;58318.0;11807.0;46511.0
581900;58198.0;11807.0;46391.0
582000;57438.0;10927.0;46511.0
582100;58198.0;11887.0;46311.0
582200;58238.0;11727.0;46511.0
582300;59238.0;12687.0;46551.0
582400;58278.0;11887.0;46391.0
582500;58438.0;11887.0;46551.0
582600;58518.0;11807.0;46711.0
582700;58358.0;11807.0;46551.0
582800;58398.0;11807.0;46591.0
582900;58398.0;11807.0;46591.0
583000;58478.0;11887.0;46591.0
583100;58558.0;11967.0;46591.0
583200;58855.5;12384.5;46471.0
583300;58745.0;11994.0;46751.0
583400;58873.5;12242.5;46631.0
583500;58589.5;11958.5;46631.0
583600;58625.0;11994.0;46631.0
583700;58625.0;11994.0;46631.0
583800;58665.0;11994.0;46671.0
583900;58714.0;12043.0;46671.0
584000;58806.0;12135.0;46671.0
584100;58646.0;11975.0;46671.0
584200;58886.0;12215.0;46671.0
584300;58806.0;11575.0;47231.0
584400;59006.0;12295.0;46711.0
584500;58286.0;11575.0;46711.0
584600;58806.0;12215.0;46591.0
584700;58286.0;11575.0;46711.0
584800;58886.0;12135.0;46751.0
584900;59046.0;12295.0;46751.0
585000;58926.0;12175.0;46751.0
585100;59991.0;12680.0;47311.0
585200;58981.0;12230.0;46751.0
585300;59021.0;12230.0;46791.0
585400;58983.5;12192.5;46791.0
585500;58946.0;12155.0;46791.0
585600;59021.0;12230.0;46791.0
585700;58946.0;12155.0;46791.0
585800;58986.0;12155.0;46831.0
585900;58861.0;12230.0;46631.0
586000;58911.0;12080.0;46831.0
586100;58911.0;12080.0;46831.0
586200;58986.0;12155.0;46831.0
586300;59786.0;12155.0;47631.0
586400;58941.0;12230.0;46711.0
586500;59026.0;12155.0;46871.0
586600;59026.0;12155.0;46871.0
586700;58906.0;12155.0;46751.0
586800;59066.0;12155.0;46911.0
586900;59066.0;12155.0;46911.0
587000;59066.0;12155.0;46911.0
587100;59066.0;12155.0;46911.0
587200;59529.0;12230.0;47299.0
587300;59121.0;12155.0;46966.0
587400;59121.0;12155.0;46966.0
587500;59685.0;12830.0;46855.0
587600;58715.0;12230.0;46485.0
587700;59121.0;12155.0;46966.0
587800;59158.0;12155.0;47003.0
587900;59045.5;12042.5;47003.0
588000;59194.0;12080.0;47114.0
588100;59047.0;12155.0;46892.0
588200;58558.0;11555.0;47003.0
588300;59047.0;12155.0;46892.0
588400;59557.5;12155.0;47402.5
588500;59100.0;12042.5;47057.5
588600;59137.5;12080.0;47057.5
588700;59395.5;12200.0;47195.5
588800;59332.0;12240.0;47092.0
588900;59332.0;12240.0;47092.0
589000;59780.5;12585.0;47195.5
589100;59381.0;12289.0;47092.0
589200;59529.0;12437.0;47092.0
589300;59563.5;12437.0;47126.5
589400;59304.5;12178.0;47126.5
589500;59482.0;12252.0;47230.0
589600;59146.5;12020.0;47126.5
589700;59374.5;12248.0;47126.5
589800;59333.0;12172.0;47161.0
589900;58926.0;12248.0;46678.0
590000;59409.0;12248.0;47161.0
590100;59509.0;12348.0;47161.0
590200;59430.0;12269.0;47161.0
590300;59701.5;12506.0;47195.5
590400;59510.0;12190.0;47320.0
590500;59589.0;12269.0;47320.0
590600;59411.0;12190.0;47221.0
590700;59312.0;12190.0;47122.0
590800;59246.5;11992.5;47254.0
590900;59543.0;12190.0;47353.0
591000;60076.0;12822.0;47254.0
591100;59444.0;12190.0;47254.0
591200;59562.5;12308.5;47254.0
591300;59345.0;12190.0;47155.0
591400;59477.0;12190.0;47287.0
591500;58845.0;11558.0;47287.0
591600;59477.0;12190.0;47287.0
591700;60109.0;12822.0;47287.0
591800;60320.0;12901.0;47419.0
591900;59628.5;12308.5;47320.0
592000;59206.0;12348.0;46858.0
592100;59668.0;12348.0;47320.0
592200;59589.0;12269.0;47320.0
592300;60175.0;12822.0;47353.0
592400;58911.0;11558.0;47353.0
592500;59760.5;12308.5;47452.0
592600;59503.5;12150.5;47353.0
592700;59181.0;11828.0;47353.0
592800;59574.0;12188.0;47386.0
592900;59454.0;12068.0;47386.0
593000;59054.0;11668.0;47386.0
593100;59814.0;12428.0;47386.0
593200;59534.0;12148.0;47386.0
593300;59607.0;12188.0;47419.0
593400;60036.0;12188.0;47848.0
593500;59508.0;12188.0;47320.0
593600;59607.0;12188.0;47419.0
593700;859578.0;812588.0;46990.0
593800;59541.0;12188.0;47353.0
593900;59560.0;12108.0;47452.0
594000;59320.0;11868.0;47452.0
594100;59400.0;11948.0;47452.0
594200;59480.0;12028.0;47452.0
594300;59101.0;11748.0;47353.0
594400;59593.0;12108.0;47485.0
594500;58953.0;11468.0;47485.0
594600;59713.0;12228.0;47485.0
594700;59673.0;12188.0;47485.0
594800;60168.0;12188.0;47980.0
594900;60168.0;12188.0;47980.0
595000;59706.0;12188.0;47518.0
595100;60168.0;12188.0;47980.0
595200;60088.0;12108.0;47980.0
595300;59630.0;12268.0;47362.0
595400;59810.0;12268.0;47542.0
595500;59838.0;12188.0;47650.0
595600;59850.0;12308.0;47542.0
595700;60010.0;12468.0;47542.0
595800;59846.0;12268.0;47578.0
595900;59846.0;12268.0;47578.0
596000;59926.0;12348.0;47578.0
596100;59846.0;12268.0;47578.0
596200;59658.0;12188.0;47470.0
596300;59882.0;12268.0;47614.0
596400;59962.0;12348.0;47614.0
596500;59654.0;12148.0;47506.0
596600;59762.0;12148.0;47614.0
596700;59882.0;12268.0;47614.0
596800;59226.0;11468.0;47758.0
596900;60422.0;12268.0;48154.0
597000;60038.0;12388.0;47650.0
597100;59142.0;11828.0;47314.0
597200;59902.0;12388.0;47514.0
597300;59302.0;11628.0;47674.0
597400;59702.0;11908.0;47794.0
597500;60062.0;12388.0;47674.0
597600;60542.0;12348.0;48194.0
597700;60022.0;12348.0;47674.0
597800;60022.0;12428.0;47594.0
597900;60142.0;12428.0;47714.0
598000;60142.0;12428.0;47714.0
598100;60102.0;12388.0;47714.0
598200;60342.0;12508.0;47834.0
598300;60342.0;12588.0;47754.0
598400;60262.0;12508.0;47754.0
598500;60262.0;12508.0;47754.0
598600;60422.0;12668.0;47754.0
598700;60354.0;12440.0;47914.0
598800;60310.0;12516.0;47794.0
598900;60310.0;12516.0;47794.0
599000;60310.0;12516.0;47794.0
599100;60310.0;12516.0;47794.0
599200;60196.0;12402.0;47794.0
599300;60114.0;12440.0;47674.0
599400;60008.0;12174.0;47834.0
599500;60236.0;12402.0;47834.0
599600;60350.0;12516.0;47834.0
599700;60350.0;12516.0;47834.0
599800;60390.0;12516.0;47874.0
599900;59704.0;12630.0;47074.0
600000;60390.0;12516.0;47874.0
600100;60390.0;12516.0;47874.0
600200;59906.0;12592.0;47314.0
600300;60390.0;12516.0;47874.0
600400;59670.0;11756.0;47914.0
600500;60430.0;12516.0;47914.0
600600;60472.0;12558.0;47914.0
600700;59952.0;12558.0;47394.0
600800;60372.0;12418.0;47954.0
600900;60547.0;12593.0;47954.0
601000;60372.0;12418.0;47954.0
601100;60372.0;12418.0;47954.0
601200;60617.0;12663.0;47954.0
601300;60282.0;12208.0;48074.0
601400;60742.0;12908.0;47834.0
601500;60412.0;12418.0;47994.0
601600;60467.0;12313.0;48154.0
601700;60357.0;12523.0;47834.0
601800;61572.0;12978.0;48594.0
601900;60642.0;12488.0;48154.0
602000;60642.0;12488.0;48154.0
602100;60642.0;12488.0;48154.0
602200;60557.0;12523.0;48034.0
602300;60332.0;12418.0;47914.0
602400;60387.0;12313.0;48074.0
602500;60562.0;12488.0;48074.0
602600;60652.0;12418.0;48234.0
602700;60742.0;12628.0;48114.0
602800;60532.0;12418.0;48114.0
602900;60242.0;12128.0;48114.0
603000;59898.0;12344.0;47554.0
603100;60458.0;12344.0;48114.0
603200;60458.0;12344.0;48114.0
603300;60398.0;12164.0;48234.0
603400;60354.0;12200.0;48154.0
603500;60534.0;12380.0;48154.0
603600;60838.0;12524.0;48314.0
603700;60466.0;12272.0;48194.0
603800;60538.0;12344.0;48194.0
603900;60538.0;12344.0;48194.0
604000;60658.0;12344.0;48314.0
604100;60418.0;12344.0;48074.0
604200;60852.0;12658.0;48194.0
604300;60598.0;12284.0;48314.0
604400;60518.0;12284.0;48234.0
604500;60518.0;12284.0;48234.0
604600;60620.0;12386.0;48234.0
604700;60558.0;12284.0;48274.0
604800;60610.0;12216.0;48394.0
604900;60626.0;12352.0;48274.0
605000;60626.0;12352.0;48274.0
605100;60626.0;12352.0;48274.0
605200;60490.0;12216.0;48274.0
605300;60626.0;12352.0;48274.0
605400;60598.0;12284.0;48314.0
605500;60564.0;12250.0;48314.0
605600;60666.0;12352.0;48314.0
605700;60724.0;12250.0;48474.0
605800;60706.0;12352.0;48354.0
605900;60758.0;12284.0;48474.0
606000;60808.0;12454.0;48354.0
606100;60706.0;12352.0;48354.0
606200;61250.0;12896.0;48354.0
606300;60706.0;12352.0;48354.0
606400;60746.0;12352.0;48394.0
606500;60746.0;12352.0;48394.0
606600;60838.0;12284.0;48554.0
606700;60666.0;12352.0;48314.0
606800;59986.0;12352.0;47634.0
606900;60768.0;12454.0;48314.0
607000;60666.0;12352.0;48314.0
607100;60786.0;12352.0;48434.0
607200;60807.0;12373.0;48434.0
607300;60807.0;12373.0;48434.0
607400;60847.0;12373.0;48474.0
607500;60869.5;12275.5;48594.0
607600;60882.0;12408.0;48474.0
607700;60697.0;12303.0;48394.0
607800;61602.0;12968.0;48634.0
607900;60992.0;12478.0;48514.0
608000;60922.0;12408.0;48514.0
608100;60922.0;12408.0;48514.0
608200;61167.0;12653.0;48514.0
608300;60992.0;12478.0;48514.0
608400;61242.0;12688.0;48554.0
608500;60982.0;12548.0;48434.0
608600;60872.0;12478.0;48394.0
608700;61297.0;12583.0;48714.0
608800;61868.0;12880.0;48988.0
608900;61131.0;12528.0;48603.0
609000;61798.0;12656.0;49142.0
609100;60464.0;12400.0;48064.0
609200;61111.5;12624.0;48487.5
609300;61163.0;12560.0;48603.0
609400;61381.0;12624.0;48757.0
609500;61329.5;12688.0;48641.5
609600;61265.5;12624.0;48641.5
609700;61641.0;12961.0;48680.0
609800;61380.0;12700.0;48680.0
609900;61438.0;12758.0;48680.0
610000;61437.5;12642.0;48795.5
610100;61495.5;12700.0;48795.5
610200;61437.5;12642.0;48795.5
610300;61322.0;12642.0;48680.0
610400;61331.5;12613.0;48718.5
610500;61319.0;12584.0;48735.0
610600;61321.0;13106.0;48215.0
610700;61417.0;12642.0;48775.0
610800;61417.0;12642.0;48775.0
610900;61417.0;12642.0;48775.0
611000;61591.0;12816.0;48775.0
611100;61475.0;12700.0;48775.0
611200;61475.0;12700.0;48775.0
611300;61359.0;12584.0;48775.0
611400;62019.0;12684.0;49335.0
611500;61473.0;12658.0;48815.0
611600;62075.0;13100.0;48975.0
611700;61454.0;12719.0;48735.0
611800;61811.5;12836.5;48975.0
611900;61668.0;12813.0;48855.0
612000;61844.0;12989.0;48855.0
612100;61664.0;12809.0;48855.0
612200;61784.0;12809.0;48975.0
612300;61224.0;12809.0;48415.0
612400;61664.0;12809.0;48855.0
612500;61891.5;12876.5;49015.0
612600;61704.0;12809.0;48895.0
612700;61744.0;12809.0;48935.0
612800;61744.0;12809.0;48935.0
612900;61744.0;12809.0;48935.0
613000;61744.0;12809.0;48935.0
613100;61744.0;12809.0;48935.0
613200;61864.0;12809.0;49055.0
613300;61384.0;12449.0;48935.0
613400;62304.0;12809.0;49495.0
613500;61671.5;12696.5;48975.0
613600;61784.0;12809.0;48975.0
613700;61264.0;12809.0;48455.0
613800;62024.0;12449.0;49575.0
613900;61824.0;12809.0;49015.0
614000;61624.0;12449.0;49175.0
614100;61824.0;12809.0;49015.0
614200;61659.0;12764.0;48895.0
614300;61779.0;12764.0;49015.0
614400;61659.0;12764.0;48895.0
614500;61729.0;12674.0;49055.0
614600;61774.0;12719.0;49055.0
614700;61814.0;12719.0;49095.0
614800;61859.0;12764.0;49095.0
614900;61694.0;12719.0;48975.0
615000;61814.0;12719.0;49095.0
615100;61814.0;12719.0;49095.0
615200;62306.5;12651.5;49655.0
615300;61814.0;12719.0;49095.0
615400;62041.5;12786.5;49255.0
615500;61854.0;12719.0;49135.0
615600;62049.0;12754.0;49295.0
615700;61859.0;12804.0;49055.0
615800;61979.0;12804.0;49175.0
615900;62139.0;12804.0;49335.0
616000;62079.0;12904.0;49175.0
616100;62149.0;12854.0;49295.0
616200;61469.0;12854.0;48615.0
616300;62489.0;12754.0;49735.0
616400;62019.0;12804.0;49215.0
616500;62189.0;12854.0;49335.0
616600;62094.0;12879.0;49215.0
616700;62229.0;12854.0;49375.0
616800;62059.0;12804.0;49255.0
616900;62229.0;12854.0;49375.0
617000;61939.0;12804.0;49135.0
617100;62669.0;12854.0;49815.0
617200;62447.0;12804.0;49643.0
617300;62077.0;12804.0;49273.0
617400;62225.0;12804.0;49421.0
617500;62225.0;12804.0;49421.0
617600;62164.0;12854.0;49310.0
617700;62262.0;12804.0;49458.0
617800;62201.0;12854.0;49347.0
617900;62362.0;12904.0;49458.0
618000;62101.0;12754.0;49347.0
618100;62719.0;12854.0;49865.0
618200;61361.0;12754.0;48607.0
618300;62151.0;12804.0;49347.0
618400;62249.0;12754.0;49495.0
618500;62052.0;12779.0;49273.0
618600;61657.0;12754.0;48903.0
618700;62455.0;13034.0;49421.0
618800;62296.0;12764.0;49532.0
618900;62185.0;12764.0;49421.0
619000;61825.0;12404.0;49421.0
619100;62185.0;12764.0;49421.0
619200;62117.5;12696.5;49421.0
619300;62207.5;12786.5;49421.0
619400;62029.0;12719.0;49310.0
619500;62132.0;12674.0;49458.0
619600;62222.0;12764.0;49458.0
619700;62058.0;12674.0;49384.0
619800;62281.5;12786.5;49495.0
619900;62325.0;12719.0;49606.0
620000;62214.0;12719.0;49495.0
620100;62214.0;12719.0;49495.0
620200;62325.0;12719.0;49606.0
620300;62214.0;12719.0;49495.0
620400;62362.0;12719.0;49643.0
620500;61770.0;12719.0;49051.0
620600;62273.5;12741.5;49532.0
620700;61764.0;12306.0;49458.0
620800;62661.0;12730.0;49931.0
620900;62748.0;12677.0;50071.0
621000;62311.0;12730.0;49581.0
621100;62258.0;12677.0;49581.0
621200;62258.0;12677.0;49581.0
621300;62258.0;12677.0;49581.0
621400;62293.0;12677.0;49616.0
621500;62240.0;12624.0;49616.0
621600;62195.5;12544.5;49651.0
621700;62195.5;12544.5;49651.0
621800;61851.0;12200.0;49651.0
621900;62275.0;12624.0;49651.0
622000;62222.0;12571.0;49651.0
622100;62381.0;12730.0;49651.0
622200;62328.0;12677.0;49651.0
622300;62275.0;12624.0;49651.0
622400;62494.5;12703.5;49791.0
622500;62310.0;12624.0;49686.0
622600;62310.0;12624.0;49686.0
622700;62356.5;12635.5;49721.0
622800;61863.0;12037.0;49826.0
622900;62442.0;12721.0;49721.0
623000;62470.5;12749.5;49721.0
623100;62499.0;12778.0;49721.0
623200;62547.0;12721.0;49826.0
623300;62547.0;12721.0;49826.0
623400;61986.0;12265.0;49721.0
623500;62477.0;12721.0;49756.0
623600;62477.0;12721.0;49756.0
623700;63002.0;12721.0;50281.0
623800;62398.0;12607.0;49791.0
623900;62569.0;12778.0;49791.0
624000;62674.0;12778.0;49896.0
624100;62569.0;12778.0;49791.0
624200;62674.0;12778.0;49896.0
624300;62569.0;12778.0;49791.0
624400;62663.5;12977.5;49686.0
624500;62595.0;12769.0;49826.0
624600;62697.0;12871.0;49826.0
624700;62732.0;12871.0;49861.0
624800;62627.0;12871.0;49756.0
624900;62783.0;12922.0;49861.0
625000;62678.0;12922.0;49756.0
625100;62859.5;12998.5;49861.0
625200;62834.0;12973.0;49861.0
625300;62834.0;12973.0;49861.0
625400;62869.0;12973.0;49896.0
625500;63324.0;12973.0;50351.0
625600;63009.0;12973.0;50036.0
625700;62955.0;13024.0;49931.0
625800;62904.0;12973.0;49931.0
625900;62748.0;12922.0;49826.0
626000;63121.0;13190.0;49931.0
626100;62914.0;12983.0;49931.0
626200;62809.0;12983.0;49826.0
626300;63759.0;13443.0;50316.0
626400;63054.0;12983.0;50071.0
626500;62949.0;12983.0;49966.0
626600;63018.0;13052.0;49966.0
626700;62984.0;12983.0;50001.0
626800;62984.0;12983.0;50001.0
626900;62984.0;12983.0;50001.0
627000;62833.0;12937.0;49896.0
627100;63352.0;13351.0;50001.0
627200;62984.0;12983.0;50001.0
627300;62961.0;12960.0;50001.0
627400;63451.0;12960.0;50491.0
627500;63019.0;12983.0;50036.0
627600;63019.0;12983.0;50036.0
627700;63054.0;12983.0;50071.0
627800;63054.0;12983.0;50071.0
627900;63159.0;12983.0;50176.0
628000;62903.0;12937.0;49966.0
628100;62903.0;12937.0;49966.0
628200;63376.0;13305.0;50071.0
628300;63008.0;12937.0;50071.0
628400;63043.0;12937.0;50106.0
628500;63066.0;12960.0;50106.0
628600;62984.0;12983.0;50001.0
628700;63019.0;12983.0;50036.0
628800;63078.0;12937.0;50141.0
628900;63271.0;13025.0;50246.0
629000;63166.0;13025.0;50141.0
629100;63166.0;13025.0;50141.0
629200;62620.0;12973.0;49647.0
629300;63242.0;13077.0;50165.0
629400;63027.0;12973.0;50054.0
629500;63064.0;12973.0;50091.0
629600;63175.0;12973.0;50202.0
629700;63101.0;12973.0;50128.0
629800;63212.0;12973.0;50239.0
629900;63323.0;12973.0;50350.0
630000;63323.0;12973.0;50350.0
630100;63323.0;12973.0;50350.0
630200;63401.0;13051.0;50350.0
630300;63704.0;12947.0;50757.0
630400;63197.0;12921.0;50276.0
630500;63249.0;12973.0;50276.0
630600;63730.0;12973.0;50757.0
630700;63702.0;13389.0;50313.0
630800;63434.0;12973.0;50461.0
630900;63286.0;12973.0;50313.0
631000;63201.0;12999.0;50202.0
631100;63390.0;12921.0;50469.0
631200;63566.0;13337.0;50229.0
631300;63390.0;12921.0;50469.0
631400;63362.0;12973.0;50389.0
631500;63388.0;12999.0;50389.0
631600;63310.0;12921.0;50389.0
631700;63558.0;13129.0;50429.0
631800;63350.0;12921.0;50429.0
631900;63922.0;13493.0;50429.0
632000;63548.0;12999.0;50549.0
632100;63437.0;13008.0;50429.0
632200;64025.5;13036.5;50989.0
632300;63380.0;12951.0;50429.0
632400;63420.0;12951.0;50469.0
632500;63357.0;13008.0;50349.0
632600;63648.0;13179.0;50469.0
632700;63517.0;13008.0;50509.0
632800;63403.0;12894.0;50509.0
632900;62757.5;12808.5;49949.0
633000;63317.0;13008.0;50309.0
633100;63460.0;12951.0;50509.0
633200;63564.0;12495.0;51069.0
633300;63397.0;13008.0;50389.0
633400;63557.0;13008.0;50549.0
633500;63277.0;13008.0;50269.0
633600;63557.0;13008.0;50549.0
633700;63648.0;13179.0;50469.0
633800;63625.5;13036.5;50589.0
633900;63420.0;12951.0;50469.0
634000;62937.0;12908.0;50029.0
634100;63497.0;12908.0;50589.0
634200;64029.5;12880.5;51149.0
634300;63377.0;12908.0;50469.0
634400;63929.5;12908.0;51021.5
634500;64267.0;12908.0;51359.0
634600;62949.5;12303.0;50646.5
634700;63122.0;12963.0;50159.0
634800;63704.5;12908.0;50796.5
634900;63704.5;12908.0;50796.5
635000;63592.0;12908.0;50684.0
635100;63647.0;12963.0;50684.0
635200;63619.5;12935.5;50684.0
635300;63592.0;12908.0;50684.0
635400;63629.5;12908.0;50721.5
635500;63629.5;12908.0;50721.5
635600;63684.5;12963.0;50721.5
635700;63749.5;12990.5;50759.0
635800;64107.0;13348.0;50759.0
635900;63639.5;12880.5;50759.0
636000;63779.5;12908.0;50871.5
636100;63609.5;12963.0;50646.5
636200;63777.0;13018.0;50759.0
636300;63834.5;12963.0;50871.5
636400;63609.5;12963.0;50646.5
636500;63787.0;12963.0;50824.0
636600;63867.0;12523.0;51344.0
636700;63892.0;12908.0;50984.0
636800;63734.5;12990.5;50744.0
636900;63772.0;12908.0;50864.0
637000;63624.5;12880.5;50744.0
637100;63992.0;12963.0;51029.0
637200;63937.0;12908.0;51029.0
637300;63771.0;12853.0;50918.0
637400;63808.0;12853.0;50955.0
637500;63808.0;12853.0;50955.0
637600;63808.0;12853.0;50955.0
637700;64010.0;13018.0;50992.0
637800;63790.0;12798.0;50992.0
637900;63872.5;12880.5;50992.0
638000;63846.0;12743.0;51103.0
638100;63790.0;12798.0;50992.0
638200;63790.0;12798.0;50992.0
638300;63872.5;12880.5;50992.0
638400;64530.0;12798.0;51732.0
638500;64075.5;12935.5;51140.0
638600;64030.0;12853.0;51177.0
638700;64359.0;13293.0;51066.0
638800;63919.0;12853.0;51066.0
638900;63919.0;12853.0;51066.0
639000;63919.0;12853.0;51066.0
639100;63864.0;12909.0;50955.0
639200;64321.5;13255.5;51066.0
639300;63993.0;12909.0;51084.0
639400;64084.0;12846.0;51238.0
639500;63884.5;12877.5;51007.0
639600;64031.5;12909.0;51122.5
639700;63566.0;12405.0;51161.0
639800;63891.5;12846.0;51045.5
639900;63377.0;12216.0;51161.0
640000;64088.0;12909.0;51179.0
640100;63584.0;12405.0;51179.0
640200;64088.0;12909.0;51179.0
640300;64151.0;12972.0;51179.0
640400;64156.0;12937.0;51219.0
640500;63837.0;12618.0;51219.0
640600;63870.5;12651.5;51219.0
640700;64178.5;12919.5;51259.0
640800;64671.5;12852.5;51819.0
640900;64111.5;12852.5;51259.0
641000;63958.0;12819.0;51139.0
641100;64025.0;12886.0;51139.0
641200;64145.0;12886.0;51259.0
641300;64078.0;12819.0;51259.0
641400;63991.5;12852.5;51139.0
641500;64577.5;12886.0;51691.5
641600;64269.5;12953.0;51316.5
641700;64194.5;12953.0;51241.5
641800;64342.0;12988.0;51354.0
641900;65030.5;13564.0;51466.5
642000;64270.0;12916.0;51354.0
642100;64270.0;12916.0;51354.0
642200;64346.5;12880.0;51466.5
642300;64382.5;12916.0;51466.5
642400;63515.5;12124.0;51391.5
642500;64307.5;12916.0;51391.5
642600;64307.5;12916.0;51391.5
642700;64138.0;13009.0;51129.0
642800;64477.0;13048.0;51429.0
642900;64477.0;13048.0;51429.0
643000;64594.0;13165.0;51429.0
643100;64312.0;12853.0;51459.0
643200;64780.0;13321.0;51459.0
643300;64585.0;13126.0;51459.0
643400;64625.0;13126.0;51499.0
643500;64625.0;13126.0;51499.0
643600;64583.0;13204.0;51379.0
643700;64183.0;13204.0;50979.0
643800;64548.0;13009.0;51539.0
643900;64785.0;13126.0;51659.0
644000;64665.0;13126.0;51539.0
644100;64039.0;12500.0;51539.0
644200;64719.0;13180.0;51539.0
644300;64679.0;13140.0;51539.0
644400;64719.0;13140.0;51579.0
644500;64719.0;13140.0;51579.0
644600;64719.0;13140.0;51579.0
644700;64599.0;13100.0;51499.0
644800;64679.0;13060.0;51619.0
644900;64679.0;13060.0;51619.0
645000;64759.0;12980.0;51779.0
645100;64759.0;13140.0;51619.0
645200;64839.0;13220.0;51619.0
645300;64679.0;13060.0;51619.0
645400;65437.0;13778.0;51659.0
645500;64540.0;12881.0;51659.0
645600;64891.0;13232.0;51659.0
645700;64227.0;12528.0;51699.0
645800;64947.0;13248.0;51699.0
645900;64827.0;13128.0;51699.0
646000;64627.0;13048.0;51579.0
646100;64947.0;13248.0;51699.0
646200;64907.0;13208.0;51699.0
646300;64747.0;13168.0;51579.0
646400;64907.0;13168.0;51739.0
646500;64907.0;13168.0;51739.0
646600;65107.0;13368.0;51739.0
646700;64867.0;13208.0;51659.0
646800;64867.0;13088.0;51779.0
646900;65067.0;13168.0;51899.0
