timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
204500;19467.5;4063.0;15404.5
204600;19495.0;4063.0;15432.0
204700;19370.0;4058.0;15312.0
204800;19495.0;4063.0;15432.0
204900;19535.0;4063.0;15472.0
205000;19520.0;4048.0;15472.0
205100;19535.0;4063.0;15472.0
205200;19695.0;4063.0;15632.0
205300;19565.0;4053.0;15512.0
205400;19575.0;4063.0;15512.0
205500;19580.0;4068.0;15512.0
205600;19709.0;4077.0;15632.0
205700;19475.0;4083.0;15392.0
205800;19601.0;4089.0;15512.0
205900;19623.0;4071.0;15552.0
206000;20143.0;4071.0;16072.0
206100;19503.0;4071.0;15432.0
206200;19675.0;4083.0;15592.0
206300;19709.0;3997.0;15712.0
206400;19549.0;4077.0;15472.0
206500;19579.0;4107.0;15472.0
206600;19728.0;4136.0;15592.0
206700;19952.0;4240.0;15712.0
206800;19722.0;4130.0;15592.0
206900;19213.0;4141.0;15072.0
207000;19773.0;4141.0;15632.0
207100;19817.0;4185.0;15632.0
207200;19791.0;4119.0;15672.0
207300;20311.0;4119.0;16192.0
207400;19791.0;4119.0;15672.0
207500;19807.5;4119.0;15688.5
207600;19923.0;4119.0;15804.0
207700;19807.5;4119.0;15688.5
207800;19983.5;4295.0;15688.5
207900;19824.0;4097.0;15727.0
208000;19708.5;4097.0;15611.5
208100;19939.5;4097.0;15842.5
208200;19686.5;3921.0;15765.5
208300;20363.0;4097.0;16266.0
208400;19708.5;3943.0;15765.5
208500;19862.5;4097.0;15765.5
208600;19725.0;4075.0;15650.0
208700;19862.5;4097.0;15765.5
208800;19840.5;4075.0;15765.5
208900;19821.5;4133.0;15688.5
209000;20033.0;4229.0;15804.0
209100;19937.0;4133.0;15804.0
209200;20007.5;4165.0;15842.5
209300;19959.5;4117.0;15842.5
209400;19581.0;4165.0;15416.0
209500;19973.0;4117.0;15856.0
209600;20021.0;4165.0;15856.0
209700;19957.0;4101.0;15856.0
209800;19917.0;4181.0;15736.0
209900;20029.0;4133.0;15896.0
210000;20167.0;4151.0;16016.0
210100;20155.0;4259.0;15896.0
210200;20261.0;4205.0;16056.0
210300;20057.0;4241.0;15816.0
210400;20177.0;4241.0;15936.0
210500;20141.0;4205.0;15936.0
210600;20141.0;4205.0;15936.0
210700;20141.0;4205.0;15936.0
210800;20661.0;4205.0;16456.0
210900;20453.0;3917.0;16536.0
211000;20181.0;4205.0;15976.0
211100;20181.0;4205.0;15976.0
211200;20221.0;4205.0;16016.0
211300;20221.0;4205.0;16016.0
211400;20377.0;4241.0;16136.0
211500;20185.0;4169.0;16016.0
211600;20221.0;4205.0;16016.0
211700;19737.0;4241.0;15496.0
211800;19701.0;4205.0;15496.0
211900;20261.0;4205.0;16056.0
212000;20261.0;4205.0;16056.0
212100;20337.0;3881.0;16456.0
212200;20625.0;4169.0;16456.0
212300;20319.0;4223.0;16096.0
212400;20265.0;4169.0;16096.0
212500;20265.0;4169.0;16096.0
212600;20265.0;4169.0;16096.0
212700;19927.0;3951.0;15976.0
212800;20329.0;4233.0;16096.0
212900;21145.5;4209.5;16936.0
213000;19809.0;4233.0;15576.0
213100;20369.0;4233.0;16136.0
213200;20456.0;4280.0;16176.0
213300;20623.0;4327.0;16296.0
213400;20289.0;4233.0;16056.0
213500;20929.0;4233.0;16696.0
213600;20929.0;4233.0;16696.0
213700;20336.0;4280.0;16056.0
213800;20409.0;4233.0;16176.0
213900;19936.0;4280.0;15656.0
214000;20120.0;3904.0;16216.0
214100;21056.0;4280.0;16776.0
214200;20536.0;4280.0;16256.0
214300;20536.0;4280.0;16256.0
214400;20703.0;4327.0;16376.0
214500;20207.0;3951.0;16256.0
214600;20533.5;4397.5;16136.0
214700;20039.5;4303.5;15736.0
214800;21150.0;4374.0;16776.0
214900;20670.0;4374.0;16296.0
215000;20466.5;3998.0;16468.5
215100;20623.5;4374.0;16249.5
215200;20722.5;4327.0;16395.5
215300;20879.0;4374.0;16505.0
215400;20816.5;4421.0;16395.5
215500;20769.5;4374.0;16395.5
215600;20840.0;4444.5;16395.5
215700;20699.0;4303.5;16395.5
215800;20769.5;4374.0;16395.5
215900;20696.5;4374.0;16322.5
216000;20876.5;4444.5;16432.0
216100;20430.0;3998.0;16432.0
216200;20952.0;4374.0;16578.0
216300;20928.5;4350.5;16578.0
216400;21218.5;4750.0;16468.5
216500;21171.5;4703.0;16468.5
216600;20686.0;4327.0;16359.0
216700;20952.0;4374.0;16578.0
216800;20842.5;4374.0;16468.5
216900;21093.0;4588.0;16505.0
217000;20783.5;4388.0;16395.5
217100;20933.0;4428.0;16505.0
217200;20484.0;4348.0;16136.0
217300;20847.5;4288.0;16559.5
217400;20927.5;4368.0;16559.5
217500;20527.0;4468.0;16059.0
217600;20987.5;4428.0;16559.5
217700;21043.0;4368.0;16675.0
217800;21328.0;4268.0;17060.0
217900;21046.0;4448.0;16598.0
218000;20986.0;4388.0;16598.0
218100;20870.5;4388.0;16482.5
218200;21024.5;4388.0;16636.5
218300;20832.0;4195.5;16636.5
218400;21079.5;4443.0;16636.5
218500;21195.0;4443.0;16752.0
218600;21079.5;4443.0;16636.5
218700;21057.0;4420.5;16636.5
218800;21124.5;4488.0;16636.5
218900;21888.0;4443.0;17445.0
219000;21163.0;4488.0;16675.0
219100;21118.0;4443.0;16675.0
219200;21201.5;4488.0;16713.5
219300;21657.0;4443.0;17214.0
219400;21156.5;4443.0;16713.5
219500;21272.0;4443.0;16829.0
219600;21246.5;4533.0;16713.5
219700;21201.5;4488.0;16713.5
219800;21224.0;4510.5;16713.5
219900;21195.0;4443.0;16752.0
220000;21349.0;4443.0;16906.0
220100;20835.0;4083.0;16752.0
220200;21233.5;4443.0;16790.5
220300;21233.5;4443.0;16790.5
220400;21118.0;4443.0;16675.0
220500;21734.0;4443.0;17291.0
220600;20807.0;4443.0;16364.0
220700;21247.0;4443.0;16804.0
220800;21247.0;4443.0;16804.0
220900;21339.5;4375.5;16964.0
221000;21647.0;4803.0;16844.0
221100;21332.0;4488.0;16844.0
221200;21282.0;4398.0;16884.0
221300;21687.0;4803.0;16884.0
221400;21327.0;4443.0;16884.0
221500;21194.5;4510.5;16684.0
221600;21712.0;4308.0;17404.0
221700;21559.5;4555.5;17004.0
221800;21372.0;4488.0;16884.0
221900;21367.0;4443.0;16924.0
222000;21337.0;4533.0;16804.0
222100;21367.0;4443.0;16924.0
222200;21527.0;4443.0;17084.0
222300;21287.0;4443.0;16844.0
222400;21567.0;4083.0;17484.0
222500;21517.0;4553.0;16964.0
222600;21397.0;4433.0;16964.0
222700;21257.0;4293.0;16964.0
222800;20957.0;4113.0;16844.0
222900;21493.0;4489.0;17004.0
223000;21455.0;4451.0;17004.0
223100;21554.0;4550.0;17004.0
223200;21489.0;4445.0;17044.0
223300;21609.0;4445.0;17164.0
223400;21524.0;4480.0;17044.0
223500;20729.0;4445.0;16284.0
223600;21556.5;4392.5;17164.0
223700;21649.0;4445.0;17204.0
223800;21489.0;4445.0;17044.0
223900;21704.0;4620.0;17084.0
224000;21569.0;4485.0;17084.0
224100;21539.0;4455.0;17084.0
224200;21459.0;4455.0;17004.0
224300;21450.0;4425.0;17025.0
224400;21610.5;4470.0;17140.5
224500;21480.0;4455.0;17025.0
224600;21520.5;4380.0;17140.5
224700;21595.5;4455.0;17140.5
224800;21600.5;4460.0;17140.5
224900;21688.0;4509.0;17179.0
225000;21688.0;4509.0;17179.0
225100;21688.0;4509.0;17179.0
225200;21744.5;4527.0;17217.5
225300;21726.5;4509.0;17217.5
225400;21726.5;4509.0;17217.5
225500;22227.0;4509.0;17718.0
225600;21842.0;4509.0;17333.0
225700;21753.5;4536.0;17217.5
225800;21744.5;4527.0;17217.5
225900;21649.5;4509.0;17140.5
226000;21801.0;4545.0;17256.0
226100;21658.5;4518.0;17140.5
226200;21815.5;4521.0;17294.5
226300;21839.5;4545.0;17294.5
226400;22328.0;4533.0;17795.0
226500;21955.0;4545.0;17410.0
226600;21839.5;4545.0;17294.5
226700;21803.5;4509.0;17294.5
226800;21839.5;4545.0;17294.5
226900;21957.5;4509.0;17448.5
227000;21866.0;4533.0;17333.0
227100;21666.5;4449.0;17217.5
227200;21940.5;4569.0;17371.5
227300;21928.5;4557.0;17371.5
227400;21868.5;4497.0;17371.5
227500;21825.0;4569.0;17256.0
227600;21971.0;4599.5;17371.5
227700;21812.0;4556.0;17256.0
227800;22014.0;4527.0;17487.0
227900;22081.5;4556.0;17525.5
228000;22116.5;4591.0;17525.5
228100;21885.5;4591.0;17294.5
228200;22039.5;4591.0;17448.5
228300;22222.5;4774.0;17448.5
228400;21972.0;4639.0;17333.0
228500;21627.5;4679.5;16948.0
228600;22087.5;4639.0;17448.5
228700;22087.5;4639.0;17448.5
228800;22128.0;4679.5;17448.5
228900;22037.5;4666.0;17371.5
229000;22153.0;4666.0;17487.0
229100;22180.0;4693.0;17487.0
229200;22066.5;4541.0;17525.5
229300;22179.0;4653.5;17525.5
229400;22076.0;4666.0;17410.0
229500;21766.0;4741.0;17025.0
229600;22271.5;4746.0;17525.5
229700;22241.5;4716.0;17525.5
229800;22251.5;4726.0;17525.5
229900;22260.0;4696.0;17564.0
230000;22260.0;4696.0;17564.0
230100;22240.0;4676.0;17564.0
230200;22298.5;4696.0;17602.5
230300;22298.5;4696.0;17602.5
230400;22318.5;4716.0;17602.5
230500;22348.5;4746.0;17602.5
230600;22203.0;4716.0;17487.0
230700;22248.5;4646.0;17602.5
230800;22328.5;4726.0;17602.5
230900;22317.0;4676.0;17641.0
231000;22337.0;4696.0;17641.0
231100;22337.0;4696.0;17641.0
231200;22375.5;4696.0;17679.5
231300;22395.5;4716.0;17679.5
231400;22345.5;4666.0;17679.5
231500;22491.0;4696.0;17795.0
231600;21899.0;4646.0;17253.0
231700;22299.0;4606.0;17693.0
231800;22489.0;4676.0;17813.0
231900;22409.0;4676.0;17733.0
232000;22289.0;4676.0;17613.0
232100;22969.0;4676.0;18293.0
232200;22449.0;4676.0;17773.0
232300;22569.0;4676.0;17893.0
232400;22349.0;4696.0;17653.0
232500;22489.0;4716.0;17773.0
232600;22479.0;4706.0;17773.0
232700;22469.0;4696.0;17773.0
232800;22589.0;4696.0;17893.0
232900;22429.0;4736.0;17693.0
233000;22489.0;4676.0;17813.0
233100;22469.0;4656.0;17813.0
233200;22529.0;4676.0;17853.0
233300;22409.0;4676.0;17733.0
233400;22529.0;4676.0;17853.0
233500;22569.0;4596.0;17973.0
233600;22409.0;4676.0;17733.0
233700;22509.0;4656.0;17853.0
233800;22509.0;4656.0;17853.0
233900;22549.0;4656.0;17893.0
234000;23089.0;4636.0;18453.0
234100;22669.0;4656.0;18013.0
234200;22589.0;4656.0;17933.0
234300;22589.0;4656.0;17933.0
234400;22579.0;4646.0;17933.0
234500;22679.0;4746.0;17933.0
234600;22651.0;4696.0;17955.0
234700;22657.0;4816.0;17841.0
234800;22631.0;4676.0;17955.0
234900;22679.0;4686.0;17993.0
235000;22649.0;4656.0;17993.0
235100;22117.0;4656.0;17461.0
235200;22687.0;4656.0;18031.0
235300;22717.0;4686.0;18031.0
235400;22527.0;4496.0;18031.0
235500;22594.5;4563.5;18031.0
235600;22901.5;4756.5;18145.0
235700;22705.0;4674.0;18031.0
235800;23199.0;4674.0;18525.0
235900;22857.0;4674.0;18183.0
236000;22743.0;4674.0;18069.0
236100;22804.0;4735.0;18069.0
236200;22956.0;4735.0;18221.0
236300;22842.0;4735.0;18107.0
236400;22728.0;4735.0;17993.0
236500;22856.0;4749.0;18107.0
236600;22923.0;4816.0;18107.0
236700;22880.0;4773.0;18107.0
236800;22723.0;4730.0;17993.0
236900;22982.5;4837.5;18145.0
237000;23067.0;4808.0;18259.0
237100;23000.5;4855.5;18145.0
237200;23553.0;4876.0;18677.0
237300;22997.5;4814.5;18183.0
237400;23439.0;4876.0;18563.0
237500;23081.0;4876.0;18205.0
237600;23081.0;4876.0;18205.0
237700;23482.0;4917.0;18565.0
237800;23101.5;4896.5;18205.0
237900;23009.0;4876.0;18133.0
238000;23117.0;4876.0;18241.0
238100;22774.0;4425.0;18349.0
238200;23112.0;4835.0;18277.0
238300;23112.0;4835.0;18277.0
238400;23112.0;4835.0;18277.0
238500;23112.0;4835.0;18277.0
238600;23580.0;4835.0;18745.0
238700;23498.0;4753.0;18745.0
238800;23071.0;4794.0;18277.0
238900;23107.0;4794.0;18313.0
239000;23543.0;5122.0;18421.0
239100;23148.0;4835.0;18313.0
239200;23266.0;4917.0;18349.0
239300;23163.5;4814.5;18349.0
239400;23471.0;5122.0;18349.0
239500;23076.0;4835.0;18241.0
239600;23184.0;4835.0;18349.0
239700;23143.0;4794.0;18349.0
239800;23143.0;4794.0;18349.0
239900;23179.0;4794.0;18385.0
240000;23220.0;4835.0;18385.0
240100;23220.0;4835.0;18385.0
240200;22928.0;4507.0;18421.0
240300;23584.0;5163.0;18421.0
240400;23235.5;4814.5;18421.0
240500;23323.0;4794.0;18529.0
240600;23215.0;4794.0;18421.0
240700;23086.5;4773.5;18313.0
240800;23323.0;4794.0;18529.0
240900;23251.0;4794.0;18457.0
241000;23292.0;4835.0;18457.0
241100;23230.5;4773.5;18457.0
241200;23287.0;4794.0;18493.0
241300;23307.5;4814.5;18493.0
241400;23287.0;4794.0;18493.0
241500;23287.0;4794.0;18493.0
241600;23287.0;4794.0;18493.0
241700;23384.0;4891.0;18493.0
241800;23336.0;4843.0;18493.0
241900;23372.0;4843.0;18529.0
242000;23420.0;4891.0;18529.0
242100;23780.0;4891.0;18889.0
242200;22892.0;4795.0;18097.0
242300;23516.0;4843.0;18673.0
242400;23360.0;4795.0;18565.0
242500;23468.0;4795.0;18673.0
242600;23468.0;4795.0;18673.0
242700;23324.0;4867.0;18457.0
242800;23395.0;4830.0;18565.0
242900;23431.0;4830.0;18601.0
243000;23883.0;5174.0;18709.0
243100;23431.0;4830.0;18601.0
243200;23509.0;4872.0;18637.0
243300;23546.0;4909.0;18637.0
243400;23527.5;4890.5;18637.0
243500;24276.0;5279.0;18997.0
243600;23472.0;4835.0;18637.0
243700;23507.5;4978.5;18529.0
243800;23677.0;4932.0;18745.0
243900;23651.5;4978.5;18673.0
244000;23620.5;4947.5;18673.0
244100;23605.0;4932.0;18673.0
244200;23420.0;4819.0;18601.0
244300;23490.0;4889.0;18601.0
244400;23455.0;4854.0;18601.0
244500;23542.5;4941.5;18601.0
244600;23706.0;4889.0;18817.0
244700;24013.5;4836.5;19177.0
244800;23455.0;4854.0;18601.0
244900;23599.0;4854.0;18745.0
245000;23879.0;5134.0;18745.0
245100;23634.0;4889.0;18745.0
245200;23527.0;4854.0;18673.0
245300;23465.0;4684.0;18781.0
245400;23665.0;4884.0;18781.0
245500;23625.0;4844.0;18781.0
245600;23665.0;4884.0;18781.0
245700;23585.0;4804.0;18781.0
245800;23705.0;4924.0;18781.0
245900;23781.0;4964.0;18817.0
246000;23721.0;4904.0;18817.0
246100;23641.0;4824.0;18817.0
246200;23800.0;4947.0;18853.0
246300;23751.0;4898.0;18853.0
246400;23359.0;4506.0;18853.0
246500;23751.0;4898.0;18853.0
246600;23408.0;4555.0;18853.0
246700;23643.0;4898.0;18745.0
246800;23702.0;4849.0;18853.0
246900;24291.0;4898.0;19393.0
247000;23787.0;4898.0;18889.0
247100;23787.0;4898.0;18889.0
247200;23823.0;4898.0;18925.0
247300;23823.0;4898.0;18925.0
247400;24830.0;5437.0;19393.0
247500;23715.0;4898.0;18817.0
247600;23973.0;4940.0;19033.0
247700;23625.0;4700.0;18925.0
247800;23486.0;4561.0;18925.0
247900;23852.0;4891.0;18961.0
248000;24356.0;4891.0;19465.0
248100;23819.0;4858.0;18961.0
248200;23954.0;4957.0;18997.0
248300;23954.0;4957.0;18997.0
248400;23270.0;4957.0;18313.0
248500;23888.0;4891.0;18997.0
248600;23954.0;4957.0;18997.0
248700;24504.0;5485.0;19019.0
248800;24042.0;5023.0;19019.0
248900;24080.0;5023.0;19057.0
249000;24014.0;4957.0;19057.0
249100;24014.0;4957.0;19057.0
249200;24546.0;4957.0;19589.0
249300;24052.0;4957.0;19095.0
249400;24166.0;4957.0;19209.0
249500;23938.0;4957.0;18981.0
249600;24052.0;4957.0;19095.0
249700;24118.0;5023.0;19095.0
249800;23971.0;4990.0;18981.0
249900;23396.0;5023.0;18373.0
250000;23742.0;4495.0;19247.0
250100;24156.0;5023.0;19133.0
250200;25034.0;5749.0;19285.0
250300;24014.0;4957.0;19057.0
250400;24242.0;4957.0;19285.0
250500;23634.0;4957.0;18677.0
250600;24029.0;4858.0;19171.0
250700;24094.0;4429.0;19665.0
250800;23883.5;4712.5;19171.0
250900;24163.0;4954.0;19209.0
251000;24163.0;4954.0;19209.0
251100;24128.5;4919.5;19209.0
251200;23763.0;4516.0;19247.0
251300;24288.0;5041.0;19247.0
251400;25038.0;5791.0;19247.0
251500;24213.0;4966.0;19247.0
251600;24327.0;4966.0;19361.0
251700;24241.0;4994.0;19247.0
251800;24048.0;4915.0;19133.0
251900;24358.0;5073.0;19285.0
252000;24358.0;5073.0;19285.0
252100;23598.0;5073.0;18525.0
252200;24317.0;4994.0;19323.0
252300;24389.0;5066.0;19323.0
252400;24522.5;5199.5;19323.0
252500;24388.5;5065.5;19323.0
252600;24455.5;5132.5;19323.0
252700;24422.0;5099.0;19323.0
252800;24355.0;5032.0;19323.0
252900;23857.0;4496.0;19361.0
253000;24359.5;4998.5;19361.0
253100;24460.0;5099.0;19361.0
253200;24384.0;5099.0;19285.0
253300;24992.0;5099.0;19893.0
253400;24612.0;5099.0;19513.0
253500;24612.0;5099.0;19513.0
253600;24498.0;5099.0;19399.0
253700;24565.0;5166.0;19399.0
253800;24498.0;5099.0;19399.0
253900;24536.0;5099.0;19437.0
254000;24536.0;5099.0;19437.0
254100;24435.5;4998.5;19437.0
254200;24080.0;5099.0;18981.0
254300;24607.5;5132.5;19475.0
254400;24641.0;5166.0;19475.0
254500;24080.0;5099.0;18981.0
254600;24674.5;5199.5;19475.0
254700;24795.0;5434.0;19361.0
254800;24046.5;5065.5;18981.0
254900;24578.5;5065.5;19513.0
255000;24712.5;5199.5;19513.0
255100;25211.0;5166.0;20045.0
255200;24817.5;5266.5;19551.0
255300;24784.0;5233.0;19551.0
255400;24703.5;5266.5;19437.0
255500;24931.5;5266.5;19665.0
255600;25025.0;5474.0;19551.0
255700;24735.0;5184.0;19551.0
255800;24735.0;5184.0;19551.0
255900;24773.0;5184.0;19589.0
256000;24945.0;5242.0;19703.0
256100;24889.0;5300.0;19589.0
256200;24927.0;5300.0;19627.0
256300;25421.0;5300.0;20121.0
256400;24985.0;5358.0;19627.0
256500;25591.0;5242.0;20349.0
256600;24927.0;5300.0;19627.0
256700;24927.0;5300.0;19627.0
256800;24813.0;5300.0;19513.0
256900;24965.0;5300.0;19665.0
257000;24965.0;5300.0;19665.0
257100;24851.0;5300.0;19551.0
257200;24974.0;5271.0;19703.0
257300;25119.0;5416.0;19703.0
257400;24889.0;5300.0;19589.0
257500;25003.0;5300.0;19703.0
257600;25526.0;5329.0;20197.0
257700;25032.0;5329.0;19703.0
257800;25059.0;5242.0;19817.0
257900;24896.0;5155.0;19741.0
258000;24983.0;5242.0;19741.0
258100;24983.0;5242.0;19741.0
258200;25021.0;5242.0;19779.0
258300;25084.0;5305.0;19779.0
258400;25161.0;5382.0;19779.0
258500;25161.0;5382.0;19779.0
258600;25161.0;5382.0;19779.0
258700;25093.5;5314.5;19779.0
258800;25054.0;5427.0;19627.0
258900;24439.0;5382.0;19057.0
259000;25244.0;5427.0;19817.0
259100;25244.0;5427.0;19817.0
259200;24537.5;5404.5;19133.0
259300;25282.0;5427.0;19855.0
259400;25338.0;5483.0;19855.0
259500;24916.0;5483.0;19433.0
259600;25409.0;5536.0;19873.0
259700;25236.0;5483.0;19753.0
259800;25529.0;5536.0;19993.0
259900;-955351.0;5536.0;-960887.0
260000;25449.0;5536.0;19913.0
260100;25055.0;5112.0;19943.0
260200;25437.0;5456.5;19980.5
260300;25569.5;5589.0;19980.5
260400;25404.0;5536.0;19868.0
260500;25625.5;5645.0;19980.5
260600;25481.0;5613.0;19868.0
260700;25040.0;5547.0;19493.0
260800;25706.0;5613.0;20093.0
260900;25631.0;5613.0;20018.0
261000;26071.0;6053.0;20018.0
261100;25279.0;5261.0;20018.0
261200;25668.5;5613.0;20055.5
261300;25640.5;5585.0;20055.5
261400;25799.0;5631.0;20168.0
261500;25597.0;5654.0;19943.0
261600;25666.0;5723.0;19943.0
261700;25732.5;5677.0;20055.5
261800;26583.0;5815.0;20768.0
261900;26566.0;5723.0;20843.0
262000;25836.5;5856.0;19980.5
262100;26308.5;6103.0;20205.5
262200;25701.5;5571.0;20130.5
262300;25511.5;5381.0;20130.5
262400;25853.5;5723.0;20130.5
262500;26528.0;5685.0;20843.0
262600;25815.5;5685.0;20130.5
262700;25777.5;5647.0;20130.5
262800;25760.0;5742.0;20018.0
262900;25436.5;5381.0;20055.5
263000;25891.0;5723.0;20168.0
263100;25796.0;5628.0;20168.0
263200;25890.5;5685.0;20205.5
263300;26115.5;5685.0;20430.5
263400;25890.5;5685.0;20205.5
263500;25909.5;5704.0;20205.5
263600;26004.5;5799.0;20205.5
263700;26191.0;5723.0;20468.0
263800;25510.5;5305.0;20205.5
263900;25928.0;5685.0;20243.0
264000;25890.0;5647.0;20243.0
264100;25135.0;5647.0;19488.0
264200;26127.0;5799.0;20328.0
264300;25975.0;5647.0;20328.0
264400;25633.0;5305.0;20328.0
264500;25797.0;5989.0;19808.0
264600;26051.0;5723.0;20328.0
264700;26133.0;5685.0;20448.0
264800;26095.0;5647.0;20448.0
264900;25781.0;5533.0;20248.0
265000;25741.0;5373.0;20368.0
265100;26109.0;5741.0;20368.0
265200;25781.0;5373.0;20408.0
265300;26269.0;5741.0;20528.0
265400;26195.0;5787.0;20408.0
265500;25704.0;5856.0;19848.0
265600;26149.0;5741.0;20408.0
265700;26195.0;5787.0;20408.0
265800;26264.0;5856.0;20408.0
265900;26235.0;5787.0;20448.0
266000;26281.0;5833.0;20448.0
266100;26350.0;5902.0;20448.0
266200;26367.0;5879.0;20488.0
266300;25607.0;5879.0;19728.0
266400;26367.0;5879.0;20488.0
266500;26275.0;5787.0;20488.0
266600;26270.0;5902.0;20368.0
266700;26367.0;5879.0;20488.0
266800;26321.0;5833.0;20488.0
266900;26407.0;5879.0;20528.0
267000;26424.0;5896.0;20528.0
267100;26506.5;5978.5;20528.0
267200;26601.5;6033.5;20568.0
267300;26529.0;5841.0;20688.0
267400;25969.0;5841.0;20128.0
267500;26529.0;5841.0;20688.0
267600;26354.0;5786.0;20568.0
267700;26409.0;5841.0;20568.0
267800;26529.0;5841.0;20688.0
267900;26119.0;5511.0;20608.0
268000;26504.0;5896.0;20608.0
268100;26761.5;6033.5;20728.0
268200;26654.0;6446.0;20208.0
268300;25969.0;5841.0;20128.0
268400;26479.0;5951.0;20528.0
268500;26664.0;5896.0;20768.0
268600;26104.0;5896.0;20208.0
268700;26489.0;5841.0;20648.0
268800;26717.5;6029.5;20688.0
268900;26693.0;6005.0;20688.0
269000;26619.5;5931.5;20688.0
269100;26570.5;5882.5;20688.0
269200;26610.5;5882.5;20728.0
269300;26935.5;6207.5;20728.0
269400;26765.0;6037.0;20728.0
269500;26716.0;5988.0;20728.0
269600;26716.0;5988.0;20728.0
269700;26716.0;5988.0;20728.0
269800;26765.0;6037.0;20728.0
269900;26805.0;6037.0;20768.0
270000;26707.0;5939.0;20768.0
270100;26005.0;6037.0;19968.0
270200;26796.0;5988.0;20808.0
270300;26796.0;5988.0;20808.0
270400;26908.0;6100.0;20808.0
270500;26957.5;6029.5;20928.0
270600;26861.0;6053.0;20808.0
270700;27089.0;6100.0;20989.0
270800;26941.0;6100.0;20841.0
270900;26931.0;6053.0;20878.0
271000;27062.0;6184.0;20878.0
271100;26955.0;5914.0;21041.0
271200;27090.0;6049.0;21041.0
271300;26881.5;6071.5;20810.0
271400;27022.5;5981.5;21041.0
271500;26904.0;6094.0;20810.0
271600;26952.0;6026.5;20925.5
271700;26974.5;6049.0;20925.5
271800;27054.5;6129.0;20925.5
271900;27168.5;6089.0;21079.5
272000;27248.5;6169.0;21079.5
272100;27173.0;6209.0;20964.0
272200;27171.5;6169.0;21002.5
272300;27111.5;6109.0;21002.5
272400;27091.5;6089.0;21002.5
272500;27171.5;6169.0;21002.5
272600;27016.0;6129.0;20887.0
272700;26722.0;6109.0;20613.0
272800;27224.0;6211.0;21013.0
272900;27264.0;6211.0;21053.0
273000;27144.0;6211.0;20933.0
273100;27008.0;6075.0;20933.0
273200;27756.0;6143.0;21613.0
273300;27424.0;6211.0;21213.0
273400;27304.0;6211.0;21093.0
273500;27270.0;6177.0;21093.0
273600;27270.0;6177.0;21093.0
273700;27219.0;6126.0;21093.0
273800;-954729.0;6058.0;-960787.0
273900;27430.0;6177.0;21253.0
274000;27392.0;6259.0;21133.0
274100;26862.0;6169.0;20693.0
274200;27182.0;6169.0;21013.0
274300;28062.0;6409.0;21653.0
274400;27342.0;6169.0;21173.0
274500;27862.0;6169.0;21693.0
274600;26902.0;6169.0;20733.0
274700;27012.0;5839.0;21173.0
274800;27327.0;6154.0;21173.0
274900;27352.0;6139.0;21213.0
275000;27382.0;6169.0;21213.0
275100;27412.0;6199.0;21213.0
275200;27392.0;6139.0;21253.0
275300;27542.0;6169.0;21373.0
275400;27377.0;6124.0;21253.0
275500;27422.0;6169.0;21253.0
275600;27411.0;6158.0;21253.0
275700;27437.0;6184.0;21253.0
275800;27450.0;6197.0;21253.0
275900;27610.0;6197.0;21413.0
276000;27256.0;5963.0;21293.0
276100;27451.0;6158.0;21293.0
276200;27611.0;6158.0;21453.0
276300;27578.5;6245.5;21333.0
276400;27486.5;6153.5;21333.0
276500;27268.0;5935.0;21333.0
276600;28018.0;6165.0;21853.0
276700;27498.0;6165.0;21333.0
276800;27498.0;6165.0;21333.0
276900;27572.5;6199.5;21373.0
277000;27515.0;6142.0;21373.0
277100;27315.0;6142.0;21173.0
277200;27555.0;6142.0;21413.0
277300;27520.5;6107.5;21413.0
277400;27555.0;6142.0;21413.0
277500;27555.0;6142.0;21413.0
277600;27675.0;6142.0;21533.0
277700;27520.5;6107.5;21413.0
277800;27555.0;6142.0;21413.0
277900;27652.5;6199.5;21453.0
278000;27560.5;6107.5;21453.0
278100;27606.5;6153.5;21453.0
278200;27612.0;6119.0;21493.0
278300;27732.0;6119.0;21613.0
278400;27623.5;6130.5;21493.0
278500;27382.0;5889.0;21493.0
278600;27612.0;6119.0;21493.0
278700;27469.0;6096.0;21373.0
278800;28195.0;6142.0;22053.0
278900;27583.0;6050.0;21533.0
279000;27617.5;6084.5;21533.0
279100;27652.0;6119.0;21533.0
279200;27555.0;6142.0;21413.0
279300;27715.0;6142.0;21573.0
279400;27531.0;5958.0;21573.0
279500;27595.0;6142.0;21453.0
279600;27715.0;6142.0;21573.0
279700;27629.5;6176.5;21453.0
279800;27715.0;6142.0;21573.0
279900;27743.5;6130.5;21613.0
280000;27502.0;6009.0;21493.0
280100;27647.0;6154.0;21493.0
280200;27676.0;6183.0;21493.0
280300;27763.5;6110.5;21653.0
280400;27807.0;6154.0;21653.0
280500;27807.0;6154.0;21653.0
280600;27604.0;5951.0;21653.0
280700;27676.0;6183.0;21493.0
280800;27879.5;6226.5;21653.0
280900;27770.0;6197.0;21573.0
281000;27770.0;6197.0;21573.0
281100;28010.0;6197.0;21813.0
281200;27930.0;6197.0;21733.0
281300;27899.0;6166.0;21733.0
281400;27930.0;6197.0;21733.0
281500;27837.0;6104.0;21733.0
281600;28007.5;6274.5;21733.0
281700;27961.0;6228.0;21733.0
281800;27842.0;5949.0;21893.0
281900;27810.5;6037.5;21773.0
