timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
541400;54695.0;11199.0;43496.0
541500;54486.0;11270.0;43216.0
541600;54455.0;11199.0;43256.0
541700;54259.5;11163.5;43096.0
541800;54286.0;11270.0;43016.0
541900;53952.5;11376.5;42576.0
542000;54974.0;11838.0;43136.0
542100;54454.0;11198.0;43256.0
542200;54214.0;11198.0;43016.0
542300;53974.0;10798.0;43176.0
542400;855534.0;812238.0;43296.0
542500;54294.0;11118.0;43176.0
542600;54294.0;11118.0;43176.0
542700;54294.0;11118.0;43176.0
542800;54254.0;11038.0;43216.0
542900;54734.0;11358.0;43376.0
543000;54334.0;11118.0;43216.0
543100;54454.0;11118.0;43336.0
543200;54894.0;11118.0;43776.0
543300;54374.0;11118.0;43256.0
543400;55014.0;11758.0;43256.0
543500;54254.0;10478.0;43776.0
543600;55014.0;11758.0;43256.0
543700;54254.0;10998.0;43256.0
543800;54414.0;11118.0;43296.0
543900;54534.0;11118.0;43416.0
544000;54334.0;11038.0;43296.0
544100;54334.0;11038.0;43296.0
544200;55094.0;11678.0;43416.0
544300;54374.0;11038.0;43336.0
544400;54374.0;11038.0;43336.0
544500;55254.0;11918.0;43336.0
544600;53734.0;10398.0;43336.0
544700;54774.0;11038.0;43736.0
544800;54414.0;11038.0;43376.0
544900;53854.0;11038.0;42816.0
545000;54414.0;11038.0;43376.0
545100;54494.0;11118.0;43376.0
545200;54534.0;11158.0;43376.0
545300;54574.0;11038.0;43536.0
545400;55254.0;11438.0;43816.0
545500;54574.0;11038.0;43536.0
545600;54494.0;11078.0;43416.0
545700;54534.0;11118.0;43416.0
545800;54494.0;11038.0;43456.0
545900;54534.0;10678.0;43856.0
546000;54654.0;11198.0;43456.0
546100;54574.0;11118.0;43456.0
546200;54574.0;11118.0;43456.0
546300;54454.0;10958.0;43496.0
546400;55174.0;11678.0;43496.0
546500;54374.0;10998.0;43376.0
546600;54694.0;11198.0;43496.0
546700;54494.0;11118.0;43376.0
546800;54654.0;10998.0;43656.0
546900;54574.0;11038.0;43536.0
547000;54454.0;11038.0;43416.0
547100;54454.0;11038.0;43416.0
547200;54414.0;10878.0;43536.0
547300;54694.0;11118.0;43576.0
547400;54534.0;10958.0;43576.0
547500;54694.0;11118.0;43576.0
547600;54614.0;11038.0;43576.0
547700;53974.0;10398.0;43576.0
547800;54654.0;11038.0;43616.0
547900;54654.0;11038.0;43616.0
548000;54294.0;11118.0;43176.0
548100;54654.0;11038.0;43616.0
548200;54574.0;10958.0;43616.0
548300;54774.0;11118.0;43656.0
548400;54534.0;10758.0;43776.0
548500;54854.0;11198.0;43656.0
548600;54654.0;11118.0;43536.0
548700;54774.0;11118.0;43656.0
548800;54814.0;11118.0;43696.0
548900;55094.0;10998.0;44096.0
549000;54814.0;11118.0;43696.0
549100;54614.0;11038.0;43576.0
549200;54894.0;11198.0;43696.0
549300;54934.0;11198.0;43736.0
549400;54854.0;11278.0;43576.0
549500;54934.0;11198.0;43736.0
549600;55534.0;11278.0;44256.0
549700;54934.0;11198.0;43736.0
549800;54974.0;11198.0;43776.0
549900;54974.0;11198.0;43776.0
550000;55054.0;11278.0;43776.0
550100;54974.0;11198.0;43776.0
550200;54534.0;10758.0;43776.0
550300;55014.0;11198.0;43816.0
550400;54934.0;11118.0;43816.0
550500;54934.0;11118.0;43816.0
550600;54934.0;11118.0;43816.0
550700;54934.0;11118.0;43816.0
550800;55054.0;11198.0;43856.0
550900;55054.0;11198.0;43856.0
551000;55694.0;11838.0;43856.0
551100;55174.0;11318.0;43856.0
551200;55174.0;11198.0;43976.0
551300;55094.0;11198.0;43896.0
551400;55054.0;11198.0;43856.0
551500;54534.0;11198.0;43336.0
551600;54934.0;11198.0;43736.0
551700;55094.0;11198.0;43896.0
551800;54974.0;10918.0;44056.0
551900;55694.0;11198.0;44496.0
552000;55334.0;11278.0;44056.0
552100;55054.0;11118.0;43936.0
552200;55134.0;11198.0;43936.0
552300;55294.0;11198.0;44096.0
552400;55414.0;11318.0;44096.0
552500;55374.0;11278.0;44096.0
552600;55374.0;10878.0;44496.0
552700;55134.0;11278.0;43856.0
552800;56054.0;11918.0;44136.0
552900;55214.0;11198.0;44016.0
553000;55934.0;11918.0;44016.0
553100;53854.0;10638.0;43216.0
553200;55054.0;11158.0;43896.0
553300;55414.0;11358.0;44056.0
553400;55414.0;11358.0;44056.0
553500;55414.0;11358.0;44056.0
553600;55414.0;11358.0;44056.0
553700;55494.0;11438.0;44056.0
553800;56094.0;11998.0;44096.0
553900;55334.0;11358.0;43976.0
554000;55094.0;10998.0;44096.0
554100;55334.0;11238.0;44096.0
554200;55334.0;11358.0;43976.0
554300;55454.0;11198.0;44256.0
554400;55414.0;11278.0;44136.0
554500;55294.0;11278.0;44016.0
554600;54974.0;11278.0;43696.0
554700;55174.0;11038.0;44136.0
554800;55334.0;11278.0;44056.0
554900;55534.0;11358.0;44176.0
555000;55574.0;11278.0;44296.0
555100;55374.0;11198.0;44176.0
555200;56014.0;11838.0;44176.0
555300;55414.0;11198.0;44216.0
555400;54734.0;11038.0;43696.0
555500;55374.0;11158.0;44216.0
555600;55454.0;11238.0;44216.0
555700;54974.0;11198.0;43776.0
555800;55614.0;11238.0;44376.0
555900;55374.0;11118.0;44256.0
556000;55454.0;11198.0;44256.0
556100;55374.0;11118.0;44256.0
556200;55294.0;11038.0;44256.0
556300;55334.0;11198.0;44136.0
556400;56014.0;11198.0;44816.0
556500;55574.0;11278.0;44296.0
556600;55574.0;11278.0;44296.0
556700;55054.0;11198.0;43856.0
556800;55614.0;11278.0;44336.0
556900;55614.0;11278.0;44336.0
557000;55534.0;11198.0;44336.0
557100;56414.0;11278.0;45136.0
557200;55694.0;11358.0;44336.0
557300;55614.0;11278.0;44336.0
557400;55734.0;11358.0;44376.0
557500;56374.0;11478.0;44896.0
557600;55614.0;11358.0;44256.0
557700;55670.0;11414.0;44256.0
557800;56822.0;11846.0;44976.0
557900;55950.0;11414.0;44536.0
558000;56022.0;11486.0;44536.0
558100;56118.0;11702.0;44416.0
558200;55830.0;11414.0;44416.0
558300;55942.0;11486.0;44456.0
558400;55942.0;11486.0;44456.0
558500;55942.0;11486.0;44456.0
558600;55942.0;11486.0;44456.0
558700;56102.0;11486.0;44616.0
558800;56382.0;11486.0;44896.0
558900;56310.0;11414.0;44896.0
559000;56630.0;12134.0;44496.0
559100;55898.0;11522.0;44376.0
559200;55982.0;11486.0;44496.0
559300;55950.0;11414.0;44536.0
559400;55910.0;10854.0;45056.0
559500;55910.0;11494.0;44416.0
559600;56030.0;11494.0;44536.0
559700;56190.0;11494.0;44696.0
559800;55790.0;11334.0;44456.0
559900;55990.0;11414.0;44576.0
560000;56710.0;12134.0;44576.0
560100;55990.0;11414.0;44576.0
560200;55870.0;11414.0;44456.0
560300;56030.0;11414.0;44616.0
560400;56030.0;11414.0;44616.0
560500;55910.0;11414.0;44496.0
560600;55910.0;11454.0;44456.0
560700;56070.0;11574.0;44496.0
560800;55790.0;11134.0;44656.0
560900;56150.0;11494.0;44656.0
561000;56030.0;11374.0;44656.0
561100;55630.0;11414.0;44216.0
561200;56150.0;11494.0;44656.0
561300;55830.0;11574.0;44256.0
561400;56390.0;11574.0;44816.0
561500;56430.0;11734.0;44696.0
561600;56190.0;11494.0;44696.0
561700;56270.0;11574.0;44696.0
561800;56350.0;11494.0;44856.0
561900;56150.0;11294.0;44856.0
562000;56230.0;11494.0;44736.0
562100;56390.0;11654.0;44736.0
562200;56430.0;11574.0;44856.0
562300;56070.0;11454.0;44616.0
562400;56470.0;11574.0;44896.0
562500;56470.0;11574.0;44896.0
562600;56230.0;11454.0;44776.0
562700;56430.0;11654.0;44776.0
562800;56390.0;11574.0;44816.0
562900;55990.0;11734.0;44256.0
563000;56350.0;11534.0;44816.0
563100;56470.0;11654.0;44816.0
563200;56390.0;11574.0;44816.0
563300;56430.0;11574.0;44856.0
563400;56670.0;11694.0;44976.0
563500;56630.0;11894.0;44736.0
563600;56510.0;11654.0;44856.0
563700;56510.0;11654.0;44856.0
563800;56550.0;11654.0;44896.0
563900;56550.0;11654.0;44896.0
564000;56550.0;11654.0;44896.0
564100;56430.0;11654.0;44776.0
564200;56670.0;11654.0;45016.0
564300;56630.0;11694.0;44936.0
564400;56590.0;11654.0;44936.0
564500;57110.0;12294.0;44816.0
564600;56470.0;11654.0;44816.0
564700;56350.0;11414.0;44936.0
564800;56750.0;11654.0;45096.0
564900;56350.0;11934.0;44416.0
565000;56750.0;11774.0;44976.0
565100;56390.0;11534.0;44856.0
565200;56670.0;11574.0;45096.0
565300;56590.0;11574.0;45016.0
565400;55870.0;10854.0;45016.0
565500;56590.0;11574.0;45016.0
565600;55950.0;10934.0;45016.0
565700;56590.0;11574.0;45016.0
565800;56550.0;11494.0;45056.0
565900;56630.0;11454.0;45176.0
566000;56710.0;11654.0;45056.0
566100;56270.0;11654.0;44616.0
566200;56550.0;11494.0;45056.0
566300;56590.0;11494.0;45096.0
566400;56710.0;11614.0;45096.0
566500;56590.0;11494.0;45096.0
566600;56470.0;11494.0;44976.0
566700;56590.0;11494.0;45096.0
566800;56390.0;11254.0;45136.0
566900;56630.0;11494.0;45136.0
567000;57190.0;12054.0;45136.0
567100;56430.0;11414.0;45016.0
567200;56550.0;11414.0;45136.0
567300;56860.0;11564.0;45296.0
567400;56810.0;11634.0;45176.0
567500;56670.0;11494.0;45176.0
567600;56795.0;11459.0;45336.0
567700;56740.0;11564.0;45176.0
567800;56015.0;11599.0;44416.0
567900;56660.0;11564.0;45096.0
568000;56780.0;11564.0;45216.0
568100;56885.0;11669.0;45216.0
568200;56780.0;11564.0;45216.0
568300;56820.0;11564.0;45256.0
568400;56820.0;11564.0;45256.0
568500;56700.0;11564.0;45136.0
568600;56820.0;11564.0;45256.0
568700;56820.0;11564.0;45256.0
568800;56860.0;11564.0;45296.0
568900;56930.0;11634.0;45296.0
569000;56895.0;11599.0;45296.0
569100;56930.0;11634.0;45296.0
569200;56965.0;11669.0;45296.0
569300;56900.0;11564.0;45336.0
569400;56900.0;11564.0;45336.0
569500;56740.0;11404.0;45336.0
569600;57048.0;11552.0;45496.0
569700;56888.0;11552.0;45336.0
569800;56928.0;11552.0;45376.0
569900;57002.0;11626.0;45376.0
570000;56928.0;11552.0;45376.0
570100;56928.0;11552.0;45376.0
570200;56854.0;11478.0;45376.0
570300;57088.0;11552.0;45536.0
570400;56968.0;11552.0;45416.0
570500;57042.0;11626.0;45416.0
570600;56968.0;11552.0;45416.0
570700;57042.0;11626.0;45416.0
570800;57082.0;11626.0;45456.0
570900;56522.0;11626.0;44896.0
571000;57045.0;11589.0;45456.0
571100;57748.0;12292.0;45456.0
571200;57748.0;12292.0;45456.0
571300;57196.0;11700.0;45496.0
571400;57196.0;11700.0;45496.0
571500;57790.0;11774.0;46016.0
571600;57076.0;11700.0;45376.0
571700;57159.0;11663.0;45496.0
571800;57042.0;11626.0;45416.0
571900;57116.0;11700.0;45416.0
572000;56422.0;10886.0;45536.0
572100;57236.0;11700.0;45536.0
572200;57236.0;11700.0;45536.0
572300;57424.0;11848.0;45576.0
572400;57276.0;11700.0;45576.0
572500;57230.0;11774.0;45456.0
572600;57276.0;11700.0;45576.0
572700;57350.0;11774.0;45576.0
572800;57510.0;11774.0;45736.0
572900;57316.0;11700.0;45616.0
573000;57337.0;11721.0;45616.0
573100;57298.5;11682.5;45616.0
573200;57645.0;12029.0;45616.0
573300;57338.5;11682.5;45656.0
573400;57377.0;11721.0;45656.0
573500;56937.0;11721.0;45216.0
573600;57415.5;11759.5;45656.0
573700;57937.0;11721.0;46216.0
573800;57340.0;11644.0;45696.0
573900;57460.0;11644.0;45816.0
574000;57474.0;11658.0;45816.0
574100;57389.0;11693.0;45696.0
574200;57389.0;11693.0;45696.0
574300;57373.0;11637.0;45736.0
574400;57373.0;11637.0;45736.0
574500;57445.5;11829.5;45616.0
574600;57946.0;12330.0;45616.0
574700;57330.0;11714.0;45616.0
574800;57533.0;11637.0;45896.0
574900;57413.0;11637.0;45776.0
575000;57413.0;11637.0;45776.0
575100;57469.0;12253.0;45216.0
575200;57567.0;11791.0;45776.0
575300;57490.0;11714.0;45776.0
575400;57293.0;11637.0;45656.0
575500;57525.5;11829.5;45696.0
575600;57607.0;11791.0;45816.0
575700;57844.0;11868.0;45976.0
575800;57565.5;11829.5;45736.0
575900;58263.0;12407.0;45856.0
576000;57570.0;11714.0;45856.0
576100;57411.5;11675.5;45736.0
576200;57531.5;11675.5;45856.0
576300;57807.0;11791.0;46016.0
576400;-948433.0;11791.0;-960224.0
576500;57247.0;11791.0;45456.0
576600;-948433.0;11791.0;-960224.0
576700;57643.5;11587.5;46056.0
576800;57721.0;11785.0;45936.0
576900;57721.0;11785.0;45936.0
577000;57800.0;11864.0;45936.0
577100;58432.0;12496.0;45936.0
577200;57601.0;11785.0;45816.0
577300;57840.0;11864.0;45976.0
577400;57958.5;11982.5;45976.0
577500;57840.0;11864.0;45976.0
577600;57761.0;11785.0;45976.0
577700;57840.0;11864.0;45976.0
577800;57921.0;11785.0;46136.0
577900;57641.5;11745.5;45896.0
578000;58680.0;11864.0;46816.0
578100;57839.0;11943.0;45896.0
578200;57880.0;11864.0;46016.0
578300;57480.0;11864.0;45616.0
578400;58265.5;12209.5;46056.0
578500;57733.0;11797.0;45936.0
578600;57343.0;11407.0;45936.0
578700;57863.0;11807.0;46056.0
578800;57903.0;11807.0;46096.0
578900;58663.0;12447.0;46216.0
579000;58503.0;12287.0;46216.0
579100;57903.0;11807.0;46096.0
579200;57623.0;11647.0;45976.0
579300;57983.0;11847.0;46136.0
579400;57103.0;11807.0;45296.0
579500;58503.0;11847.0;46656.0
579600;58075.5;11727.0;46348.5
579700;58009.5;11807.0;46202.5
579800;57966.0;11727.0;46239.0
579900;58686.0;12447.0;46239.0
580000;57966.0;11727.0;46239.0
580100;57966.0;11727.0;46239.0
580200;57966.0;11727.0;46239.0
580300;57521.0;11727.0;45794.0
580400;58041.0;11727.0;46314.0
580500;58001.0;11807.0;46194.0
580600;58121.0;11807.0;46314.0
580700;58081.0;11727.0;46354.0
580800;58601.0;12247.0;46354.0
580900;57961.0;11607.0;46354.0
581000;58041.0;11687.0;46354.0
581100;58041.0;11687.0;46354.0
581200;58241.0;11887.0;46354.0
581300;59001.0;12607.0;46394.0
581400;58201.0;11807.0;46394.0
581500;58961.0;12447.0;46514.0
581600;58201.0;11807.0;46394.0
581700;58401.0;12007.0;46394.0
581800;58241.0;11807.0;46434.0
581900;58121.0;11807.0;46314.0
582000;57361.0;10927.0;46434.0
582100;58121.0;11887.0;46234.0
582200;58161.0;11727.0;46434.0
582300;59161.0;12687.0;46474.0
582400;58201.0;11887.0;46314.0
582500;58361.0;11887.0;46474.0
582600;58441.0;11807.0;46634.0
582700;58281.0;11807.0;46474.0
582800;58321.0;11807.0;46514.0
582900;58321.0;11807.0;46514.0
583000;58401.0;11887.0;46514.0
583100;58481.0;11967.0;46514.0
583200;58778.5;12384.5;46394.0
583300;58668.0;11994.0;46674.0
583400;58796.5;12242.5;46554.0
583500;58512.5;11958.5;46554.0
583600;58548.0;11994.0;46554.0
583700;58548.0;11994.0;46554.0
583800;58588.0;11994.0;46594.0
583900;58637.0;12043.0;46594.0
584000;58729.0;12135.0;46594.0
584100;58569.0;11975.0;46594.0
584200;58809.0;12215.0;46594.0
584300;58729.0;11575.0;47154.0
584400;58929.0;12295.0;46634.0
584500;58209.0;11575.0;46634.0
584600;58729.0;12215.0;46514.0
584700;58209.0;11575.0;46634.0
584800;58809.0;12135.0;46674.0
584900;58969.0;12295.0;46674.0
585000;58849.0;12175.0;46674.0
585100;59914.0;12680.0;47234.0
585200;58904.0;12230.0;46674.0
585300;58944.0;12230.0;46714.0
585400;58906.5;12192.5;46714.0
585500;58869.0;12155.0;46714.0
585600;58944.0;12230.0;46714.0
585700;58869.0;12155.0;46714.0
585800;58909.0;12155.0;46754.0
585900;58784.0;12230.0;46554.0
586000;58834.0;12080.0;46754.0
586100;58834.0;12080.0;46754.0
586200;58909.0;12155.0;46754.0
586300;59709.0;12155.0;47554.0
586400;58864.0;12230.0;46634.0
586500;58949.0;12155.0;46794.0
586600;58949.0;12155.0;46794.0
586700;58829.0;12155.0;46674.0
586800;58989.0;12155.0;46834.0
586900;58989.0;12155.0;46834.0
587000;58989.0;12155.0;46834.0
587100;58989.0;12155.0;46834.0
587200;59464.0;12230.0;47234.0
587300;59029.0;12155.0;46874.0
587400;59029.0;12155.0;46874.0
587500;59584.0;12830.0;46754.0
587600;58584.0;12230.0;46354.0
587700;59029.0;12155.0;46874.0
587800;59069.0;12155.0;46914.0
587900;58956.5;12042.5;46914.0
588000;59114.0;12080.0;47034.0
588100;58949.0;12155.0;46794.0
588200;58469.0;11555.0;46914.0
588300;58949.0;12155.0;46794.0
588400;59509.0;12155.0;47354.0
588500;58996.5;12042.5;46954.0
588600;59034.0;12080.0;46954.0
588700;59314.0;12200.0;47114.0
588800;59234.0;12240.0;46994.0
588900;59234.0;12240.0;46994.0
589000;59699.0;12585.0;47114.0
589100;59283.0;12289.0;46994.0
589200;59431.0;12437.0;46994.0
589300;59471.0;12437.0;47034.0
589400;59212.0;12178.0;47034.0
589500;59406.0;12252.0;47154.0
589600;59054.0;12020.0;47034.0
589700;59282.0;12248.0;47034.0
589800;59246.0;12172.0;47074.0
589900;58762.0;12248.0;46514.0
590000;59322.0;12248.0;47074.0
590100;59422.0;12348.0;47074.0
590200;59343.0;12269.0;47074.0
590300;59620.0;12506.0;47114.0
590400;59445.0;12190.0;47255.0
590500;59524.0;12269.0;47255.0
590600;59329.5;12190.0;47139.5
590700;59214.0;12190.0;47024.0
590800;59170.5;11992.5;47178.0
590900;59483.5;12190.0;47293.5
591000;60000.0;12822.0;47178.0
591100;59368.0;12190.0;47178.0
591200;59486.5;12308.5;47178.0
591300;59252.5;12190.0;47062.5
591400;59406.5;12190.0;47216.5
591500;58774.5;11558.0;47216.5
591600;59406.5;12190.0;47216.5
591700;60038.5;12822.0;47216.5
591800;60271.5;12901.0;47370.5
591900;59563.5;12308.5;47255.0
592000;59064.0;12348.0;46716.0
592100;59603.0;12348.0;47255.0
592200;59524.0;12269.0;47255.0
592300;60115.5;12822.0;47293.5
592400;58851.5;11558.0;47293.5
592500;59717.5;12308.5;47409.0
592600;59444.0;12150.5;47293.5
592700;59121.5;11828.0;47293.5
592800;59520.0;12188.0;47332.0
592900;59400.0;12068.0;47332.0
593000;59000.0;11668.0;47332.0
593100;59760.0;12428.0;47332.0
593200;59480.0;12148.0;47332.0
593300;59558.5;12188.0;47370.5
593400;60059.0;12188.0;47871.0
593500;59443.0;12188.0;47255.0
593600;59558.5;12188.0;47370.5
593700;859458.0;812588.0;46870.0
593800;59481.5;12188.0;47293.5
593900;59517.0;12108.0;47409.0
594000;59277.0;11868.0;47409.0
594100;59357.0;11948.0;47409.0
594200;59437.0;12028.0;47409.0
594300;59041.5;11748.0;47293.5
594400;59555.5;12108.0;47447.5
594500;58915.5;11468.0;47447.5
594600;59675.5;12228.0;47447.5
594700;59635.5;12188.0;47447.5
594800;60213.0;12188.0;48025.0
594900;60213.0;12188.0;48025.0
595000;59674.0;12188.0;47486.0
595100;60213.0;12188.0;48025.0
595200;60133.0;12108.0;48025.0
595300;59600.0;12268.0;47332.0
595400;59792.5;12268.0;47524.5
595500;59828.0;12188.0;47640.0
595600;59832.5;12308.0;47524.5
595700;59992.5;12468.0;47524.5
595800;59831.0;12268.0;47563.0
595900;59831.0;12268.0;47563.0
596000;59911.0;12348.0;47563.0
596100;59831.0;12268.0;47563.0
596200;59635.5;12188.0;47447.5
596300;59869.5;12268.0;47601.5
596400;59949.5;12348.0;47601.5
596500;59634.0;12148.0;47486.0
596600;59749.5;12148.0;47601.5
596700;59869.5;12268.0;47601.5
596800;59223.5;11468.0;47755.5
596900;60447.0;12268.0;48179.0
597000;60028.0;12388.0;47640.0
597100;59160.0;11828.0;47332.0
597200;59912.5;12388.0;47524.5
597300;59306.5;11628.0;47678.5
597400;59702.0;11908.0;47794.0
597500;60066.5;12388.0;47678.5
597600;60527.0;12348.0;48179.0
597700;60026.5;12348.0;47678.5
597800;60029.5;12428.0;47601.5
597900;60145.0;12428.0;47717.0
598000;60145.0;12428.0;47717.0
598100;60105.0;12388.0;47717.0
598200;60340.5;12508.0;47832.5
598300;60343.5;12588.0;47755.5
598400;60263.5;12508.0;47755.5
598500;60263.5;12508.0;47755.5
598600;60423.5;12668.0;47755.5
598700;60349.5;12440.0;47909.5
598800;60310.0;12516.0;47794.0
598900;60310.0;12516.0;47794.0
599000;60310.0;12516.0;47794.0
599100;60310.0;12516.0;47794.0
599200;60196.0;12402.0;47794.0
599300;60118.5;12440.0;47678.5
599400;60006.5;12174.0;47832.5
599500;60234.5;12402.0;47832.5
599600;60348.5;12516.0;47832.5
599700;60348.5;12516.0;47832.5
599800;60387.0;12516.0;47871.0
599900;59731.0;12630.0;47101.0
600000;60387.0;12516.0;47871.0
600100;60387.0;12516.0;47871.0
600200;59924.0;12592.0;47332.0
600300;60387.0;12516.0;47871.0
600400;59665.5;11756.0;47909.5
600500;60442.0;12516.0;47926.0
600600;60484.0;12558.0;47926.0
600700;59964.0;12558.0;47406.0
600800;60384.0;12418.0;47966.0
600900;60559.0;12593.0;47966.0
601000;60384.0;12418.0;47966.0
601100;60384.0;12418.0;47966.0
601200;60629.0;12663.0;47966.0
601300;60294.0;12208.0;48086.0
601400;60754.0;12908.0;47846.0
601500;60424.0;12418.0;48006.0
601600;60479.0;12313.0;48166.0
601700;60369.0;12523.0;47846.0
601800;61584.0;12978.0;48606.0
601900;60654.0;12488.0;48166.0
602000;60654.0;12488.0;48166.0
602100;60654.0;12488.0;48166.0
602200;60569.0;12523.0;48046.0
602300;60344.0;12418.0;47926.0
602400;60399.0;12313.0;48086.0
602500;60574.0;12488.0;48086.0
602600;60664.0;12418.0;48246.0
602700;60754.0;12628.0;48126.0
602800;60544.0;12418.0;48126.0
602900;60254.0;12128.0;48126.0
603000;59910.0;12344.0;47566.0
603100;60470.0;12344.0;48126.0
603200;60470.0;12344.0;48126.0
603300;60410.0;12164.0;48246.0
603400;60366.0;12200.0;48166.0
603500;60546.0;12380.0;48166.0
603600;60850.0;12524.0;48326.0
603700;60478.0;12272.0;48206.0
603800;60550.0;12344.0;48206.0
603900;60550.0;12344.0;48206.0
604000;60670.0;12344.0;48326.0
604100;60430.0;12344.0;48086.0
604200;60864.0;12658.0;48206.0
604300;60610.0;12284.0;48326.0
604400;60530.0;12284.0;48246.0
604500;60530.0;12284.0;48246.0
604600;60632.0;12386.0;48246.0
604700;60570.0;12284.0;48286.0
604800;60622.0;12216.0;48406.0
604900;60638.0;12352.0;48286.0
605000;60638.0;12352.0;48286.0
605100;60638.0;12352.0;48286.0
605200;60502.0;12216.0;48286.0
605300;60638.0;12352.0;48286.0
605400;60610.0;12284.0;48326.0
605500;60576.0;12250.0;48326.0
605600;60678.0;12352.0;48326.0
605700;60736.0;12250.0;48486.0
605800;60718.0;12352.0;48366.0
605900;60770.0;12284.0;48486.0
606000;60820.0;12454.0;48366.0
606100;60718.0;12352.0;48366.0
606200;61262.0;12896.0;48366.0
606300;60718.0;12352.0;48366.0
606400;60758.0;12352.0;48406.0
606500;60758.0;12352.0;48406.0
606600;60850.0;12284.0;48566.0
606700;60678.0;12352.0;48326.0
606800;59998.0;12352.0;47646.0
606900;60780.0;12454.0;48326.0
607000;60678.0;12352.0;48326.0
607100;60798.0;12352.0;48446.0
607200;60819.0;12373.0;48446.0
607300;60819.0;12373.0;48446.0
607400;60859.0;12373.0;48486.0
607500;60881.5;12275.5;48606.0
607600;60894.0;12408.0;48486.0
607700;60709.0;12303.0;48406.0
607800;61614.0;12968.0;48646.0
607900;61004.0;12478.0;48526.0
608000;60934.0;12408.0;48526.0
608100;60934.0;12408.0;48526.0
608200;61179.0;12653.0;48526.0
608300;61004.0;12478.0;48526.0
608400;61254.0;12688.0;48566.0
608500;60994.0;12548.0;48446.0
608600;60884.0;12478.0;48406.0
608700;61309.0;12583.0;48726.0
608800;61886.0;12880.0;49006.0
608900;61134.0;12528.0;48606.0
609000;61822.0;12656.0;49166.0
609100;60446.0;12400.0;48046.0
609200;61110.0;12624.0;48486.0
609300;61166.0;12560.0;48606.0
609400;61390.0;12624.0;48766.0
609500;61334.0;12688.0;48646.0
609600;61270.0;12624.0;48646.0
609700;61647.0;12961.0;48686.0
609800;61386.0;12700.0;48686.0
609900;61444.0;12758.0;48686.0
610000;61448.0;12642.0;48806.0
610100;61506.0;12700.0;48806.0
610200;61448.0;12642.0;48806.0
610300;61328.0;12642.0;48686.0
610400;61339.0;12613.0;48726.0
610500;61310.0;12584.0;48726.0
610600;61312.0;13106.0;48206.0
610700;61408.0;12642.0;48766.0
610800;61408.0;12642.0;48766.0
610900;61408.0;12642.0;48766.0
611000;61582.0;12816.0;48766.0
611100;61466.0;12700.0;48766.0
611200;61466.0;12700.0;48766.0
611300;61350.0;12584.0;48766.0
611400;62010.0;12684.0;49326.0
611500;61464.0;12658.0;48806.0
611600;62066.0;13100.0;48966.0
611700;61445.0;12719.0;48726.0
611800;61802.5;12836.5;48966.0
611900;61659.0;12813.0;48846.0
612000;61835.0;12989.0;48846.0
612100;61655.0;12809.0;48846.0
612200;61775.0;12809.0;48966.0
612300;61215.0;12809.0;48406.0
612400;61655.0;12809.0;48846.0
612500;61882.5;12876.5;49006.0
612600;61695.0;12809.0;48886.0
612700;61735.0;12809.0;48926.0
612800;61735.0;12809.0;48926.0
612900;61735.0;12809.0;48926.0
613000;61735.0;12809.0;48926.0
613100;61735.0;12809.0;48926.0
613200;61855.0;12809.0;49046.0
613300;61375.0;12449.0;48926.0
613400;62295.0;12809.0;49486.0
613500;61662.5;12696.5;48966.0
613600;61775.0;12809.0;48966.0
613700;61255.0;12809.0;48446.0
613800;62015.0;12449.0;49566.0
613900;61815.0;12809.0;49006.0
614000;61615.0;12449.0;49166.0
614100;61815.0;12809.0;49006.0
614200;61650.0;12764.0;48886.0
614300;61770.0;12764.0;49006.0
614400;61650.0;12764.0;48886.0
614500;61720.0;12674.0;49046.0
614600;61765.0;12719.0;49046.0
614700;61805.0;12719.0;49086.0
614800;61850.0;12764.0;49086.0
614900;61685.0;12719.0;48966.0
615000;61805.0;12719.0;49086.0
615100;61805.0;12719.0;49086.0
615200;62297.5;12651.5;49646.0
615300;61805.0;12719.0;49086.0
615400;62032.5;12786.5;49246.0
615500;61845.0;12719.0;49126.0
615600;62040.0;12754.0;49286.0
615700;61850.0;12804.0;49046.0
615800;61970.0;12804.0;49166.0
615900;62130.0;12804.0;49326.0
616000;62070.0;12904.0;49166.0
616100;62140.0;12854.0;49286.0
616200;61460.0;12854.0;48606.0
616300;62480.0;12754.0;49726.0
616400;62010.0;12804.0;49206.0
616500;62180.0;12854.0;49326.0
616600;62085.0;12879.0;49206.0
616700;62220.0;12854.0;49366.0
616800;62050.0;12804.0;49246.0
616900;62220.0;12854.0;49366.0
617000;61930.0;12804.0;49126.0
617100;62660.0;12854.0;49806.0
617200;62450.0;12804.0;49646.0
617300;62050.0;12804.0;49246.0
617400;62210.0;12804.0;49406.0
617500;62210.0;12804.0;49406.0
617600;62140.0;12854.0;49286.0
617700;62250.0;12804.0;49446.0
617800;62180.0;12854.0;49326.0
617900;62350.0;12904.0;49446.0
618000;62080.0;12754.0;49326.0
618100;62740.0;12854.0;49886.0
618200;61280.0;12754.0;48526.0
618300;62130.0;12804.0;49326.0
618400;62240.0;12754.0;49486.0
618500;62025.0;12779.0;49246.0
618600;61600.0;12754.0;48846.0
618700;62440.0;13034.0;49406.0
618800;62290.0;12764.0;49526.0
