timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
503600;41491.0;2031.0;39460.0
503700;41491.0;2031.0;39460.0
503800;41432.0;1932.0;39500.0
503900;41531.0;2031.0;39500.0
504000;41411.0;2031.0;39380.0
504100;41531.0;2031.0;39500.0
504200;41531.0;2031.0;39500.0
504300;41651.0;2031.0;39620.0
504400;41571.0;2031.0;39540.0
504500;42256.0;2196.0;40060.0
504600;41109.0;1569.0;39540.0
504700;41637.0;2097.0;39540.0
504800;42289.0;2229.0;40060.0
504900;41743.0;2163.0;39580.0
505000;41743.0;2163.0;39580.0
505100;41149.0;1569.0;39580.0
505200;41743.0;2163.0;39580.0
505300;41797.0;2097.0;39700.0
505400;41663.0;2163.0;39500.0
505500;41903.0;2163.0;39740.0
505600;41783.0;2163.0;39620.0
505700;41717.0;2097.0;39620.0
505800;41571.0;2031.0;39540.0
505900;41811.0;2031.0;39780.0
506000;41637.0;2097.0;39540.0
506100;41037.0;2097.0;38940.0
506200;41757.0;2097.0;39660.0
506300;41677.0;2097.0;39580.0
506400;41566.0;1866.0;39700.0
506500;41797.0;2097.0;39700.0
506600;41797.0;2097.0;39700.0
506700;41896.0;2196.0;39700.0
506800;41507.0;1767.0;39740.0
506900;41957.0;2097.0;39860.0
507000;41891.0;2031.0;39860.0
507100;41717.0;2097.0;39620.0
507200;41738.0;1998.0;39740.0
507300;41955.0;2295.0;39660.0
507400;41877.0;2097.0;39780.0
507500;41691.0;2031.0;39660.0
507600;41700.0;1800.0;39900.0
507700;41811.0;2031.0;39780.0
507800;42115.0;2295.0;39820.0
507900;41839.0;1899.0;39940.0
508000;41785.0;1965.0;39820.0
508100;41587.0;1767.0;39820.0
508200;41599.0;1899.0;39700.0
508300;41825.0;1965.0;39860.0
508400;41705.0;1965.0;39740.0
508500;41792.0;1932.0;39860.0
508600;41483.0;1503.0;39980.0
508700;41891.0;2031.0;39860.0
508800;41811.0;2031.0;39780.0
508900;41931.0;2031.0;39900.0
509000;42051.0;2031.0;40020.0
509100;41931.0;2031.0;39900.0
509200;41964.0;2064.0;39900.0
509300;42136.0;2196.0;39940.0
509400;41905.0;1965.0;39940.0
509500;41385.0;1965.0;39420.0
509600;41959.0;1899.0;40060.0
509700;41971.0;2031.0;39940.0
509800;41945.0;1965.0;39980.0
509900;41945.0;1965.0;39980.0
510000;41912.0;1932.0;39980.0
510100;41531.0;2031.0;39500.0
510200;42011.0;2031.0;39980.0
510300;42571.0;2031.0;40540.0
510400;41985.0;1965.0;40020.0
510500;41898.0;1998.0;39900.0
510600;41399.0;1899.0;39500.0
510700;41985.0;1965.0;40020.0
510800;42025.0;1965.0;40060.0
510900;42025.0;1965.0;40060.0
511000;41714.0;1654.0;40060.0
511100;41944.0;2004.0;39940.0
511200;42029.0;1969.0;40060.0
511300;41844.0;1864.0;39980.0
511400;42069.0;1969.0;40100.0
511500;41999.0;1899.0;40100.0
511600;42034.0;1934.0;40100.0
511700;41429.0;1409.0;40020.0
511800;42689.0;2669.0;40020.0
511900;42589.0;1969.0;40620.0
512000;42109.0;1969.0;40140.0
512100;42460.0;1969.0;40491.0
512200;41876.0;1829.0;40047.0
512300;41636.5;1552.5;40084.0
512400;42268.5;2184.5;40084.0
512500;41992.0;1908.0;40084.0
512600;42347.0;1671.0;40676.0
512700;42103.0;1908.0;40195.0
512800;42021.5;1789.5;40232.0
512900;42251.0;1908.0;40343.0
513000;41685.0;1829.0;39856.0
513100;42205.0;1829.0;40376.0
513200;42085.0;1829.0;40256.0
513300;42204.0;1908.0;40296.0
513400;42283.0;1987.0;40296.0
513500;42087.0;1671.0;40416.0
513600;42283.0;1987.0;40296.0
513700;41726.0;1510.0;40216.0
513800;43108.0;2292.0;40816.0
513900;41828.5;1492.5;40336.0
514000;42342.0;2006.0;40336.0
514100;42462.0;2006.0;40456.0
514200;42421.0;2085.0;40336.0
514300;42651.0;1927.0;40724.0
514400;41205.0;1295.0;39910.0
514500;42318.0;1927.0;40391.0
514600;42207.0;1927.0;40280.0
514700;42318.0;1927.0;40391.0
514800;42592.0;2164.0;40428.0
514900;42987.0;2559.0;40428.0
515000;42276.0;1848.0;40428.0
515100;41967.5;1650.5;40317.0
515200;42355.0;1927.0;40428.0
515300;42703.0;2164.0;40539.0
515400;42668.5;2203.5;40465.0
515500;42392.0;1927.0;40465.0
515600;42392.0;1927.0;40465.0
515700;41279.0;1295.0;39984.0
515800;43061.0;2559.0;40502.0
515900;42318.0;1927.0;40391.0
516000;42468.5;1966.5;40502.0
516100;42350.0;1848.0;40502.0
516200;42715.0;1769.0;40946.0
516300;42387.0;1848.0;40539.0
516400;42229.0;1690.0;40539.0
516500;42458.5;1808.5;40650.0
516600;42355.0;1927.0;40428.0
516700;42545.0;2006.0;40539.0
516800;42510.5;2045.5;40465.0
516900;42614.0;1927.0;40687.0
517000;42503.0;1927.0;40576.0
517100;42503.0;1927.0;40576.0
517200;41994.0;1529.0;40465.0
517300;42662.0;2049.0;40613.0
517400;42542.0;1929.0;40613.0
517500;42622.0;2009.0;40613.0
517600;42221.0;2089.0;40132.0
517700;42462.0;1849.0;40613.0
517800;42499.0;1849.0;40650.0
517900;42579.0;1929.0;40650.0
518000;42690.0;1929.0;40761.0
518100;42539.0;1889.0;40650.0
518200;42819.0;2169.0;40650.0
518300;42727.0;1929.0;40798.0
518400;42616.0;1929.0;40687.0
518500;42736.0;2049.0;40687.0
518600;42616.0;1929.0;40687.0
518700;42616.0;1929.0;40687.0
518800;42542.0;1929.0;40613.0
518900;43293.0;2569.0;40724.0
519000;42653.0;1929.0;40724.0
519100;42542.0;1929.0;40613.0
519200;42533.0;1809.0;40724.0
519300;42690.0;1929.0;40761.0
519400;42690.0;1929.0;40761.0
519500;42690.0;1929.0;40761.0
519600;43330.0;2569.0;40761.0
519700;42801.0;1929.0;40872.0
519800;42807.0;2009.0;40798.0
519900;42727.0;1929.0;40798.0
520000;42727.0;1929.0;40798.0
520100;42838.0;1929.0;40909.0
520200;43287.0;2489.0;40798.0
520300;42684.0;1849.0;40835.0
520400;42323.0;1969.0;40354.0
520500;42764.0;1929.0;40835.0
520600;42764.0;1929.0;40835.0
520700;42690.0;1929.0;40761.0
520800;42801.0;1929.0;40872.0
520900;42921.0;2049.0;40872.0
521000;43245.0;1929.0;41316.0
521100;42681.0;1809.0;40872.0
521200;42801.0;1929.0;40872.0
521300;42838.0;1929.0;40909.0
521400;43376.5;2356.5;41020.0
521500;42853.0;1944.0;40909.0
521600;42778.0;1869.0;40909.0
521700;43409.0;2019.0;41390.0
521800;43040.0;2094.0;40946.0
521900;42852.5;1906.5;40946.0
522000;42890.0;1944.0;40946.0
522100;42927.5;1981.5;40946.0
522200;42965.0;2019.0;40946.0
522300;43002.0;2019.0;40983.0
522400;43002.0;2019.0;40983.0
522500;43113.0;2019.0;41094.0
522600;43002.0;2019.0;40983.0
522700;42928.0;2019.0;40909.0
522800;43075.0;1944.0;41131.0
522900;43039.0;2019.0;41020.0
523000;42964.0;1944.0;41020.0
523100;42739.0;1719.0;41020.0
523200;43483.0;2019.0;41464.0
523300;43601.0;2544.0;41057.0
523400;43001.0;1944.0;41057.0
523500;42963.5;1906.5;41057.0
523600;42587.0;1419.0;41168.0
523700;43376.0;2319.0;41057.0
523800;42775.5;1681.5;41094.0
523900;42669.0;2019.0;40650.0
524000;42363.0;1269.0;41094.0
524100;43788.0;2694.0;41094.0
524200;43113.0;2019.0;41094.0
524300;43150.0;2019.0;41131.0
524400;43039.0;2019.0;41020.0
524500;43150.0;2019.0;41131.0
524600;42775.5;2019.0;40756.5
524700;43770.5;2244.0;41526.5
524800;43199.0;2019.0;41180.0
524900;42483.5;1419.0;41064.5
525000;43199.0;2019.0;41180.0
525100;43892.0;2019.0;41873.0
525200;43199.0;2019.0;41180.0
525300;43350.0;2131.5;41218.5
525400;43237.5;2019.0;41218.5
525500;43272.0;2169.0;41103.0
525600;43350.0;2131.5;41218.5
525700;43813.0;2094.0;41719.0
525800;43351.0;2094.0;41257.0
525900;43313.5;2056.5;41257.0
526000;43541.5;2169.0;41372.5
526100;43538.5;2281.5;41257.0
526200;42814.0;2019.0;40795.0
526300;43614.5;2319.0;41295.5
526400;43464.5;2169.0;41295.5
526500;43277.0;1981.5;41295.5
526600;43314.5;2019.0;41295.5
526700;43314.5;2019.0;41295.5
526800;43353.0;2019.0;41334.0
526900;43353.0;2019.0;41334.0
527000;43237.5;2019.0;41218.5
527100;43353.0;2019.0;41334.0
527200;43353.0;2019.0;41334.0
527300;43316.5;1944.0;41372.5
527400;43391.5;2019.0;41372.5
527500;43691.5;2319.0;41372.5
527600;43466.5;2094.0;41372.5
527700;43391.5;2019.0;41372.5
527800;44123.0;2019.0;42104.0
527900;43542.5;2131.5;41411.0
528000;43430.0;2019.0;41411.0
528100;43430.0;2019.0;41411.0
528200;43430.0;2019.0;41411.0
528300;43468.5;2019.0;41449.5
528400;43428.0;2094.0;41334.0
528500;43318.5;1869.0;41449.5
528600;43468.5;2019.0;41449.5
528700;43393.5;1944.0;41449.5
528800;43592.0;2104.0;41488.0
528900;43472.0;1984.0;41488.0
529000;43592.0;2104.0;41488.0
529100;43592.0;2104.0;41488.0
529200;43356.5;1984.0;41372.5
529300;43550.5;2024.0;41526.5
529400;43550.5;2024.0;41526.5
529500;43746.0;2104.0;41642.0
529600;43435.0;2024.0;41411.0
529700;43550.5;2024.0;41526.5
529800;43704.5;2024.0;41680.5
529900;43589.0;2024.0;41565.0
530000;43553.5;2104.0;41449.5
530100;43784.5;2104.0;41680.5
530200;44424.5;2744.0;41680.5
530300;43784.5;2104.0;41680.5
530400;43592.0;2104.0;41488.0
530500;43503.0;2104.0;41399.0
530600;43703.0;2104.0;41599.0
530700;43743.0;2144.0;41599.0
530800;44143.0;2024.0;42119.0
530900;43543.0;1904.0;41639.0
531000;44223.0;2104.0;42119.0
531100;43663.0;2024.0;41639.0
531200;43543.0;2024.0;41519.0
531300;43583.0;2024.0;41559.0
531400;43783.0;2104.0;41679.0
531500;43663.0;1984.0;41679.0
531600;43783.0;2104.0;41679.0
531700;43783.0;2104.0;41679.0
531800;43703.0;1984.0;41719.0
531900;43823.0;2104.0;41719.0
532000;43063.0;1464.0;41599.0
532100;43823.0;2104.0;41719.0
532200;43463.0;1744.0;41719.0
532300;44288.0;2104.0;42184.0
532400;43795.5;2024.0;41771.5
532500;43795.5;2024.0;41771.5
532600;43795.5;2024.0;41771.5
532700;43715.5;1944.0;41771.5
532800;43945.5;2024.0;41921.5
532900;44473.0;2664.0;41809.0
533000;43833.0;2024.0;41809.0
533100;43600.5;1904.0;41696.5
533200;43833.0;2024.0;41809.0
533300;43758.0;2024.0;41734.0
533400;43983.0;2024.0;41959.0
533500;43790.5;1944.0;41846.5
533600;44150.5;2304.0;41846.5
533700;43950.5;2104.0;41846.5
533800;44100.5;2104.0;41996.5
533900;43875.5;2104.0;41771.5
534000;44245.5;2024.0;42221.5
534100;44245.5;2024.0;42221.5
534200;43948.0;2064.0;41884.0
534300;44100.5;2104.0;41996.5
534400;43945.5;2024.0;41921.5
534500;44025.5;2104.0;41921.5
534600;44025.5;2104.0;41921.5
534700;43945.5;2024.0;41921.5
534800;44063.0;2104.0;41959.0
534900;44063.0;2104.0;41959.0
535000;43535.5;1464.0;42071.5
535100;44703.0;2744.0;41959.0
535200;44063.0;2104.0;41959.0
535300;44340.5;2344.0;41996.5
535400;43988.0;2104.0;41884.0
535500;43988.0;2104.0;41884.0
535600;44213.0;2104.0;42109.0
535700;44100.5;2104.0;41996.5
535800;44250.5;2104.0;42146.5
535900;44138.0;2104.0;42034.0
536000;44138.0;2104.0;42034.0
536100;44170.5;2024.0;42146.5
536200;44218.0;2184.0;42034.0
536300;44135.5;2064.0;42071.5
536400;44215.5;2144.0;42071.5
536500;44135.5;2064.0;42071.5
536600;44255.5;2184.0;42071.5
536700;44255.5;2184.0;42071.5
536800;44003.0;2184.0;41819.0
536900;44283.0;2184.0;42099.0
537000;44403.0;2184.0;42219.0
537100;44403.0;2184.0;42219.0
537200;44283.0;2184.0;42099.0
537300;44043.0;2424.0;41619.0
537400;43323.0;1304.0;42019.0
537500;44323.0;2184.0;42139.0
537600;44443.0;2304.0;42139.0
537700;44403.0;2264.0;42139.0
537800;44902.0;2264.0;42638.0
537900;44464.0;2264.0;42200.0
538000;44464.0;2264.0;42200.0
538100;44298.0;2264.0;42034.0
538200;44534.0;2344.0;42190.0
538300;44062.0;2574.0;41488.0
538400;44569.0;2340.0;42229.0
538500;44569.0;2340.0;42229.0
538600;44725.0;2496.0;42229.0
538700;45136.0;2790.0;42346.0
538800;44698.0;2430.0;42268.0
538900;44698.0;2430.0;42268.0
539000;44626.0;2358.0;42268.0
539100;44671.0;2286.0;42385.0
539200;44626.0;2358.0;42268.0
539300;44665.0;2358.0;42307.0
539400;44665.0;2358.0;42307.0
539500;44378.0;2394.0;41984.0
539600;44770.0;2466.0;42304.0
539700;44662.0;2358.0;42304.0
539800;44822.0;2358.0;42464.0
539900;44630.0;2286.0;42344.0
540000;44582.0;2358.0;42224.0
540100;44702.0;2358.0;42344.0
540200;44702.0;2358.0;42344.0
540300;44555.5;2731.5;41824.0
540400;44769.0;2385.0;42384.0
540500;44769.0;2385.0;42384.0
540600;44952.0;2448.0;42504.0
540700;44952.0;2448.0;42504.0
540800;44809.0;2385.0;42424.0
540900;44689.0;2385.0;42304.0
541000;44872.0;2448.0;42424.0
541100;44777.5;2353.5;42424.0
541200;44746.0;2322.0;42424.0
541300;45296.0;2952.0;42344.0
541400;44880.5;2416.5;42464.0
541500;44912.0;2448.0;42464.0
541600;44969.0;2385.0;42584.0
541700;44786.0;2322.0;42464.0
541800;45009.0;2385.0;42624.0
541900;44889.0;2385.0;42504.0
542000;45609.0;2385.0;43224.0
542100;44889.0;2385.0;42504.0
542200;44889.0;2385.0;42504.0
542300;44929.0;2385.0;42544.0
542400;44929.0;2385.0;42544.0
542500;44809.0;2385.0;42424.0
542600;44960.5;2416.5;42544.0
542700;44992.0;2448.0;42544.0
542800;45152.0;2448.0;42704.0
542900;45032.0;2448.0;42584.0
543000;45032.0;2448.0;42584.0
543100;44880.5;2416.5;42464.0
543200;44471.0;2007.0;42464.0
543300;675290.0;632322.0;42968.0
543400;45168.5;2416.5;42752.0
543500;45146.0;2511.0;42635.0
543600;45083.0;2448.0;42635.0
543700;45200.0;2448.0;42752.0
543800;45698.0;3141.0;42557.0
543900;45122.0;2448.0;42674.0
544000;45122.0;2448.0;42674.0
544100;45239.0;2448.0;42791.0
544200;44942.0;2385.0;42557.0
544300;45098.0;2385.0;42713.0
544400;45098.0;2385.0;42713.0
544500;45602.0;2889.0;42713.0
544600;45719.0;2889.0;42830.0
544700;45192.5;2479.5;42713.0
544800;45074.0;2322.0;42752.0
544900;45137.0;2385.0;42752.0
545000;45137.0;2385.0;42752.0
545100;45137.0;2385.0;42752.0
545200;45137.0;2385.0;42752.0
545300;45176.0;2385.0;42791.0
545400;45176.0;2385.0;42791.0
545500;45144.5;2353.5;42791.0
545600;45144.5;2353.5;42791.0
545700;45239.0;2448.0;42791.0
545800;45278.0;2448.0;42830.0
545900;45341.0;2511.0;42830.0
546000;44810.0;2448.0;42362.0
546100;45278.0;2448.0;42830.0
546200;45278.0;2448.0;42830.0
546300;44873.0;2511.0;42362.0
546400;45767.0;3015.0;42752.0
546500;44759.0;2007.0;42752.0
546600;45380.0;2511.0;42869.0
546700;45671.0;2802.0;42869.0
546800;45415.0;2507.0;42908.0
546900;45023.0;2507.0;42516.0
547000;45423.0;2507.0;42916.0
547100;45543.0;2507.0;43036.0
547200;45903.0;2507.0;43396.0
547300;45543.0;2507.0;43036.0
547400;45463.0;2507.0;42956.0
547500;45583.0;2507.0;43076.0
547600;45524.0;2448.0;43076.0
547700;45404.0;2448.0;42956.0
547800;45564.0;2448.0;43116.0
547900;45564.0;2448.0;43116.0
548000;-878396.0;2448.0;-880844.0
548100;45235.5;2359.5;42876.0
548200;45444.0;2448.0;42996.0
548300;45305.0;2389.0;42916.0
548400;45484.0;2448.0;43036.0
548500;45543.0;2507.0;43036.0
548600;45513.5;2477.5;43036.0
548700;45345.0;2389.0;42956.0
548800;45966.0;2770.0;43196.0
548900;45591.0;2515.0;43076.0
549000;45540.0;2464.0;43076.0
549100;45724.0;2648.0;43076.0
549200;45630.0;2554.0;43076.0
549300;45456.0;2460.0;42996.0
549400;45623.0;2507.0;43116.0
549500;45670.0;2554.0;43116.0
549600;45670.0;2554.0;43116.0
549700;45623.0;2507.0;43116.0
549800;45663.0;2507.0;43156.0
549900;46143.0;2507.0;43636.0
550000;45543.0;2507.0;43036.0
550100;45663.0;2507.0;43156.0
550200;46017.0;2507.0;43510.0
550300;45338.0;2554.0;42784.0
550400;45684.0;2460.0;43224.0
550500;45660.5;2436.5;43224.0
550600;45731.0;2507.0;43224.0
550700;45731.0;2507.0;43224.0
550800;45721.5;2577.5;43144.0
550900;45771.0;2507.0;43264.0
551000;45865.0;2601.0;43264.0
551100;45891.0;2507.0;43384.0
551200;45771.0;2507.0;43264.0
551300;45891.0;2507.0;43384.0
551400;45931.0;2507.0;43424.0
551500;45881.5;2577.5;43304.0
551600;45931.0;2507.0;43424.0
551700;45858.0;2554.0;43304.0
551800;45874.5;2530.5;43344.0
551900;46180.0;2836.0;43344.0
552000;45994.5;2530.5;43464.0
552100;45804.0;2460.0;43344.0
552200;45192.5;2248.5;42944.0
552300;45724.0;2460.0;43264.0
552400;45891.0;2507.0;43384.0
552500;46364.0;2460.0;43904.0
552600;45844.0;2460.0;43384.0
552700;45253.5;2389.5;42864.0
552800;45884.0;2460.0;43424.0
552900;45884.0;2460.0;43424.0
553000;45954.5;2530.5;43424.0
553100;45474.5;2530.5;42944.0
553200;45884.0;2460.0;43424.0
553300;45783.0;2319.0;43464.0
553400;45877.0;2413.0;43464.0
553500;45826.0;1896.0;43930.0
553600;45957.5;2483.5;43474.0
553700;45887.0;2413.0;43474.0
553800;46039.0;2413.0;43626.0
553900;45925.0;2413.0;43512.0
554000;46039.0;2413.0;43626.0
554100;45925.0;2413.0;43512.0
554200;45878.0;2366.0;43512.0
554300;45845.5;2295.5;43550.0
554400;45845.5;2295.5;43550.0
554500;45916.0;2366.0;43550.0
554600;45484.5;2319.0;43165.5
554700;45926.5;2366.0;43560.5
554800;45942.5;2342.5;43600.0
554900;46060.0;2460.0;43600.0
555000;45966.0;2366.0;43600.0
555100;45966.0;2366.0;43600.0
555200;46084.5;2366.0;43718.5
555300;45958.5;2319.0;43639.5
555400;46273.5;2436.5;43837.0
555500;45809.0;2272.0;43537.0
555600;46479.5;2342.5;44137.0
555700;46062.5;2413.0;43649.5
555800;46100.0;2413.0;43687.0
555900;46100.0;2413.0;43687.0
556000;46100.0;2413.0;43687.0
556100;46100.0;2413.0;43687.0
556200;45724.0;2037.0;43687.0
556300;46137.5;2413.0;43724.5
556400;46203.0;2366.0;43837.0
556500;46184.5;2460.0;43724.5
556600;46137.5;2413.0;43724.5
556700;45761.5;2037.0;43724.5
556800;46363.0;2601.0;43762.0
556900;45865.5;2483.5;43382.0
557000;46242.0;2460.0;43782.0
557100;45986.0;2084.0;43902.0
557200;46289.0;2507.0;43782.0
557300;46282.0;2460.0;43822.0
557400;46282.0;2460.0;43822.0
557500;46449.0;2507.0;43942.0
557600;46282.0;2460.0;43822.0
557700;46075.0;2413.0;43662.0
557800;46369.0;2507.0;43862.0
557900;45993.0;2131.0;43862.0
558000;46369.0;2507.0;43862.0
558100;46510.0;2648.0;43862.0
558200;46322.0;2460.0;43862.0
558300;46362.0;2460.0;43902.0
558400;46242.0;2460.0;43782.0
558500;46336.0;2554.0;43782.0
558600;46409.0;2507.0;43902.0
558700;46526.5;2624.5;43902.0
558800;46778.0;2836.0;43942.0
558900;46592.5;2530.5;44062.0
559000;46402.0;2460.0;43942.0
559100;46402.0;2460.0;43942.0
559200;46449.0;2507.0;43942.0
559300;46449.0;2507.0;43942.0
559400;46442.0;2460.0;43982.0
559500;46677.0;2695.0;43982.0
559600;46489.0;2507.0;43982.0
559700;46813.5;2671.5;44142.0
559800;46529.0;2507.0;44022.0
559900;46456.0;2554.0;43902.0
560000;46033.0;2131.0;43902.0
560100;46623.0;2601.0;44022.0
560200;46576.0;2554.0;44022.0
560300;46099.0;2037.0;44062.0
560400;46402.0;2460.0;43942.0
560500;46569.0;2507.0;44062.0
560600;46569.0;2507.0;44062.0
560700;46002.0;2460.0;43542.0
560800;47089.0;2507.0;44582.0
560900;47033.0;2460.0;44573.0
561000;46618.0;2507.0;44111.0
561100;46780.5;2554.0;44226.5
561200;46618.0;2507.0;44111.0
561300;46733.5;2507.0;44226.5
561400;46541.0;2507.0;44034.0
561500;46609.5;2460.0;44149.5
561600;46656.5;2507.0;44149.5
561700;46579.5;2507.0;44072.5
561800;46858.0;2836.0;44022.0
561900;46738.5;2436.5;44302.0
562000;46689.0;2507.0;44182.0
562100;46689.0;2507.0;44182.0
562200;46689.0;2507.0;44182.0
562300;46776.0;2554.0;44222.0
562400;46729.0;2507.0;44222.0
562500;46919.5;2577.5;44342.0
562600;47032.0;2930.0;44102.0
562700;46776.0;2554.0;44222.0
562800;47005.5;2389.5;44616.0
562900;46714.0;2554.0;44160.0
563000;46828.0;2554.0;44274.0
563100;46828.0;2554.0;44274.0
563200;46828.0;2554.0;44274.0
563300;47242.0;2930.0;44312.0
563400;46933.0;2507.0;44426.0
563500;46443.0;2131.0;44312.0
563600;47003.5;2577.5;44426.0
563700;46866.0;2554.0;44312.0
563800;46719.5;2483.5;44236.0
563900;47065.0;2601.0;44464.0
564000;46833.5;2483.5;44350.0
564100;46904.0;2554.0;44350.0
564200;47067.0;2717.0;44350.0
564300;46979.0;2591.0;44388.0
564400;47429.0;2927.0;44502.0
564500;46905.0;3011.0;43894.0
564600;47000.0;2612.0;44388.0
564700;46937.0;2549.0;44388.0
564800;47017.0;2591.0;44426.0
564900;46681.0;2255.0;44426.0
565000;46861.0;2549.0;44312.0
565100;46984.0;2444.0;44540.0
565200;47152.0;2612.0;44540.0
565300;46984.0;2444.0;44540.0
565400;47013.0;2549.0;44464.0
565500;47055.0;2591.0;44464.0
565600;47139.0;2675.0;44464.0
565700;46955.0;2567.0;44388.0
565800;47219.0;2603.0;44616.0
565900;47393.0;2891.0;44502.0
566000;46817.0;2315.0;44502.0
566100;47105.0;2603.0;44502.0
566200;47105.0;2603.0;44502.0
566300;47107.0;2567.0;44540.0
566400;46969.0;2315.0;44654.0
566500;47131.0;2477.0;44654.0
566600;47107.0;2567.0;44540.0
566700;47053.0;2513.0;44540.0
566800;47199.0;2621.0;44578.0
566900;46887.0;2477.0;44410.0
567000;47293.0;2603.0;44690.0
567100;47173.0;2603.0;44570.0
567200;47137.0;2567.0;44570.0
567300;47021.0;2531.0;44490.0
567400;47057.0;2567.0;44490.0
567500;47856.0;2726.0;45130.0
567600;47162.0;2552.0;44610.0
567700;46973.0;2523.0;44450.0
567800;47202.0;2552.0;44650.0
567900;47173.0;2523.0;44650.0
568000;47638.5;2508.5;45130.0
568100;47351.0;2581.0;44770.0
568200;47202.0;2552.0;44650.0
568300;47213.0;2523.0;44690.0
568400;47213.0;2523.0;44690.0
568500;47093.0;2523.0;44570.0
568600;47064.0;2494.0;44570.0
568700;47536.0;2726.0;44810.0
568800;47195.0;2465.0;44730.0
568900;47224.0;2494.0;44730.0
569000;47224.0;2494.0;44730.0
569100;47224.0;2494.0;44730.0
569200;47456.0;2726.0;44730.0
569300;47235.0;2465.0;44770.0
569400;47235.0;2465.0;44770.0
569500;47035.0;2465.0;44570.0
569600;47235.0;2465.0;44770.0
569700;47235.0;2465.0;44770.0
569800;47275.0;2465.0;44810.0
569900;47231.5;2421.5;44810.0
570000;47304.0;2494.0;44810.0
570100;47711.5;2421.5;45290.0
570200;47395.0;2465.0;44930.0
570300;48006.0;2636.0;45370.0
570400;47307.5;2457.5;44850.0
570500;47339.0;2489.0;44850.0
570600;47339.0;2489.0;44850.0
570700;47339.0;2489.0;44850.0
570800;46899.0;2489.0;44410.0
570900;47379.0;2489.0;44890.0
571000;47379.0;2489.0;44890.0
571100;47431.5;2541.5;44890.0
571200;47358.0;2468.0;44890.0
571300;47960.0;2510.0;45450.0
571400;47419.0;2489.0;44930.0
571500;47939.0;2489.0;45450.0
571600;47419.0;2489.0;44930.0
571700;47419.0;2489.0;44930.0
571800;47579.0;2489.0;45090.0
571900;47459.0;2489.0;44970.0
572000;47480.0;2510.0;44970.0
572100;47501.0;2531.0;44970.0
572200;47312.0;2342.0;44970.0
572300;47457.0;2447.0;45010.0
572400;47499.0;2489.0;45010.0
572500;47640.0;2510.0;45130.0
572600;47619.0;2489.0;45130.0
572700;47419.0;2489.0;44930.0
572800;47539.0;2489.0;45050.0
572900;47518.0;2468.0;45050.0
573000;47440.0;2510.0;44930.0
573100;47591.5;2541.5;45050.0
573200;47560.0;2510.0;45050.0
573300;47600.0;2510.0;45090.0
573400;47631.5;2541.5;45090.0
573500;47600.0;2510.0;45090.0
573600;47600.0;2510.0;45090.0
573700;47783.0;2573.0;45210.0
573800;47718.0;2468.0;45250.0
573900;47619.0;2489.0;45130.0
574000;47619.0;2489.0;45130.0
574100;47467.5;2457.5;45010.0
574200;47671.5;2541.5;45130.0
574300;47528.5;2478.5;45050.0
574400;47707.0;2657.0;45050.0
574500;47659.0;2489.0;45170.0
574600;47779.0;2489.0;45290.0
574700;47690.5;2520.5;45170.0
574800;47699.0;2489.0;45210.0
574900;47699.0;2489.0;45210.0
575000;47539.0;2489.0;45050.0
575100;47579.0;2489.0;45090.0
575200;47819.0;2489.0;45330.0
575300;47739.0;2489.0;45250.0
575400;47619.0;2489.0;45130.0
575500;47739.0;2489.0;45250.0
575600;47760.0;2510.0;45250.0
575700;47339.0;2489.0;44850.0
575800;47659.0;2489.0;45170.0
575900;47779.0;2489.0;45290.0
576000;47800.0;2510.0;45290.0
576100;47659.0;2489.0;45170.0
576200;47779.0;2489.0;45290.0
576300;47829.5;2499.5;45330.0
576400;47299.0;2489.0;44810.0
576500;47819.0;2489.0;45330.0
576600;47651.0;2321.0;45330.0
576700;47798.0;2468.0;45330.0
576800;47979.0;2489.0;45490.0
576900;47880.0;2510.0;45370.0
577000;47973.0;2603.0;45370.0
577100;47871.0;2501.0;45370.0
577200;48008.0;2518.0;45490.0
577300;47335.0;2365.0;44970.0
577400;47945.0;2535.0;45410.0
577500;47936.5;2526.5;45410.0
577600;47851.5;2441.5;45410.0
577700;47911.0;2501.0;45410.0
577800;47934.0;2484.0;45450.0
577900;47471.0;2501.0;44970.0
578000;47551.0;2501.0;45050.0
578100;48155.0;2705.0;45450.0
578200;47848.0;2518.0;45330.0
578300;47888.0;2518.0;45370.0
578400;47688.0;2518.0;45170.0
578500;48008.0;2518.0;45490.0
578600;48008.0;2518.0;45490.0
578700;48128.0;2518.0;45610.0
578800;47928.0;2518.0;45410.0
578900;48115.0;2585.0;45530.0
579000;48049.0;2519.0;45530.0
579100;48049.0;2519.0;45530.0
579200;48169.0;2519.0;45650.0
579300;48089.0;2519.0;45570.0
579400;48078.0;2508.0;45570.0
579500;48100.0;2530.0;45570.0
579600;47980.0;2530.0;45450.0
579700;47700.0;2530.0;45170.0
579800;48140.0;2530.0;45610.0
579900;48052.0;2442.0;45610.0
580000;48260.0;2530.0;45730.0
580100;48052.0;2442.0;45610.0
580200;48123.5;2513.5;45610.0
580300;48174.5;2524.5;45650.0
580400;48316.5;2546.5;45770.0
580500;48158.0;2508.0;45650.0
580600;48180.0;2530.0;45650.0
580700;48152.5;2502.5;45650.0
580800;48203.5;2513.5;45690.0
580900;48209.0;2519.0;45690.0
581000;48225.5;2535.5;45690.0
