timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
806100;84165.5;17573.0;66592.5
806200;83867.5;17488.0;66379.5
806300;84033.0;17523.0;66510.0
806400;84330.0;17523.0;66807.0
806500;84217.5;17523.0;66694.5
806600;83655.0;17523.0;66132.0
806700;84367.5;17523.0;66844.5
806800;84217.5;17523.0;66694.5
806900;84175.0;17593.0;66582.0
807000;84405.0;17523.0;66882.0
807100;84247.5;17628.0;66619.5
807200;84292.5;17523.0;66769.5
807300;84397.5;17628.0;66769.5
807400;84362.5;17593.0;66769.5
807500;84615.0;17733.0;66882.0
807600;84362.5;17593.0;66769.5
807700;85072.5;18153.0;66919.5
807800;84362.5;17593.0;66769.5
807900;84922.5;18153.0;66769.5
808000;84330.0;17523.0;66807.0
808100;84192.5;17348.0;66844.5
808200;84550.0;17593.0;66957.0
808300;84217.5;17523.0;66694.5
808400;84965.0;17558.0;67407.0
808500;84325.0;17593.0;66732.0
808600;84550.0;17593.0;66957.0
808700;84045.0;17313.0;66732.0
808800;84367.5;17523.0;66844.5
808900;84367.5;17523.0;66844.5
809000;84520.0;17488.0;67032.0
809100;85115.0;18083.0;67032.0
809200;84442.5;17523.0;66919.5
809300;84512.5;17593.0;66919.5
809400;84330.0;17523.0;66807.0
809500;84086.5;17167.0;66919.5
809600;84559.0;17527.0;67032.0
809700;84518.5;17599.0;66919.5
809800;84668.5;17599.0;67069.5
809900;84518.5;17599.0;66919.5
810000;85282.0;18175.0;67107.0
810100;84211.0;17779.0;66432.0
810200;84706.0;17599.0;67107.0
810300;85169.5;18175.0;66994.5
810400;85169.5;18175.0;66994.5
810500;85282.0;18175.0;67107.0
810600;84665.5;17671.0;66994.5
810700;84665.5;17671.0;66994.5
810800;84088.0;17671.0;66417.0
810900;84813.0;17796.0;67017.0
811000;84978.0;17761.0;67217.0
811100;84648.0;17551.0;67097.0
811200;84858.0;17761.0;67097.0
811300;85083.0;17866.0;67217.0
811400;84858.0;17761.0;67097.0
811500;84893.0;17796.0;67097.0
811600;84668.0;17691.0;66977.0
811700;84963.0;17866.0;67097.0
811800;85508.0;18531.0;66977.0
811900;84893.0;17796.0;67097.0
812000;84738.0;17761.0;66977.0
812100;84938.0;17761.0;67177.0
812200;84938.0;17761.0;67177.0
812300;84458.0;17761.0;66697.0
812400;84938.0;17761.0;67177.0
812500;84378.0;17201.0;67177.0
812600;85378.0;17761.0;67617.0
812700;85098.0;17761.0;67337.0
812800;85078.0;17901.0;67177.0
812900;84783.0;17726.0;67057.0
813000;85013.0;17796.0;67217.0
813100;85088.0;17831.0;67257.0
813200;85088.0;17831.0;67257.0
813300;85088.0;17831.0;67257.0
813400;85088.0;17831.0;67257.0
813500;84833.0;17936.0;66897.0
813600;85158.0;17901.0;67257.0
813700;84983.0;17726.0;67257.0
813800;85443.0;17586.0;67857.0
813900;85088.0;17831.0;67257.0
814000;84898.0;17761.0;67137.0
814100;85168.0;17831.0;67337.0
814200;84973.0;17796.0;67177.0
814300;85168.0;17831.0;67337.0
814400;85063.0;17726.0;67337.0
814500;85168.0;17831.0;67337.0
814600;85288.0;17831.0;67457.0
814700;84978.0;17761.0;67217.0
814800;85133.0;17796.0;67337.0
814900;85168.0;17831.0;67337.0
815000;85208.0;17831.0;67377.0
815100;85248.0;17831.0;67417.0
815200;85438.0;17901.0;67537.0
815300;85248.0;17831.0;67417.0
815400;85318.0;17901.0;67417.0
815500;85318.0;17901.0;67417.0
815600;85423.0;18006.0;67417.0
815700;85918.0;18461.0;67457.0
815800;85280.0;17863.0;67417.0
815900;85826.0;17929.0;67897.0
816000;84506.0;17929.0;66577.0
816100;85167.0;17830.0;67337.0
816200;85591.0;18094.0;67497.0
816300;86074.0;18457.0;67617.0
816400;85426.0;17929.0;67497.0
816500;85558.0;18061.0;67497.0
816600;85492.0;17995.0;67497.0
816700;85492.0;17995.0;67497.0
816800;85652.0;17995.0;67657.0
816900;85525.0;18028.0;67497.0
817000;85466.0;17929.0;67537.0
817100;85506.0;17929.0;67577.0
817200;84642.0;17665.0;66977.0
817300;85214.0;17797.0;67417.0
817400;85527.0;17830.0;67697.0
817500;85560.0;17863.0;67697.0
817600;85374.0;17797.0;67577.0
817700;85600.0;17863.0;67737.0
817800;85440.0;17863.0;67577.0
817900;85440.0;17863.0;67577.0
818000;85480.0;17863.0;67617.0
818100;86120.0;17863.0;68257.0
818200;85520.0;17863.0;67657.0
818300;85520.0;17863.0;67657.0
818400;85680.0;17863.0;67817.0
818500;85454.0;17797.0;67657.0
818600;85334.0;17797.0;67537.0
818700;85334.0;17797.0;67537.0
818800;84854.0;17797.0;67057.0
818900;85487.0;17830.0;67657.0
819000;85428.0;17731.0;67697.0
819100;85473.0;17896.0;67577.0
819200;85522.0;17665.0;67857.0
819300;85402.0;17665.0;67737.0
819400;85402.0;17665.0;67737.0
819500;84703.0;17566.0;67137.0
819600;85402.0;17665.0;67737.0
819700;85501.0;17764.0;67737.0
819800;85562.0;17665.0;67897.0
819900;86002.0;17665.0;68337.0
820000;85508.0;17731.0;67777.0
820100;85614.0;17797.0;67817.0
820200;86048.0;18391.0;67657.0
820300;85482.0;17665.0;67817.0
820400;85482.0;17665.0;67817.0
820500;85416.0;17599.0;67817.0
820600;85536.0;17599.0;67937.0
820700;85416.0;17599.0;67817.0
820800;85416.0;17599.0;67817.0
820900;85515.0;17698.0;67817.0
821000;85522.0;17665.0;67857.0
821100;85552.0;17655.0;67897.0
821200;86074.0;18177.0;67897.0
821300;85266.0;17249.0;68017.0
821400;85403.0;17626.0;67777.0
821500;85494.0;17597.0;67897.0
821600;85552.0;17655.0;67897.0
821700;85494.0;17597.0;67897.0
821800;85494.0;17597.0;67897.0
821900;85639.0;17742.0;67897.0
822000;85650.0;17713.0;67937.0
822100;85632.0;17655.0;67977.0
822200;85632.0;17655.0;67977.0
822300;86290.0;17713.0;68577.0
822400;85570.0;17713.0;67857.0
822500;86014.0;17597.0;68417.0
822600;85893.0;17916.0;67977.0
822700;85603.0;17626.0;67977.0
822800;85719.0;17742.0;67977.0
822900;85512.0;17655.0;67857.0
823000;85803.0;17626.0;68177.0
823100;85770.0;17713.0;68057.0
823200;85538.0;17481.0;68057.0
823300;85886.0;17829.0;68057.0
823400;85712.0;17655.0;68057.0
823500;85712.0;17655.0;68057.0
823600;85754.0;17697.0;68057.0
823700;85806.0;17749.0;68057.0
823800;86118.0;18061.0;68057.0
823900;85702.0;17645.0;68057.0
824000;85690.0;17593.0;68097.0
824100;85652.0;17515.0;68137.0
824200;85834.0;17697.0;68137.0
824300;85674.0;17697.0;67977.0
824400;85834.0;17697.0;68137.0
824500;86130.0;18113.0;68017.0
824600;86674.0;17697.0;68977.0
824700;85834.0;17697.0;68137.0
824800;86382.0;17645.0;68737.0
824900;85662.0;17645.0;68017.0
825000;85874.0;17697.0;68177.0
825100;85754.0;17697.0;68057.0
825200;86302.0;17645.0;68657.0
825300;85966.0;17749.0;68217.0
825400;85966.0;17749.0;68217.0
825500;85914.0;17697.0;68217.0
825600;86406.0;17749.0;68657.0
825700;86982.0;18165.0;68817.0
825800;85794.0;17697.0;68097.0
825900;85898.0;17801.0;68097.0
826000;86058.0;17801.0;68257.0
826100;86098.0;17801.0;68297.0
826200;85734.0;17437.0;68297.0
826300;86150.0;17853.0;68297.0
826400;86150.0;17853.0;68297.0
826500;85854.0;17437.0;68417.0
826600;86150.0;17853.0;68297.0
826700;86202.0;17905.0;68297.0
826800;86362.0;17905.0;68457.0
826900;86082.0;17905.0;68177.0
827000;87122.0;17905.0;69217.0
827100;86204.0;17827.0;68377.0
827200;87070.0;17853.0;69217.0
827300;86204.0;17827.0;68377.0
827400;87070.0;17853.0;69217.0
827500;86048.0;17671.0;68377.0
827600;86282.0;17905.0;68377.0
827700;86178.0;17801.0;68377.0
827800;86058.0;17801.0;68257.0
827900;86590.0;17853.0;68737.0
828000;86218.0;17801.0;68417.0
828100;86882.0;18425.0;68457.0
828200;86414.0;17957.0;68457.0
828300;86482.0;17905.0;68577.0
828400;86430.0;17853.0;68577.0
828500;86310.0;17853.0;68457.0
828600;86310.0;17853.0;68457.0
828700;86242.0;17905.0;68337.0
828800;86470.0;17853.0;68617.0
828900;86284.0;17827.0;68457.0
829000;86298.0;17801.0;68497.0
829100;86402.0;17905.0;68497.0
829200;86494.0;17957.0;68537.0
829300;86282.0;17905.0;68377.0
829400;86442.0;17905.0;68537.0
829500;86562.0;17905.0;68657.0
829600;86442.0;17905.0;68537.0
829700;86602.0;17905.0;68697.0
829800;86882.0;17905.0;68977.0
829900;86642.0;17905.0;68737.0
830000;86642.0;17905.0;68737.0
830100;86470.0;17853.0;68617.0
830200;86310.0;17853.0;68457.0
830300;86522.0;17905.0;68617.0
830400;86642.0;17905.0;68737.0
830500;85870.0;17853.0;68017.0
830600;86522.0;17905.0;68617.0
830700;86402.0;17905.0;68497.0
830800;86652.0;18035.0;68617.0
830900;86574.0;17957.0;68617.0
831000;87138.0;18321.0;68817.0
831100;86654.0;17957.0;68697.0
831200;86774.0;17957.0;68817.0
831300;86706.0;18009.0;68697.0
831400;86628.0;17931.0;68697.0
831500;86472.0;17775.0;68697.0
831600;86774.0;17957.0;68817.0
831700;86654.0;17957.0;68697.0
831800;86654.0;17957.0;68697.0
831900;85962.0;17385.0;68577.0
832000;86694.0;17957.0;68737.0
832100;86552.0;17775.0;68777.0
832200;86682.0;17905.0;68777.0
832300;86812.0;18035.0;68777.0
832400;87334.0;17957.0;69377.0
832500;87282.0;17905.0;69377.0
832600;86134.0;17957.0;68177.0
832700;86318.0;17541.0;68777.0
832800;87126.0;17749.0;69377.0
832900;86614.0;17957.0;68657.0
833000;86774.0;17957.0;68817.0
833100;86334.5;18077.5;68257.0
833200;86969.0;17992.0;68977.0
833300;86603.5;17906.5;68697.0
833400;86906.0;18049.0;68857.0
833500;86849.0;17992.0;68857.0
833600;86877.5;18020.5;68857.0
833700;87175.0;17878.0;69297.0
833800;86123.0;18106.0;68017.0
833900;86792.0;17935.0;68857.0
834000;86832.0;17935.0;68897.0
834100;86957.5;18020.5;68937.0
834200;86712.0;17935.0;68777.0
834300;86872.0;17935.0;68937.0
834400;86872.0;17935.0;68937.0
834500;86872.0;17935.0;68937.0
834600;86815.0;17878.0;68937.0
834700;86929.0;17992.0;68937.0
834800;86872.0;17935.0;68937.0
834900;86872.0;17935.0;68937.0
835000;86912.0;17935.0;68977.0
835100;86952.0;17935.0;69017.0
835200;86685.5;17668.5;69017.0
835300;87080.0;17943.0;69137.0
835400;86901.0;18004.0;68897.0
835500;87019.0;17882.0;69137.0
835600;86960.0;17943.0;69017.0
835700;87119.5;18102.5;69017.0
835800;86920.0;18023.0;68897.0
835900;87119.5;18102.5;69017.0
836000;86656.0;17599.0;69057.0
836100;87120.0;18023.0;69097.0
836200;87173.0;18076.0;69097.0
836300;87120.0;18023.0;69097.0
836400;87120.0;18023.0;69097.0
836500;87120.0;18023.0;69097.0
836600;87120.0;18023.0;69097.0
836700;87199.5;18102.5;69097.0
836800;87259.0;18162.0;69097.0
836900;87349.0;18252.0;69097.0
837000;87269.0;18132.0;69137.0
837100;87309.0;18132.0;69177.0
837200;87149.0;18132.0;69017.0
837300;87328.5;18132.0;69196.5
837400;86661.0;18042.0;68619.0
837500;87748.5;18552.0;69196.5
837600;87153.0;18072.0;69081.0
837700;87268.5;18072.0;69196.5
837800;87268.5;18072.0;69196.5
837900;87268.5;18072.0;69196.5
838000;87157.0;17922.0;69235.0
838100;87345.5;18072.0;69273.5
838200;87405.5;18132.0;69273.5
838300;87251.5;18132.0;69119.5
838400;87345.5;18072.0;69273.5
838500;87521.0;18132.0;69389.0
838600;87465.5;18192.0;69273.5
838700;86985.5;17712.0;69273.5
838800;87465.5;18192.0;69273.5
838900;87649.5;18222.0;69427.5
839000;87320.0;18162.0;69158.0
839100;88120.0;18192.0;69928.0
839200;86965.0;18192.0;68773.0
839300;88022.5;18672.0;69350.5
839400;87808.0;18342.0;69466.0
839500;87701.5;18312.0;69389.5
839600;87641.5;18252.0;69389.5
839700;87551.5;18162.0;69389.5
839800;87940.0;18550.5;69389.5
839900;87623.5;18234.0;69389.5
840000;87566.0;18283.0;69283.0
840100;87719.0;18258.5;69460.5
840200;87670.0;18209.5;69460.5
840300;87503.5;18185.0;69318.5
840400;88464.5;18258.5;70206.0
840500;87767.5;18307.0;69460.5
840600;87679.5;18219.0;69460.5
840700;87777.5;18175.0;69602.5
840800;87679.5;18219.0;69460.5
840900;87241.5;18219.0;69022.5
841000;87755.0;18219.0;69536.0
841100;87491.0;17955.0;69536.0
841200;87398.5;17823.0;69575.5
841300;87194.0;18527.0;68667.0
841400;87935.0;18241.0;69694.0
841500;87792.5;18217.0;69575.5
841600;87817.5;18242.0;69575.5
841700;87950.5;18217.0;69733.5
841800;87674.0;18217.0;69457.0
841900;87832.0;18217.0;69615.0
842000;87832.0;18217.0;69615.0
842100;87084.5;17667.0;69417.5
842200;87621.5;17967.0;69654.5
842300;87890.0;18117.0;69773.0
842400;87821.5;18167.0;69654.5
842500;87628.0;18092.0;69536.0
842600;87821.5;18167.0;69654.5
842700;87628.0;18092.0;69536.0
842800;87954.5;18142.0;69812.5
842900;87746.5;18092.0;69654.5
843000;87636.0;17942.0;69694.0
843100;87969.0;18117.0;69852.0
843200;87840.5;18107.0;69733.5
843300;87908.0;18174.5;69733.5
843400;87885.5;18152.0;69733.5
843500;87920.5;18187.0;69733.5
843600;88320.5;18587.0;69733.5
843700;87920.5;18187.0;69733.5
843800;87870.5;18137.0;69733.5
843900;87470.5;17737.0;69733.5
844000;87510.0;17737.0;69773.0
844100;88507.5;18537.0;69970.5
844200;88143.0;18212.0;69931.0
844300;88384.0;18137.0;70247.0
844400;87999.5;18187.0;69812.5
844500;88093.0;18162.0;69931.0
844600;87718.0;17787.0;69931.0
844700;87881.0;18187.0;69694.0
844800;87479.0;18262.0;69217.0
844900;88079.0;18262.0;69817.0
845000;87754.0;17737.0;70017.0
845100;87874.0;18137.0;69737.0
845200;88034.0;18137.0;69897.0
845300;88084.0;18187.0;69897.0
845400;87604.0;18187.0;69417.0
845500;87985.0;18208.0;69777.0
845600;88084.0;18067.0;70017.0
845700;88194.5;18137.5;70057.0
845800;87526.0;18229.0;69297.0
845900;88126.0;18229.0;69897.0
846000;88122.0;18185.0;69937.0
846100;88282.0;18185.0;70097.0
846200;88162.0;18185.0;69977.0
846300;87910.0;17933.0;69977.0
846400;88246.0;18269.0;69977.0
846500;87790.0;17813.0;69977.0
846600;88150.0;18173.0;69977.0
846700;88213.0;18197.0;70016.0
846800;88102.0;18197.0;69905.0
846900;88165.0;18149.0;70016.0
847000;88274.0;18221.0;70053.0
847100;88301.0;18211.0;70090.0
847200;88153.0;18211.0;69942.0
847300;88278.0;18188.0;70090.0
847400;88255.0;18165.0;70090.0
847500;88403.0;18313.0;70090.0
847600;88365.0;18275.0;70090.0
847700;88702.0;18612.0;70090.0
847800;88454.0;18364.0;70090.0
847900;88454.0;18364.0;70090.0
848000;88451.0;18324.0;70127.0
848100;89003.0;18284.0;70719.0
848200;88528.0;18364.0;70164.0
848300;88970.0;18399.0;70571.0
848400;88923.0;18759.0;70164.0
848500;88518.0;18354.0;70164.0
848600;88452.0;18399.0;70053.0
848700;88519.5;18466.5;70053.0
848800;88630.5;18466.5;70164.0
848900;88563.0;18399.0;70164.0
849000;88748.0;18399.0;70349.0
849100;88637.0;18399.0;70238.0
849200;88637.0;18399.0;70238.0
849300;89108.0;18759.0;70349.0
849400;88832.0;18039.0;70793.0
849500;88571.0;18444.0;70127.0
849600;88637.0;18399.0;70238.0
849700;88682.0;18444.0;70238.0
849800;88727.0;18489.0;70238.0
849900;88749.5;18511.5;70238.0
850000;88867.0;18444.0;70423.0
850100;89116.0;18804.0;70312.0
850200;89206.0;18894.0;70312.0
850300;88820.5;18656.5;70164.0
850400;88496.0;18184.0;70312.0
850500;88811.0;18499.0;70312.0
850600;88887.0;18464.0;70423.0
850700;88291.0;18534.0;69757.0
850800;88881.0;18569.0;70312.0
850900;88811.0;18499.0;70312.0
851000;89083.5;18586.5;70497.0
851100;89031.0;18534.0;70497.0
851200;88920.0;18534.0;70386.0
851300;88972.5;18586.5;70386.0
851400;88920.0;18534.0;70386.0
851500;88605.0;18219.0;70386.0
851600;88885.0;18499.0;70386.0
851700;88826.5;18551.5;70275.0
851800;88885.0;18499.0;70386.0
851900;89068.0;18534.0;70534.0
852000;88964.0;18541.0;70423.0
852100;89001.0;18541.0;70460.0
852200;89001.0;18541.0;70460.0
852300;89073.5;18613.5;70460.0
852400;89059.0;18599.0;70460.0
852500;89239.0;18668.0;70571.0
852600;89112.0;18652.0;70460.0
852700;89101.0;18641.0;70460.0
852800;89066.0;18606.0;70460.0
852900;88955.0;18606.0;70349.0
853000;89138.0;18641.0;70497.0
853100;89140.0;18606.0;70534.0
853200;89251.0;18606.0;70645.0
853300;89175.0;18641.0;70534.0
853400;89029.0;18606.0;70423.0
853500;89140.0;18606.0;70534.0
853600;89105.0;18571.0;70534.0
853700;89253.0;18571.0;70682.0
853800;89105.0;18571.0;70534.0
853900;89140.0;18606.0;70534.0
854000;89142.0;18571.0;70571.0
854100;89179.0;18571.0;70608.0
854200;89179.0;18571.0;70608.0
854300;89146.0;18518.5;70627.5
854400;89286.0;18658.5;70627.5
854500;89163.5;18536.0;70627.5
854600;89478.5;18851.0;70627.5
854700;89198.5;18571.0;70627.5
854800;89092.0;18571.0;70521.0
854900;89198.5;18571.0;70627.5
855000;89199.0;18536.0;70663.0
855100;89234.5;18536.0;70698.5
855200;89252.0;18553.5;70698.5
855300;89217.0;18518.5;70698.5
855400;89182.0;18483.5;70698.5
855500;88851.0;18259.0;70592.0
855600;89215.5;18517.0;70698.5
855700;88679.0;18087.0;70592.0
855800;89357.5;18517.0;70840.5
855900;88871.5;18173.0;70698.5
856000;89251.0;18517.0;70734.0
856100;89286.5;18517.0;70769.5
856200;89436.0;18560.0;70876.0
856300;89265.0;18495.5;70769.5
856400;89286.5;18517.0;70769.5
856500;89350.0;18474.0;70876.0
856600;89243.5;18474.0;70769.5
856700;89243.5;18474.0;70769.5
856800;89428.5;18517.0;70911.5
856900;89385.5;18474.0;70911.5
857000;89279.0;18474.0;70805.0
857100;88782.0;18474.0;70308.0
857200;89314.5;18474.0;70840.5
857300;89421.0;18474.0;70947.0
857400;88841.5;18001.0;70840.5
857500;89250.0;18409.5;70840.5
857600;89449.0;18431.0;71018.0
857700;89340.5;18474.0;70866.5
857800;89228.0;18474.0;70754.0
857900;89383.5;18517.0;70866.5
858000;89528.0;18474.0;71054.0
858100;89372.5;18431.0;70941.5
858200;89506.5;18452.5;71054.0
858300;89458.5;18517.0;70941.5
858400;89458.5;18517.0;70941.5
858500;89448.0;18474.0;70974.0
858600;89491.0;18517.0;70974.0
858700;89340.5;18366.5;70974.0
858800;89328.0;18474.0;70854.0
858900;89371.0;18517.0;70854.0
859000;89531.0;18517.0;71014.0
859100;89614.0;18560.0;71054.0
859200;89595.5;18581.5;71014.0
859300;89475.5;18581.5;70894.0
859400;89571.0;18517.0;71054.0
859500;89528.0;18474.0;71054.0
859600;89571.0;18517.0;71054.0
859700;89451.0;18517.0;70934.0
859800;89571.0;18517.0;71054.0
859900;89599.0;18545.0;71054.0
860000;89639.0;18545.0;71094.0
860100;89519.0;18545.0;70974.0
860200;89799.0;18545.0;71254.0
860300;90008.0;18874.0;71134.0
860400;89655.5;18521.5;71134.0
860500;89512.0;18498.0;71014.0
860600;90128.0;18874.0;71254.0
860700;89256.0;18122.0;71134.0
860800;89632.0;18498.0;71134.0
860900;89655.5;18521.5;71134.0
861000;89742.5;18568.5;71174.0
861100;89712.0;18498.0;71214.0
861200;89712.0;18498.0;71214.0
861300;89552.0;18498.0;71054.0
861400;89538.5;18324.5;71214.0
861500;89710.0;18496.0;71214.0
861600;89573.0;18239.0;71334.0
861700;89598.0;18504.0;71094.0
861800;89665.0;18451.0;71214.0
861900;89912.0;18698.0;71214.0
862000;89731.0;18477.0;71254.0
862100;90086.0;18792.0;71294.0
862200;89771.0;18477.0;71294.0
862300;89846.0;18432.0;71414.0
862400;89696.0;18522.0;71174.0
862500;89816.0;18522.0;71294.0
862600;90176.0;18882.0;71294.0
862700;89816.0;18522.0;71294.0
862800;90021.0;18567.0;71454.0
862900;89861.0;18567.0;71294.0
863000;89901.0;18567.0;71334.0
863100;90008.5;18634.5;71374.0
863200;90448.5;18634.5;71814.0
863300;89986.0;18612.0;71374.0
863400;90106.0;18612.0;71494.0
863500;89986.0;18612.0;71374.0
863600;89689.0;18315.0;71374.0
863700;89959.0;18585.0;71374.0
863800;90013.0;18639.0;71374.0
863900;89905.0;18531.0;71374.0
864000;89200.0;18666.0;70534.0
864100;90093.0;18639.0;71454.0
864200;89663.0;18369.0;71294.0
864300;89559.0;18585.0;70974.0
864400;89493.0;18639.0;70854.0
864500;89661.0;18207.0;71454.0
864600;89904.0;18450.0;71454.0
864700;89091.0;18477.0;70614.0
864800;90095.0;18641.0;71454.0
864900;89495.0;18641.0;70854.0
865000;90177.0;18683.0;71494.0
865100;90217.0;18683.0;71534.0
865200;90337.0;18683.0;71654.0
865300;90633.0;19099.0;71534.0
865400;90295.0;18761.0;71534.0
865500;90191.0;18657.0;71534.0
865600;90269.0;18735.0;71534.0
865700;90269.0;18735.0;71534.0
865800;90321.0;18787.0;71534.0
865900;90165.0;18631.0;71534.0
866000;90231.0;18657.0;71574.0
866100;90297.0;18683.0;71614.0
866200;90349.0;18735.0;71614.0
866300;90297.0;18683.0;71614.0
866400;90417.0;18683.0;71734.0
866500;90177.0;18683.0;71494.0
866600;90297.0;18683.0;71614.0
866700;90457.0;18683.0;71774.0
866800;90913.0;19099.0;71814.0
866900;90415.0;18761.0;71654.0
867000;90337.0;18683.0;71654.0
867100;90217.0;18683.0;71534.0
867200;90561.0;18267.0;72294.0
867300;90377.0;18683.0;71694.0
867400;90377.0;18683.0;71694.0
867500;90377.0;18683.0;71694.0
867600;90377.0;18683.0;71694.0
867700;91297.0;18683.0;72614.0
867800;90325.0;18631.0;71694.0
867900;90433.0;18579.0;71854.0
868000;90494.0;18600.0;71894.0
868100;90628.0;18854.0;71774.0
868200;90211.0;18437.0;71774.0
868300;90986.0;18612.0;72374.0
868400;90386.0;18612.0;71774.0
868500;90386.0;18612.0;71774.0
868600;90311.0;18537.0;71774.0
868700;90386.0;18612.0;71774.0
868800;90386.0;18612.0;71774.0
868900;90391.0;18737.0;71654.0
869000;90426.0;18612.0;71814.0
869100;90351.0;18537.0;71814.0
869200;90466.0;18612.0;71854.0
869300;90491.0;18637.0;71854.0
869400;90256.0;18562.0;71694.0
869500;90416.0;18562.0;71854.0
869600;90341.0;18487.0;71854.0
869700;90416.0;18562.0;71854.0
869800;90591.0;18737.0;71854.0
869900;90626.0;18612.0;72014.0
870000;90548.0;18612.0;71936.0
870100;90644.0;18562.0;72082.0
870200;90438.5;18612.0;71826.5
870300;90438.5;18612.0;71826.5
870400;90584.5;18612.0;71972.5
870500;90634.5;18662.0;71972.5
870600;90671.0;18662.0;72009.0
870700;90630.5;18512.0;72118.5
870800;90525.0;18662.0;71863.0
870900;90709.5;18737.0;71972.5
871000;89868.0;18662.0;71206.0
871100;90675.0;18629.5;72045.5
871200;90329.0;18429.5;71899.5
871300;90620.5;18721.0;71899.5
871400;91314.0;18721.0;72593.0
871500;90342.5;18297.0;72045.5
871600;90819.5;18774.0;72045.5
871700;90780.5;18735.0;72045.5
871800;90863.0;18817.5;72045.5
871900;90794.5;18749.0;72045.5
872000;91122.5;19040.5;72082.0
872100;91030.0;18802.0;72228.0
872200;90774.5;18802.0;71972.5
872300;91030.0;18802.0;72228.0
872400;90920.5;18802.0;72118.5
872500;91030.0;18802.0;72228.0
872600;90867.5;18749.0;72118.5
872700;90443.5;18325.0;72118.5
872800;90837.5;18828.5;72009.0
872900;90867.5;18749.0;72118.5
873000;90758.0;18749.0;72009.0
873100;90340.0;18696.0;71644.0
873200;90967.0;18775.5;72191.5
873300;90887.5;18696.0;72191.5
873400;90887.5;18696.0;72191.5
873500;90887.5;18696.0;72191.5
873600;91033.5;18696.0;72337.5
873700;90778.0;18696.0;72082.0
873800;90887.5;18696.0;72191.5
873900;90340.0;18696.0;71644.0
874000;91109.5;18881.5;72228.0
874100;90907.5;18643.0;72264.5
874200;90867.5;18749.0;72118.5
874300;90973.5;18855.0;72118.5
874400;91101.5;18837.0;72264.5
874500;91043.5;18779.0;72264.5
874600;91050.0;18895.0;72155.0
874700;91101.5;18837.0;72264.5
874800;90653.0;18837.0;71816.0
874900;91071.0;18895.0;72176.0
875000;91173.0;18837.0;72336.0
875100;91213.0;18837.0;72376.0
875200;91871.0;18895.0;72976.0
875300;91871.0;18895.0;72976.0
875400;91248.0;18872.0;72376.0
875500;91248.0;18872.0;72376.0
875600;91311.0;18935.0;72376.0
875700;91408.0;18872.0;72536.0
875800;91185.0;18809.0;72376.0
875900;90639.0;19103.0;71536.0
876000;91239.0;18823.0;72416.0
876100;91335.0;18879.0;72456.0
876200;92015.0;19439.0;72576.0
876300;91455.0;18879.0;72576.0
876400;91335.0;18879.0;72456.0
876500;91103.0;18767.0;72336.0
876600;91495.0;18879.0;72616.0
876700;91159.0;18823.0;72336.0
876800;91279.0;18823.0;72456.0
876900;91279.0;18823.0;72456.0
877000;91563.0;18907.0;72656.0
877100;91303.0;18767.0;72536.0
877200;91359.0;18823.0;72536.0
877300;91359.0;18823.0;72536.0
877400;91199.0;18823.0;72376.0
877500;91597.0;19061.0;72536.0
877600;91419.0;18723.0;72696.0
877700;91325.0;18749.0;72576.0
877800;91363.0;18827.0;72536.0
877900;91412.0;18876.0;72536.0
878000;90812.0;18876.0;71936.0
878100;91492.0;18876.0;72616.0
878200;91332.0;18876.0;72456.0
878300;91612.0;18876.0;72736.0
878400;91468.0;18852.0;72616.0
878500;91333.0;18717.0;72616.0
878600;91414.0;18798.0;72616.0
878700;90916.0;18420.0;72496.0
878800;91387.0;18771.0;72616.0
878900;91468.0;18852.0;72616.0
879000;91402.0;18906.0;72496.0
879100;91196.0;18500.0;72696.0
879200;91194.0;18378.0;72816.0
879300;91562.0;18866.0;72696.0
879400;91440.0;18744.0;72696.0
879500;91381.0;18805.0;72576.0
879600;91013.0;18317.0;72696.0
879700;91425.0;18569.0;72856.0
879800;91496.0;18800.0;72696.0
879900;91397.0;18701.0;72696.0
880000;91696.0;18800.0;72896.0
880100;91675.0;18899.0;72776.0
880200;91416.0;18800.0;72616.0
880300;91762.0;18866.0;72896.0
880400;91416.0;18800.0;72616.0
880500;91576.0;18800.0;72776.0
880600;91576.0;18800.0;72776.0
880700;91510.0;18734.0;72776.0
880800;91510.0;18734.0;72776.0
880900;92038.0;19262.0;72776.0
881000;91485.0;18669.0;72816.0
881100;91595.0;18739.0;72856.0
881200;91440.0;18144.0;73296.0
881300;92470.0;18774.0;73696.0
881400;91945.0;19089.0;72856.0
881500;91560.0;18704.0;72856.0
881600;91510.0;18774.0;72736.0
881700;91860.0;18844.0;73016.0
881800;91860.0;18844.0;73016.0
881900;90860.0;18004.0;72856.0
882000;91705.0;18809.0;72896.0
882100;91640.0;18704.0;72936.0
882200;91585.0;18809.0;72776.0
882300;91710.0;18774.0;72936.0
882400;91830.0;18774.0;73056.0
882500;91520.0;18704.0;72816.0
882600;91765.0;18669.0;73096.0
882700;91300.0;18364.0;72936.0
882800;91020.0;18684.0;72336.0
882900;91900.0;18804.0;73096.0
883000;91620.0;18804.0;72816.0
883100;91900.0;18884.0;73016.0
883200;91660.0;18804.0;72856.0
883300;91820.0;18804.0;73016.0
883400;91940.0;18804.0;73136.0
883500;91780.0;18764.0;73016.0
