timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
762600;69161.0;8422.0;60739.0
762700;69217.0;8878.0;60339.0
762800;68761.0;8422.0;60339.0
762900;68932.0;8593.0;60339.0
763000;69241.0;8422.0;60819.0
763100;68966.5;8507.5;60459.0
763200;68761.0;8422.0;60339.0
763300;68675.5;8336.5;60339.0
763400;68808.0;8429.0;60379.0
763500;68808.0;8429.0;60379.0
763600;68518.0;8139.0;60379.0
763700;69255.0;8516.0;60739.0
763800;68848.0;8429.0;60419.0
763900;68848.0;8429.0;60419.0
764000;69328.0;8429.0;60899.0
764100;68688.0;8429.0;60259.0
764200;68968.0;8429.0;60539.0
764300;68877.0;8458.0;60419.0
764400;68830.0;8371.0;60459.0
764500;68710.0;8371.0;60339.0
764600;68627.0;8168.0;60459.0
764700;68870.0;8371.0;60499.0
764800;68898.0;8399.0;60499.0
764900;68898.0;8399.0;60499.0
765000;68956.0;8337.0;60619.0
765100;68694.0;8275.0;60419.0
765200;69030.0;8531.0;60499.0
765300;68850.0;8351.0;60499.0
765400;68890.0;8351.0;60539.0
765500;69010.0;8351.0;60659.0
765600;69204.0;8351.0;60853.0
765700;68938.0;8351.0;60587.0
765800;68938.0;8351.0;60587.0
765900;68938.0;8351.0;60587.0
766000;69202.0;8501.0;60701.0
766100;68938.0;8351.0;60587.0
766200;68998.0;8411.0;60587.0
766300;68938.0;8351.0;60587.0
766400;68510.0;8351.0;60159.0
766500;68900.0;8261.0;60639.0
766600;68990.0;8351.0;60639.0
766700;69120.0;8441.0;60679.0
766800;69000.0;8321.0;60679.0
766900;68970.0;8411.0;60559.0
767000;69150.0;8471.0;60679.0
767100;69180.0;8501.0;60679.0
767200;69010.0;8411.0;60599.0
767300;69150.0;8471.0;60679.0
767400;69130.0;8411.0;60719.0
767500;69412.0;8693.0;60719.0
767600;69142.0;8423.0;60719.0
767700;69262.0;8423.0;60839.0
767800;69236.0;8477.0;60759.0
767900;69263.0;8504.0;60759.0
768000;69182.0;8423.0;60759.0
768100;69425.0;8666.0;60759.0
768200;69581.0;8342.0;61239.0
768300;69236.0;8477.0;60759.0
768400;69141.0;8342.0;60799.0
768500;69370.0;8451.0;60919.0
768600;69200.0;8401.0;60799.0
768700;69320.0;8401.0;60919.0
768800;68720.0;8001.0;60719.0
768900;69345.0;8426.0;60919.0
769000;69170.0;8451.0;60719.0
769100;69610.0;8851.0;60759.0
769200;69315.0;8476.0;60839.0
769300;69360.0;8401.0;60959.0
769400;69730.0;8851.0;60879.0
769500;69210.0;8451.0;60759.0
769600;69400.0;8401.0;60999.0
769700;69500.0;8501.0;60999.0
769800;69370.0;8451.0;60919.0
769900;69370.0;8451.0;60919.0
770000;69445.0;8526.0;60919.0
770100;69470.0;8551.0;60919.0
770200;69420.0;8501.0;60919.0
770300;69420.0;8501.0;60919.0
770400;69225.0;8626.0;60599.0
770500;69555.0;8476.0;61079.0
770600;69580.0;8501.0;61079.0
770700;69530.0;8451.0;61079.0
770800;69185.0;8426.0;60759.0
770900;69380.0;8501.0;60879.0
771000;69180.0;8501.0;60679.0
771100;69851.0;8501.0;61350.0
771200;69443.0;8426.0;61017.0
771300;69468.0;8451.0;61017.0
771400;69555.0;8501.0;61054.0
771500;69480.0;8426.0;61054.0
771600;69555.0;8501.0;61054.0
771700;69442.0;8351.0;61091.0
771800;69741.0;8576.0;61165.0
771900;69436.0;8501.0;60935.0
772000;69606.0;8551.0;61055.0
772100;69426.0;8451.0;60975.0
772200;69626.0;8451.0;61175.0
772300;69626.0;8451.0;61175.0
772400;69546.0;8451.0;61095.0
772500;69146.0;8051.0;61095.0
772600;69106.0;8451.0;60655.0
772700;69491.0;8476.0;61015.0
772800;68756.0;8101.0;60655.0
772900;70036.0;8901.0;61135.0
773000;69516.0;8501.0;61015.0
773100;69657.0;8522.0;61135.0
773200;69657.0;8522.0;61135.0
773300;69657.0;8522.0;61135.0
773400;70073.0;8898.0;61175.0
773500;69697.0;8522.0;61175.0
773600;69697.0;8522.0;61175.0
773700;69760.5;8545.5;61215.0
773800;69699.5;8404.5;61295.0
773900;69737.0;8522.0;61215.0
774000;69831.0;8616.0;61215.0
774100;69713.5;8498.5;61215.0
774200;69798.0;8583.0;61215.0
774300;69602.0;8387.0;61215.0
774400;69887.0;8632.0;61255.0
774500;69718.0;8583.0;61135.0
774600;69838.0;8583.0;61255.0
774700;69878.0;8583.0;61295.0
774800;69486.0;8191.0;61295.0
774900;69958.0;8583.0;61375.0
775000;70221.0;8926.0;61295.0
775100;69927.0;8632.0;61295.0
775200;69829.0;8534.0;61295.0
775300;69843.0;8548.0;61295.0
775400;69883.0;8548.0;61335.0
775500;69930.0;8595.0;61335.0
775600;69906.5;8571.5;61335.0
775700;69923.0;8548.0;61375.0
775800;69993.5;8618.5;61375.0
775900;69923.0;8548.0;61375.0
776000;69782.0;8407.0;61375.0
776100;69547.0;8172.0;61375.0
776200;69937.0;8642.0;61295.0
776300;69890.0;8595.0;61295.0
776400;70137.0;8602.0;61535.0
776500;70017.0;8602.0;61415.0
776600;70089.0;8554.0;61535.0
776700;69910.0;8575.0;61335.0
776800;69910.0;8575.0;61335.0
776900;69652.0;8677.0;60975.0
777000;70132.0;8677.0;61455.0
777100;69652.0;8077.0;61575.0
777200;70012.0;8557.0;61455.0
777300;70396.0;8941.0;61455.0
777400;69884.0;8509.0;61375.0
777500;69820.0;8605.0;61215.0
777600;69980.0;8605.0;61375.0
777700;70020.0;8605.0;61415.0
777800;70140.0;8605.0;61535.0
777900;69756.0;8221.0;61535.0
778000;70140.0;8605.0;61535.0
778100;69724.0;8269.0;61455.0
778200;69996.0;8461.0;61535.0
778300;69771.0;8221.0;61550.0
778400;70085.5;8381.5;61704.0
778500;70135.0;8662.0;61473.0
778600;70250.5;8662.0;61588.5
778700;70224.5;8713.0;61511.5
778800;70289.0;8662.0;61627.0
778900;70365.5;8738.5;61627.0
779000;70289.0;8662.0;61627.0
779100;70289.0;8662.0;61627.0
779200;70028.5;8789.5;61239.0
779300;70421.0;8662.0;61759.0
779400;70613.0;8254.0;62359.0
779500;70290.0;8611.0;61679.0
779600;70341.0;8662.0;61679.0
779700;70210.0;8611.0;61599.0
779800;70330.0;8611.0;61719.0
779900;70810.0;8611.0;62199.0
780000;70330.0;8611.0;61719.0
780100;70738.0;9019.0;61719.0
780200;70330.0;8611.0;61719.0
780300;70170.0;8611.0;61559.0
780400;70010.0;8611.0;61399.0
780500;70319.0;8560.0;61759.0
780600;69842.0;8203.0;61639.0
780700;70570.5;8891.5;61679.0
780800;70359.0;8560.0;61799.0
780900;70239.0;8560.0;61679.0
781000;-439437.0;-501236.0;61799.0
781100;70308.0;8509.0;61799.0
781200;70231.5;8432.5;61799.0
781300;70308.0;8509.0;61799.0
781400;70348.0;8509.0;61839.0
781500;70424.5;8585.5;61839.0
781600;70373.5;8534.5;61839.0
781700;69740.5;8381.5;61359.0
781800;70515.5;8636.5;61879.0
781900;70439.0;8560.0;61879.0
782000;70347.0;8458.0;61889.0
782100;70488.0;8560.0;61928.0
782200;70449.0;8560.0;61889.0
782300;70371.0;8560.0;61811.0
782400;70605.0;8560.0;62045.0
782500;70564.5;8636.5;61928.0
782600;70896.0;8968.0;61928.0
782700;70605.0;8560.0;62045.0
782800;70119.0;8152.0;61967.0
782900;70656.0;8611.0;62045.0
783000;71088.0;9121.0;61967.0
783100;70476.0;8509.0;61967.0
783200;70164.0;8275.0;61889.0
783300;70664.0;8580.0;62084.0
783400;70586.0;8580.0;62006.0
783500;70703.0;8580.0;62123.0
783600;70586.0;8580.0;62006.0
783700;70642.0;8519.0;62123.0
783800;70703.0;8580.0;62123.0
783900;70137.0;8092.0;62045.0
784000;70533.5;8488.5;62045.0
784100;70377.5;8488.5;61889.0
784200;70137.0;8092.0;62045.0
784300;70608.0;8641.0;61967.0
784400;70608.0;8641.0;61967.0
784500;70725.0;8641.0;62084.0
784600;70725.0;8641.0;62084.0
784700;70326.5;8671.5;61655.0
784800;70603.0;8519.0;62084.0
784900;71171.0;8580.0;62591.0
785000;70703.0;8580.0;62123.0
785100;70759.0;8519.0;62240.0
785200;70703.0;8580.0;62123.0
785300;70703.0;8580.0;62123.0
785400;70625.0;8580.0;62045.0
785500;70742.0;8580.0;62162.0
785600;70647.0;8641.0;62006.0
785700;70842.0;8641.0;62201.0
785800;70714.0;8513.0;62201.0
785900;70938.0;8737.0;62201.0
786000;70778.0;8577.0;62201.0
786100;70778.0;8577.0;62201.0
786200;70879.0;8210.0;62669.0
786300;70796.0;8595.0;62201.0
786400;70835.0;8595.0;62240.0
786500;70870.0;8630.0;62240.0
786600;70912.0;8672.0;62240.0
786700;71331.0;9169.0;62162.0
786800;70880.0;8601.0;62279.0
786900;70880.0;8601.0;62279.0
787000;70312.0;8033.0;62279.0
787100;70951.0;8672.0;62279.0
787200;70376.5;8565.5;61811.0
787300;70986.5;8707.5;62279.0
787400;70919.0;8601.0;62318.0
787500;71025.5;8707.5;62318.0
787600;70919.0;8601.0;62318.0
787700;70958.0;8601.0;62357.0
787800;71426.0;8601.0;62825.0
787900;71039.0;8672.0;62367.0
788000;71074.5;8707.5;62367.0
788100;71153.0;8672.0;62481.0
788200;70897.0;8530.0;62367.0
788300;71034.0;8743.0;62291.0
788400;70949.0;8544.0;62405.0
788500;70949.0;8544.0;62405.0
788600;71311.0;8906.0;62405.0
788700;70997.0;8554.0;62443.0
788800;70997.0;8554.0;62443.0
788900;70637.0;8650.0;61987.0
789000;70883.0;8554.0;62329.0
789100;71017.0;8650.0;62367.0
789200;70933.0;8490.0;62443.0
789300;70933.0;8490.0;62443.0
789400;71099.0;8618.0;62481.0
789500;70921.0;8554.0;62367.0
789600;71099.0;8618.0;62481.0
789700;71120.0;8586.0;62534.0
789800;71376.0;8842.0;62534.0
789900;71590.0;8618.0;62972.0
790000;71152.0;8618.0;62534.0
790100;71110.0;8618.0;62492.0
790200;71343.0;8731.0;62612.0
790300;71343.0;8731.0;62612.0
790400;71098.0;8566.0;62532.0
790500;71131.0;8599.0;62532.0
790600;70936.0;8764.0;62172.0
790700;71204.0;8632.0;62572.0
790800;71350.0;8698.0;62652.0
790900;71350.0;8698.0;62652.0
791000;71204.0;8632.0;62572.0
791100;71138.0;8566.0;62572.0
791200;71204.0;8632.0;62572.0
791300;71324.0;8632.0;62692.0
791400;71178.0;8566.0;62612.0
791500;71244.0;8632.0;62612.0
791600;71244.0;8632.0;62612.0
791700;71325.5;8673.5;62652.0
791800;71225.0;8573.0;62652.0
791900;71105.0;8573.0;62532.0
792000;71124.5;8472.5;62652.0
792100;71579.0;8573.0;63006.0
792200;71552.0;8774.0;62778.0
792300;71237.0;8573.0;62664.0
792400;70528.5;8472.5;62056.0
792500;71275.0;8573.0;62702.0
792600;71288.5;8472.5;62816.0
792700;71246.0;8506.0;62740.0
792800;71266.5;8640.5;62626.0
792900;71349.0;8609.0;62740.0
793000;71463.0;8609.0;62854.0
793100;72088.5;8892.5;63196.0
793200;71494.5;8640.5;62854.0
793300;71286.0;8546.0;62740.0
793400;71387.0;8609.0;62778.0
793500;71324.0;8546.0;62778.0
793600;71324.0;8546.0;62778.0
793700;71425.0;8609.0;62816.0
793800;71090.5;8388.5;62702.0
793900;71425.0;8609.0;62816.0
794000;71539.0;8609.0;62930.0
794100;71425.0;8609.0;62816.0
794200;71708.5;8892.5;62816.0
794300;71488.0;8672.0;62816.0
794400;71577.0;8609.0;62968.0
794500;71463.0;8609.0;62854.0
794600;71577.0;8609.0;62968.0
794700;71621.0;9113.0;62508.0
794800;71454.0;8546.0;62908.0
794900;71517.0;8609.0;62908.0
795000;70974.0;8546.0;62428.0
795100;71880.5;8623.0;63257.5
795200;71510.0;8623.0;62887.0
795300;71794.5;8558.0;63236.5
795400;71742.0;8688.0;63054.0
795500;71405.0;8558.0;62847.0
795600;71615.0;8655.5;62959.5
795700;71855.0;8558.0;63297.0
795800;71630.0;8558.0;63072.0
795900;71565.0;8558.0;63007.0
796000;72258.0;8558.0;63700.0
796100;71103.0;8558.0;62545.0
796200;71488.0;8558.0;62930.0
796300;71565.0;8558.0;63007.0
796400;71538.5;8493.0;63045.5
796500;71617.5;8572.0;63045.5
796600;71301.5;8605.5;62696.0
796700;71781.5;8605.5;63176.0
796800;71199.0;8103.0;63096.0
796900;71668.0;8572.0;63096.0
797000;71668.0;8572.0;63096.0
797100;71701.5;8605.5;63096.0
797200;71735.0;8639.0;63096.0
797300;71735.0;8639.0;63096.0
797400;71440.0;8304.0;63136.0
797500;71775.0;8639.0;63136.0
797600;71674.5;8538.5;63136.0
797700;71815.0;8639.0;63176.0
797800;71815.0;8639.0;63176.0
797900;71913.0;8639.0;63274.0
798000;71851.0;8538.5;63312.5
798100;71836.0;8639.0;63197.0
798200;71287.0;8706.0;62581.0
798300;71836.0;8639.0;63197.0
798400;71454.0;8103.0;63351.0
798500;71856.0;8505.0;63351.0
798600;71990.0;8639.0;63351.0
798700;71946.5;8672.5;63274.0
798800;71879.5;8605.5;63274.0
798900;71807.5;8572.0;63235.5
799000;71980.0;8706.0;63274.0
799100;71645.0;8371.0;63274.0
799200;71846.0;8572.0;63274.0
799300;71377.0;8103.0;63274.0
799400;71602.0;8639.0;62963.0
799500;72029.0;8706.0;63323.0
799600;72216.5;8773.5;63443.0
799700;71953.5;8710.5;63243.0
799800;72042.0;8679.0;63363.0
799900;72042.0;8679.0;63363.0
800000;71979.0;8616.0;63363.0
800100;72011.5;8528.5;63483.0
800200;72151.5;8788.5;63363.0
800300;72174.0;8691.0;63483.0
800400;72159.0;8756.0;63403.0
800500;72051.5;8528.5;63523.0
800600;72104.0;8821.0;63283.0
800700;72199.0;8756.0;63443.0
800800;72344.0;8821.0;63523.0
800900;72101.5;8658.5;63443.0
801000;72166.5;8723.5;63443.0
801100;72319.0;8756.0;63563.0
801200;72134.0;8691.0;63443.0
801300;72119.0;8756.0;63363.0
801400;72199.0;8756.0;63443.0
801500;72184.0;8821.0;63363.0
801600;71839.0;8236.0;63603.0
801700;72214.0;8691.0;63523.0
801800;72101.0;8698.0;63403.0
801900;72035.0;8632.0;63403.0
802000;72221.0;8698.0;63523.0
802100;72155.0;8632.0;63523.0
802200;72155.0;8632.0;63523.0
802300;72089.0;8566.0;63523.0
802400;72353.0;8830.0;63523.0
802500;72570.5;8698.0;63872.5
802600;72273.0;8698.0;63575.0
802700;71745.0;8170.0;63575.0
802800;72141.0;8566.0;63575.0
802900;72207.0;8632.0;63575.0
803000;72273.0;8698.0;63575.0
803100;72087.0;8632.0;63455.0
803200;72207.0;8632.0;63575.0
803300;72108.0;8533.0;63575.0
803400;72735.0;9160.0;63575.0
803500;72247.0;8632.0;63615.0
803600;72367.0;8632.0;63735.0
803700;72353.0;8698.0;63655.0
803800;71759.0;8104.0;63655.0
803900;72174.0;8639.0;63535.0
804000;72294.0;8639.0;63655.0
804100;72763.0;9108.0;63655.0
804200;72361.0;8706.0;63655.0
804300;72193.5;8538.5;63655.0
804400;72294.0;8639.0;63655.0
804500;72334.0;8639.0;63695.0
804600;72384.0;8639.0;63745.0
804700;72384.0;8639.0;63745.0
804800;72384.0;8639.0;63745.0
804900;72465.0;8720.0;63745.0
805000;72400.0;8655.0;63745.0
805100;72848.5;8752.5;64096.0
805200;72322.0;8655.0;63667.0
805300;72465.0;8720.0;63745.0
805400;72439.0;8655.0;63784.0
805500;72439.0;8655.0;63784.0
805600;72491.0;8590.0;63901.0
805700;72413.0;8590.0;63823.0
805800;72575.5;8752.5;63823.0
805900;72478.0;8655.0;63823.0
806000;72478.0;8655.0;63823.0
806100;72478.0;8655.0;63823.0
806200;72478.0;8655.0;63823.0
806300;72595.0;8655.0;63940.0
806400;72367.5;8622.5;63745.0
806500;72302.5;8557.5;63745.0
806600;72556.0;8655.0;63901.0
806700;72803.0;8590.0;64213.0
806800;72959.0;8590.0;64369.0
806900;72608.0;8590.0;64018.0
807000;72556.0;8655.0;63901.0
807100;72556.0;8655.0;63901.0
807200;72556.0;8655.0;63901.0
807300;72491.0;8590.0;63901.0
807400;72491.0;8590.0;63901.0
807500;-770455.0;8590.0;-779045.0
807600;72744.5;8882.5;63862.0
807700;72549.5;8492.5;64057.0
807800;72504.0;8525.0;63979.0
807900;72504.0;8525.0;63979.0
808000;72621.0;8525.0;64096.0
808100;72452.0;8590.0;63862.0
808200;72569.0;8590.0;63979.0
808300;72569.0;8590.0;63979.0
808400;72749.5;8770.5;63979.0
808500;72666.5;8648.5;64018.0
808600;72497.0;8557.0;63940.0
808700;72575.0;8557.0;64018.0
808800;72614.0;8557.0;64057.0
808900;73102.0;9045.0;64057.0
809000;72176.5;8587.5;63589.0
809100;72614.0;8557.0;64057.0
809200;72614.0;8557.0;64057.0
809300;72146.0;8557.0;63589.0
809400;72675.0;8618.0;64057.0
809500;72624.0;8510.0;64114.0
809600;72957.0;8510.0;64447.0
809700;72986.5;8539.5;64447.0
809800;72720.0;8569.0;64151.0
809900;72631.5;8480.5;64151.0
810000;72543.0;8392.0;64151.0
810100;71974.0;7979.0;63995.0
810200;72566.0;8451.0;64115.0
810300;72566.0;8451.0;64115.0
810400;72743.0;8628.0;64115.0
810500;72694.5;8539.5;64155.0
810600;72783.0;8628.0;64155.0
810700;72764.0;8569.0;64195.0
810800;72764.0;8569.0;64195.0
810900;72911.5;8716.5;64195.0
811000;73119.5;8569.0;64550.5
811100;72832.0;8628.0;64204.0
811200;72666.5;8539.5;64127.0
811300;72548.5;8421.5;64127.0
811400;72947.5;8628.0;64319.5
811500;72447.0;8628.0;63819.0
811600;72820.5;8539.5;64281.0
811700;72909.0;8628.0;64281.0
811800;72909.0;8628.0;64281.0
811900;72909.0;8628.0;64281.0
812000;72793.5;8628.0;64165.5
812100;73115.5;8834.5;64281.0
812200;72909.0;8628.0;64281.0
812300;73400.5;8657.5;64743.0
812400;73430.0;8687.0;64743.0
812500;73036.0;8716.5;64319.5
812600;73192.5;8834.5;64358.0
812700;73074.5;8716.5;64358.0
812800;73104.0;8746.0;64358.0
812900;73045.0;8687.0;64358.0
813000;73219.5;8746.0;64473.5
813100;72929.5;8687.0;64242.5
813200;73045.0;8687.0;64358.0
813300;72573.0;8215.0;64358.0
813400;73045.0;8687.0;64358.0
813500;73083.5;8687.0;64396.5
813600;73489.0;8746.0;64743.0
813700;73033.5;8598.5;64435.0
813800;73122.0;8687.0;64435.0
813900;73122.0;8687.0;64435.0
814000;73122.0;8687.0;64435.0
814100;73326.0;8775.5;64550.5
814200;73525.0;8628.0;64897.0
814300;73344.0;8986.0;64358.0
814400;73116.0;8758.0;64358.0
814500;73089.0;8615.5;64473.5
814600;73183.0;8786.5;64396.5
814700;73298.5;8786.5;64512.0
814800;73213.0;8701.0;64512.0
814900;73213.0;8701.0;64512.0
815000;73270.0;8758.0;64512.0
815100;73841.5;9214.0;64627.5
815200;74072.5;9214.0;64858.5
815300;72955.0;8443.0;64512.0
815400;72828.0;8778.0;64050.0
815500;73213.0;8778.0;64435.0
815600;73367.0;8778.0;64589.0
815700;73444.0;8778.0;64666.0
815800;73452.5;8979.0;64473.5
815900;73467.5;8878.5;64589.0
816000;73434.0;8845.0;64589.0
816100;73616.5;8912.0;64704.5
816200;73549.5;8845.0;64704.5
816300;73156.0;8644.0;64512.0
816400;73434.0;8845.0;64589.0
816500;73357.0;8845.0;64512.0
816600;73454.0;8711.0;64743.0
816700;73906.0;8778.0;65128.0
816800;73410.5;8744.5;64666.0
816900;73444.0;8778.0;64666.0
817000;73444.0;8778.0;64666.0
817100;73444.0;8778.0;64666.0
817200;73444.0;8778.0;64666.0
817300;72982.0;8778.0;64204.0
817400;73444.0;8778.0;64666.0
817500;73516.0;8811.5;64704.5
817600;73521.0;8778.0;64743.0
817700;73598.0;8778.0;64820.0
817800;73521.0;8778.0;64743.0
817900;73125.0;8844.0;64281.0
818000;73515.0;8772.0;64743.0
818100;73695.0;8952.0;64743.0
818200;73623.0;8880.0;64743.0
818300;73407.0;8664.0;64743.0
818400;73623.0;8880.0;64743.0
818500;73589.5;8808.0;64781.5
818600;73728.5;9024.0;64704.5
818700;73664.0;8844.0;64820.0
818800;73777.0;8880.0;64897.0
818900;73584.5;8880.0;64704.5
819000;74276.0;9456.0;64820.0
819100;73700.0;8880.0;64820.0
819200;74046.5;8880.0;65166.5
819300;73700.0;8880.0;64820.0
819400;73815.5;8880.0;64935.5
819500;73162.5;8304.0;64858.5
819600;73777.0;8880.0;64897.0
819700;74309.5;9528.0;64781.5
819800;73849.0;8952.0;64897.0
819900;73849.0;8952.0;64897.0
820000;73964.5;8952.0;65012.5
820100;73820.5;8808.0;65012.5
820200;73777.0;8880.0;64897.0
820300;73517.5;8505.0;65012.5
820400;73787.0;8890.0;64897.0
820500;74172.0;9236.5;64935.5
820600;73941.0;8890.0;65051.0
820700;74634.0;9660.0;64974.0
820800;73248.0;8274.0;64974.0
820900;73979.5;8890.0;65089.5
821000;74249.0;9275.0;64974.0
821100;73941.0;8967.0;64974.0
821200;74056.5;9082.5;64974.0
821300;74133.5;8697.5;65436.0
821400;73941.0;8967.0;64974.0
821500;73979.5;8967.0;65012.5
821600;73325.0;8274.0;65051.0
821700;73825.5;8774.5;65051.0
821800;74018.0;8890.0;65128.0
821900;73941.0;8890.0;65051.0
822000;73825.5;8890.0;64935.5
822100;74056.5;9005.5;65051.0
822200;73787.0;8813.0;64974.0
822300;73941.0;8890.0;65051.0
822400;74018.0;8967.0;65051.0
822500;73979.5;8890.0;65089.5
822600;73979.5;8890.0;65089.5
822700;73661.0;8995.0;64666.0
822800;73977.0;8849.0;65128.0
822900;73867.5;8739.5;65128.0
823000;74165.5;8922.0;65243.5
823100;74439.0;8849.0;65590.0
823200;73973.0;8922.0;65051.0
823300;74123.0;8995.0;65128.0
823400;74050.0;8922.0;65128.0
823500;74161.5;8995.0;65166.5
823600;73944.5;8739.5;65205.0
823700;73081.0;8338.0;64743.0
823800;74204.0;8922.0;65282.0
823900;73908.0;8703.0;65205.0
824000;74054.0;8849.0;65205.0
824100;74090.5;8885.5;65205.0
824200;74123.0;8995.0;65128.0
824300;74200.0;8995.0;65205.0
824400;74127.0;8922.0;65205.0
824500;74011.5;8922.0;65089.5
824600;74281.0;8922.0;65359.0
824700;73785.0;8503.0;65282.0
824800;74145.0;8863.0;65282.0
824900;74505.0;9223.0;65282.0
825000;74065.0;8783.0;65282.0
825100;74785.0;9503.0;65282.0
825200;73820.5;8423.0;65397.5
825300;74225.0;8943.0;65282.0
825400;74188.0;8983.0;65205.0
825500;74263.5;8943.0;65320.5
825600;74422.0;9063.0;65359.0
825700;74524.0;8703.0;65821.0
825800;74302.0;8943.0;65359.0
825900;74302.0;8943.0;65359.0
826000;74417.5;8943.0;65474.5
826100;74302.0;8943.0;65359.0
826200;74225.0;8943.0;65282.0
826300;74262.0;8903.0;65359.0
826400;74382.0;9023.0;65359.0
826500;74425.0;9023.0;65402.0
826600;74932.0;9023.0;65909.0
826700;74464.0;9023.0;65441.0
826800;74544.0;9103.0;65441.0
826900;74815.0;9023.0;65792.0
827000;74464.0;9023.0;65441.0
827100;73916.0;8943.0;64973.0
827200;74184.0;8743.0;65441.0
827300;74464.0;9023.0;65441.0
827400;74386.0;9023.0;65363.0
827500;74503.0;9023.0;65480.0
827600;74542.0;9023.0;65519.0
827700;74542.0;9023.0;65519.0
827800;74542.0;9023.0;65519.0
827900;74542.0;9023.0;65519.0
828000;74542.0;9023.0;65519.0
828100;74542.0;9023.0;65519.0
828200;74542.0;9023.0;65519.0
828300;74464.0;9023.0;65441.0
828400;74579.0;8943.0;65636.0
828500;74778.0;9103.0;65675.0
828600;74900.0;9303.0;65597.0
828700;74820.0;9223.0;65597.0
828800;74537.0;8823.0;65714.0
828900;74580.0;8983.0;65597.0
829000;74583.0;9103.0;65480.0
829100;74700.0;9103.0;65597.0
829200;74700.0;9103.0;65597.0
829300;74819.0;9183.0;65636.0
829400;74702.0;9183.0;65519.0
829500;74899.0;9263.0;65636.0
829600;75498.0;9823.0;65675.0
829700;74978.0;9303.0;65675.0
829800;74818.0;9143.0;65675.0
829900;75055.0;9263.0;65792.0
830000;75526.0;9383.0;66143.0
830100;74858.0;9183.0;65675.0
830200;74780.0;9183.0;65597.0
830300;74698.0;9023.0;65675.0
830400;75058.0;9383.0;65675.0
830500;75811.0;9980.0;65831.0
830600;75117.0;9364.0;65753.0
830700;75104.0;9351.0;65753.0
830800;75027.0;9391.0;65636.0
830900;75144.0;9391.0;65753.0
831000;74784.0;9031.0;65753.0
831100;75027.0;9391.0;65636.0
831200;75381.0;9511.0;65870.0
831300;75504.0;9751.0;65753.0
831400;75224.0;9471.0;65753.0
831500;75146.0;9471.0;65675.0
831600;74545.0;8831.0;65714.0
831700;74742.0;8911.0;65831.0
831800;75272.0;9558.0;65714.0
831900;75389.0;9558.0;65831.0
832000;75310.0;9479.0;65831.0
832100;75272.5;9597.5;65675.0
832200;75113.5;9360.5;65753.0
832300;75247.0;9416.0;65831.0
832400;74708.0;8877.0;65831.0
832500;75372.0;9493.0;65879.0
832600;75563.0;9570.0;65993.0
832700;75487.0;9570.0;65917.0
832800;75488.5;9685.5;65803.0
832900;75601.0;9570.0;66031.0
833000;75602.5;9685.5;65917.0
833100;75031.0;9570.0;65461.0
833200;75716.5;9685.5;66031.0
833300;75129.0;9668.0;65461.0
833400;75763.0;9846.0;65917.0
833500;75611.0;9656.0;65955.0
833600;75687.0;9694.0;65993.0
833700;75573.0;9580.0;65993.0
833800;75497.0;9504.0;65993.0
833900;75459.0;9466.0;65993.0
834000;75573.0;9580.0;65993.0
834100;75573.0;9580.0;65993.0
834200;75915.0;9580.0;66335.0
834300;75587.0;9594.0;65993.0
834400;75587.0;9594.0;65993.0
834500;75403.0;9372.0;66031.0
834600;75663.0;9594.0;66069.0
834700;75475.0;9520.0;65955.0
834800;75660.0;9705.0;65955.0
834900;76036.0;9853.0;66183.0
835000;75589.0;9520.0;66069.0
835100;75777.0;9594.0;66183.0
835200;76126.0;9601.0;66525.0
835300;75633.5;9564.5;66069.0
835400;75743.0;9674.0;66069.0
835500;75521.0;9528.0;65993.0
835600;75673.0;9528.0;66145.0
835700;75668.5;9637.5;66031.0
835800;75746.0;9601.0;66145.0
835900;75873.0;10112.0;65761.0
836000;75762.0;9601.0;66161.0
836100;75579.5;9418.5;66161.0
836200;75590.0;9309.0;66281.0
836300;75689.0;9528.0;66161.0
836400;75809.0;9528.0;66281.0
836500;75609.0;9528.0;66081.0
836600;75649.0;9528.0;66121.0
836700;75656.0;9455.0;66201.0
836800;75769.0;9528.0;66241.0
836900;75136.0;9615.0;65521.0
837000;76022.0;9781.0;66241.0
837100;75876.0;9635.0;66241.0
837200;75796.0;9635.0;66161.0
837300;75876.0;9635.0;66241.0
837400;75876.0;9635.0;66241.0
837500;75916.0;9635.0;66281.0
837600;75372.0;9051.0;66321.0
837700;76036.0;9635.0;66401.0
837800;75756.0;9635.0;66121.0
837900;75992.5;9671.5;66321.0
838000;75883.0;9562.0;66321.0
838100;75763.0;9562.0;66201.0
838200;75956.0;9635.0;66321.0
838300;75956.0;9635.0;66321.0
838400;75956.0;9635.0;66321.0
838500;76069.0;9708.0;66361.0
838600;75989.0;9708.0;66281.0
838700;76109.0;9708.0;66401.0
838800;75923.0;9562.0;66361.0
838900;75379.0;8978.0;66401.0
839000;75963.0;9562.0;66401.0
839100;75963.0;9562.0;66401.0
839200;75716.0;9635.0;66081.0
839300;75853.5;9452.5;66401.0
839400;75464.0;9143.0;66321.0
839500;75944.0;9503.0;66441.0
839600;75824.0;9463.0;66361.0
839700;75944.0;9583.0;66361.0
839800;76224.0;9743.0;66481.0
839900;76064.0;9583.0;66481.0
840000;76078.0;9597.0;66481.0
