timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
729000;63190.0;6412.0;56778.0
729100;63222.0;6444.0;56778.0
729200;63310.0;6532.0;56778.0
729300;63193.0;6532.0;56661.0
729400;-376299.0;-433116.0;56817.0
729500;63327.0;6510.0;56817.0
729600;63349.0;6532.0;56817.0
729700;64000.0;6598.0;57402.0
729800;63432.0;6576.0;56856.0
729900;63388.0;6532.0;56856.0
730000;62992.0;6136.0;56856.0
730100;63344.0;6488.0;56856.0
730200;63227.0;6488.0;56739.0
730300;63293.0;6554.0;56739.0
730400;63419.0;6524.0;56895.0
730500;63404.5;6509.5;56895.0
730600;63447.5;6552.5;56895.0
730700;63658.5;6724.5;56934.0
730800;63508.0;6574.0;56934.0
730900;63582.0;6531.0;57051.0
731000;63744.5;6810.5;56934.0
731100;63551.0;6617.0;56934.0
731200;63562.0;6628.0;56934.0
731300;63545.0;6611.0;56934.0
731400;63601.0;6628.0;56973.0
731500;63507.0;6534.0;56973.0
731600;63570.0;6714.0;56856.0
731700;63672.0;6660.0;57012.0
731800;63384.0;6372.0;57012.0
731900;63672.0;6660.0;57012.0
732000;63501.0;6372.0;57129.0
732100;63555.0;6660.0;56895.0
732200;63508.0;6496.0;57012.0
732300;63711.0;6426.0;57285.0
732400;63769.5;6718.5;57051.0
732500;63747.0;6696.0;57051.0
732600;63702.0;6651.0;57051.0
732700;63741.0;6651.0;57090.0
732800;63898.5;6808.5;57090.0
732900;63786.0;6696.0;57090.0
733000;-385899.0;-442989.0;57090.0
733100;63718.5;6628.5;57090.0
733200;63786.0;6696.0;57090.0
733300;64101.0;7011.0;57090.0
733400;63420.0;6291.0;57129.0
733500;63825.0;6696.0;57129.0
733600;63825.0;6696.0;57129.0
733700;63741.0;6433.5;57307.5
733800;63909.0;6714.0;57195.0
733900;63754.0;6714.0;57040.0
734000;63925.0;6765.0;57160.0
734100;63823.0;6663.0;57160.0
734200;63703.0;6663.0;57040.0
734300;64231.0;7071.0;57160.0
734400;63983.0;6663.0;57320.0
734500;63754.0;6714.0;57040.0
734600;63557.0;6357.0;57200.0
734700;64048.5;6688.5;57360.0
734800;63974.0;6734.0;57240.0
734900;64060.0;6820.0;57240.0
735000;63965.5;6845.5;57120.0
735100;63449.0;6769.0;56680.0
735200;63889.0;6769.0;57120.0
735300;63838.0;6718.0;57120.0
735400;64406.0;7126.0;57280.0
735500;63998.0;6718.0;57280.0
735600;63947.0;6667.0;57280.0
735700;63987.0;6667.0;57320.0
735800;64038.0;6718.0;57320.0
735900;63867.0;6667.0;57200.0
736000;63987.0;6667.0;57320.0
736100;64038.0;6718.0;57320.0
736200;63987.0;6667.0;57320.0
736300;63987.0;6667.0;57320.0
736400;64103.5;6743.5;57360.0
736500;64047.0;6687.0;57360.0
736600;64047.0;6687.0;57360.0
736700;64087.0;6687.0;57400.0
736800;64064.0;6664.0;57400.0
736900;64455.0;7055.0;57400.0
737000;64041.0;6641.0;57400.0
737100;64276.0;6756.0;57520.0
737200;64276.0;6756.0;57520.0
737300;64156.0;6756.0;57400.0
737400;64127.0;6687.0;57440.0
737500;64890.5;7055.0;57835.5
737600;63734.0;6710.0;57024.0
737700;64025.0;6641.0;57384.0
737800;64311.0;6687.0;57624.0
737900;64214.0;6710.0;57504.0
738000;64099.0;6595.0;57504.0
738100;64076.0;6572.0;57504.0
738200;63539.0;6595.0;56944.0
738300;64145.0;6641.0;57504.0
738400;64374.0;6710.0;57664.0
738500;64208.0;6664.0;57544.0
738600;64231.0;6687.0;57544.0
738700;64151.0;6687.0;57464.0
738800;63699.0;6595.0;57104.0
738900;64409.0;6825.0;57584.0
739000;64271.0;6687.0;57584.0
739100;63903.0;6319.0;57584.0
739200;64307.0;6723.0;57584.0
739300;64247.0;6663.0;57584.0
739400;64347.0;6723.0;57624.0
739500;64211.0;6747.0;57464.0
739600;64467.0;6843.0;57624.0
739700;64459.0;6795.0;57664.0
739800;64603.0;6939.0;57664.0
739900;64923.0;6867.0;58056.0
740000;64519.0;6843.0;57676.0
740100;64519.0;6843.0;57676.0
740200;64671.0;6843.0;57828.0
740300;64471.0;6795.0;57676.0
740400;64509.0;6795.0;57714.0
740500;64749.0;7035.0;57714.0
740600;64677.0;6963.0;57714.0
740700;64163.0;6411.0;57752.0
740800;64613.0;6747.0;57866.0
740900;64547.0;6795.0;57752.0
741000;64685.0;6819.0;57866.0
741100;64063.0;6843.0;57220.0
741200;64619.0;6867.0;57752.0
741300;64547.0;6795.0;57752.0
741400;64609.0;6819.0;57790.0
741500;64609.0;6819.0;57790.0
741600;64585.0;6795.0;57790.0
741700;64623.0;6795.0;57828.0
741800;64671.0;6843.0;57828.0
741900;64575.0;6747.0;57828.0
742000;64277.0;6873.0;57404.0
742100;64200.0;6916.0;57284.0
742200;64858.5;6894.5;57964.0
742300;64717.0;6873.0;57844.0
742400;64757.0;6873.0;57884.0
742500;64597.0;6873.0;57724.0
742600;64800.0;6916.0;57884.0
742700;64960.0;6916.0;58044.0
742800;64775.5;6851.5;57924.0
742900;64840.0;6916.0;57924.0
743000;64840.0;6916.0;57924.0
743100;64926.0;7002.0;57924.0
743200;65141.0;7217.0;57924.0
743300;64797.0;6873.0;57924.0
743400;64837.0;6873.0;57964.0
743500;64837.0;6873.0;57964.0
743600;65677.0;6873.0;58804.0
743700;64877.0;6873.0;58004.0
743800;64877.0;6873.0;58004.0
743900;64877.0;6873.0;58004.0
744000;65480.0;6916.0;58564.0
744100;64920.0;6916.0;58004.0
744200;64963.0;6959.0;58004.0
744300;64920.0;6916.0;58004.0
744400;65544.5;6980.5;58564.0
744500;65120.0;6916.0;58204.0
744600;64960.0;6916.0;58044.0
744700;65000.0;6916.0;58084.0
744800;64776.0;6572.0;58204.0
744900;65064.5;6980.5;58084.0
745000;65000.0;6916.0;58084.0
745100;65120.0;6916.0;58204.0
745200;65000.0;6916.0;58084.0
745300;65517.0;6873.0;58644.0
745400;64997.0;6873.0;58124.0
745500;65061.5;6937.5;58124.0
745600;64997.0;6873.0;58124.0
745700;65155.0;6991.0;58164.0
745800;65157.5;6873.5;58284.0
745900;65108.0;6944.0;58164.0
746000;64952.0;6788.0;58164.0
746100;65134.0;6970.0;58164.0
746200;65392.0;7348.0;58044.0
746300;64376.0;7012.0;57364.0
746400;65363.0;7159.0;58204.0
746500;65216.0;7012.0;58204.0
746600;65418.0;7054.0;58364.0
746700;65256.0;7012.0;58244.0
746800;65816.0;7012.0;58804.0
746900;65319.0;7075.0;58244.0
747000;65256.0;7012.0;58244.0
747100;65256.0;7012.0;58244.0
747200;65178.0;7054.0;58124.0
747300;65718.0;7474.0;58244.0
747400;65338.0;7054.0;58284.0
747500;65050.5;6926.5;58124.0
747600;65375.0;7091.0;58284.0
747700;65415.0;7091.0;58324.0
747800;65415.0;7091.0;58324.0
747900;65535.0;7091.0;58444.0
748000;65415.0;7091.0;58324.0
748100;65344.5;7020.5;58324.0
748200;65248.0;7044.0;58204.0
748300;65017.0;6893.0;58124.0
748400;65404.0;7040.0;58364.0
748500;64933.0;7089.0;57844.0
748600;65453.0;7089.0;58364.0
748700;65591.0;7187.0;58404.0
748800;65444.0;7040.0;58404.0
748900;65353.0;6829.0;58524.0
749000;65509.0;6985.0;58524.0
749100;65509.0;6985.0;58524.0
749200;65389.0;6985.0;58404.0
749300;65389.0;6985.0;58404.0
749400;65481.0;7037.0;58444.0
749500;65455.0;7011.0;58444.0
749600;65897.0;7453.0;58444.0
749700;65521.0;7037.0;58484.0
749800;65521.0;7037.0;58484.0
749900;65625.0;7141.0;58484.0
750000;65373.0;7089.0;58284.0
750100;65625.0;7141.0;58484.0
750200;65521.0;7037.0;58484.0
750300;65531.0;7167.0;58364.0
750400;65717.0;7193.0;58524.0
750500;65717.0;7193.0;58524.0
750600;65431.0;6907.0;58524.0
750700;65917.0;7193.0;58724.0
750800;65757.0;7193.0;58564.0
750900;65757.0;7193.0;58564.0
751000;65197.0;7193.0;58004.0
751100;65637.0;7193.0;58444.0
751200;65861.0;7297.0;58564.0
751300;65317.0;7193.0;58124.0
751400;65537.0;6933.0;58604.0
751500;65905.0;7141.0;58764.0
751600;65745.0;7141.0;58604.0
751700;65785.0;7141.0;58644.0
751800;65665.0;7141.0;58524.0
751900;65401.0;7557.0;57844.0
752000;65353.0;6829.0;58524.0
752100;65905.0;7141.0;58764.0
752200;65863.0;7219.0;58644.0
752300;65811.0;7167.0;58644.0
752400;65903.0;7219.0;58684.0
752500;65409.0;6725.0;58684.0
752600;65799.0;7115.0;58684.0
752700;65865.0;7141.0;58724.0
752800;65865.0;7141.0;58724.0
752900;65865.0;7141.0;58724.0
753000;65173.0;6569.0;58604.0
753100;66141.0;7375.0;58766.0
753200;66011.0;7245.0;58766.0
753300;65907.0;7141.0;58766.0
753400;65686.0;7089.0;58597.0
753500;65846.0;7089.0;58757.0
753600;65846.0;7089.0;58757.0
753700;65613.0;6936.0;58677.0
753800;66321.0;7524.0;58797.0
753900;66073.5;7156.5;58917.0
754000;66048.0;7091.0;58957.0
754100;65954.0;7157.0;58797.0
754200;66402.0;6805.0;59597.0
754300;65834.0;7157.0;58677.0
754400;66114.0;7157.0;58957.0
754500;65994.0;7157.0;58837.0
754600;66514.0;7157.0;59357.0
754700;66034.0;7157.0;58877.0
754800;65550.0;6673.0;58877.0
754900;66034.0;7157.0;58877.0
755000;65990.0;7113.0;58877.0
755100;65990.0;7113.0;58877.0
755200;66034.0;7157.0;58877.0
755300;65968.0;7091.0;58877.0
755400;66074.0;7157.0;58917.0
755500;66034.0;7117.0;58917.0
755600;66154.0;7237.0;58917.0
755700;66134.0;7177.0;58957.0
755800;66254.0;7177.0;59077.0
755900;66316.5;7217.0;59099.5
756000;65693.0;7137.0;58556.0
756100;66253.0;7137.0;59116.0
756200;65613.0;7177.0;58436.0
756300;66033.0;7157.0;58876.0
756400;66473.0;7317.0;59156.0
756500;66293.0;7257.0;59036.0
756600;66253.0;7217.0;59036.0
756700;66173.0;7217.0;58956.0
756800;66293.0;7217.0;59076.0
756900;66293.0;7217.0;59076.0
757000;66853.0;7217.0;59636.0
757100;66293.0;7217.0;59076.0
757200;66293.0;7217.0;59076.0
757300;66130.5;7054.5;59076.0
757400;66440.5;7324.5;59116.0
757500;66328.0;7212.0;59116.0
757600;66183.0;7067.0;59116.0
757700;66411.0;7255.0;59156.0
757800;66291.0;7255.0;59036.0
757900;66484.0;7208.0;59276.0
758000;66364.0;7208.0;59156.0
758100;66375.5;7419.5;58956.0
758200;66484.0;7208.0;59276.0
758300;66245.0;7209.0;59036.0
758400;66631.0;7315.0;59316.0
758500;66246.0;7050.0;59196.0
758600;66921.0;7845.0;59076.0
758700;66498.0;7262.0;59236.0
758800;66471.5;7235.5;59236.0
758900;66551.0;7315.0;59236.0
759000;66378.0;7262.0;59116.0
759100;66498.0;7262.0;59236.0
759200;66498.0;7262.0;59236.0
759300;66922.0;7686.0;59236.0
759400;66538.0;7262.0;59276.0
759500;66564.5;7288.5;59276.0
759600;66418.0;7262.0;59156.0
759700;66578.0;7262.0;59316.0
759800;66578.0;7262.0;59316.0
759900;66154.0;6838.0;59316.0
760000;66698.0;7262.0;59436.0
760100;67138.0;7262.0;59876.0
760200;66698.0;7262.0;59436.0
760300;66405.0;7209.0;59196.0
760400;66565.0;7209.0;59356.0
760500;67085.0;7209.0;59876.0
760600;66445.0;7209.0;59236.0
760700;66605.0;7209.0;59396.0
760800;67271.0;7315.0;59956.0
760900;66658.0;7262.0;59396.0
761000;66778.0;7262.0;59516.0
761100;66764.0;7368.0;59396.0
761200;66711.0;7315.0;59396.0
761300;66658.0;7262.0;59396.0
761400;66539.0;7103.0;59436.0
761500;66751.0;7315.0;59436.0
761600;66751.0;7315.0;59436.0
761700;66685.0;7209.0;59476.0
761800;66138.0;7262.0;58876.0
761900;66070.5;7394.5;58676.0
762000;67298.0;7262.0;60036.0
762100;66685.0;7209.0;59476.0
762200;67298.0;7262.0;60036.0
762300;66671.0;7315.0;59356.0
762400;65938.0;7262.0;58676.0
762500;66778.0;7262.0;59516.0
762600;66338.0;7262.0;59076.0
762700;66258.0;7262.0;58996.0
762800;66765.0;7209.0;59556.0
762900;66871.0;7315.0;59556.0
763000;66924.0;7368.0;59556.0
763100;66950.5;7394.5;59556.0
763200;66895.0;7315.0;59580.0
763300;66781.0;7315.0;59466.0
763400;66880.0;7262.0;59618.0
763500;67032.0;7262.0;59770.0
763600;66979.0;7209.0;59770.0
763700;66812.0;7156.0;59656.0
763800;66954.0;7262.0;59692.0
763900;66980.5;7288.5;59692.0
764000;66901.0;7209.0;59692.0
764100;66901.0;7209.0;59692.0
764200;66728.0;7209.0;59519.0
764300;66807.5;7288.5;59519.0
764400;66884.0;7209.0;59675.0
764500;66884.0;7209.0;59675.0
764600;66884.0;7209.0;59675.0
764700;67002.5;7288.5;59714.0
764800;66923.0;7209.0;59714.0
764900;66843.5;7129.5;59714.0
765000;66923.0;7209.0;59714.0
765100;66377.0;7209.0;59168.0
765200;66806.0;7209.0;59597.0
765300;66923.0;7209.0;59714.0
765400;66806.0;7209.0;59597.0
765500;67041.5;7288.5;59753.0
765600;66962.0;7209.0;59753.0
765700;67001.0;7209.0;59792.0
765800;67001.0;7209.0;59792.0
765900;67584.0;7792.0;59792.0
766000;67561.0;7262.0;60299.0
766100;67054.0;7262.0;59792.0
766200;67054.0;7262.0;59792.0
766300;66990.0;7315.0;59675.0
766400;67093.0;7262.0;59831.0
766500;67673.0;7686.0;59987.0
766600;66976.0;7262.0;59714.0
766700;67185.0;7315.0;59870.0
766800;67185.0;7315.0;59870.0
766900;67678.0;7262.0;60416.0
767000;67168.0;7298.0;59870.0
767100;67168.0;7298.0;59870.0
767200;66684.0;6814.0;59870.0
767300;67168.0;7298.0;59870.0
767400;-372744.0;-432614.0;59870.0
767500;66985.0;7232.0;59753.0
767600;67207.0;7298.0;59909.0
767700;68048.0;7320.0;60728.0
767800;67246.0;7298.0;59948.0
767900;67246.0;7298.0;59948.0
768000;67246.0;7298.0;59948.0
768100;67246.0;7298.0;59948.0
768200;67363.0;7298.0;60065.0
768300;67202.0;7254.0;59948.0
768400;67285.0;7298.0;59987.0
768500;67006.0;7019.0;59987.0
768600;67251.0;7264.0;59987.0
768700;67290.0;7264.0;60026.0
768800;67290.0;7264.0;60026.0
768900;67480.5;7337.5;60143.0
769000;67363.5;7337.5;60026.0
769100;67407.0;7264.0;60143.0
769200;67339.0;7313.0;60026.0
769300;67363.5;7337.5;60026.0
769400;67427.0;7362.0;60065.0
769500;67378.0;7313.0;60065.0
769600;67427.0;7362.0;60065.0
769700;67441.5;7337.5;60104.0
769800;67466.0;7362.0;60104.0
769900;67074.0;6970.0;60104.0
770000;67490.5;7386.5;60104.0
770100;67963.0;7313.0;60650.0
770200;67417.0;7313.0;60104.0
770300;67490.5;7386.5;60104.0
770400;67300.0;7313.0;59987.0
770500;67505.0;7362.0;60143.0
770600;67661.0;7362.0;60299.0
770700;67427.0;7362.0;60065.0
770800;67593.0;7411.0;60182.0
770900;67642.0;7460.0;60182.0
771000;67749.0;7411.0;60338.0
771100;67593.0;7411.0;60182.0
771200;67476.0;7411.0;60065.0
771300;67617.5;7435.5;60182.0
771400;68171.0;7950.0;60221.0
771500;67681.0;7460.0;60221.0
771600;67564.0;7460.0;60104.0
771700;67837.0;7460.0;60377.0
771800;68033.0;7656.0;60377.0
771900;67671.0;7411.0;60260.0
772000;67603.0;7460.0;60143.0
772100;67529.5;7386.5;60143.0
772200;67720.0;7460.0;60260.0
772300;67646.5;7386.5;60260.0
772400;67484.0;7068.0;60416.0
772500;67603.0;7460.0;60143.0
772600;67568.5;7386.5;60182.0
772700;67749.0;7411.0;60338.0
772800;67798.0;7460.0;60338.0
772900;67798.0;7460.0;60338.0
773000;67749.0;7411.0;60338.0
773100;67749.0;7411.0;60338.0
773200;67798.0;7460.0;60338.0
773300;67276.5;7484.5;59792.0
773400;68015.0;7638.0;60377.0
773500;68307.0;7423.0;60884.0
773600;68242.5;7358.5;60884.0
773700;-928533.0;7423.0;-935956.0
773800;67369.0;7423.0;59946.0
773900;67849.0;7423.0;60426.0
774000;67849.0;7423.0;60426.0
774100;67926.0;7380.0;60546.0
774200;68033.5;7487.5;60546.0
774300;67892.0;7466.0;60426.0
774400;67910.5;7444.5;60466.0
774500;67846.0;7380.0;60466.0
774600;67867.5;7401.5;60466.0
774700;67886.0;7380.0;60506.0
774800;67499.0;6993.0;60506.0
774900;67886.0;7380.0;60506.0
775000;68443.0;7137.0;61306.0
775100;67863.0;7357.0;60506.0
775200;67885.0;7379.0;60506.0
775300;68237.0;7731.0;60506.0
775400;67853.0;7467.0;60386.0
775500;68358.5;7423.0;60935.5
775600;67884.0;7423.0;60461.0
775700;68272.5;7775.0;60497.5
775800;68030.0;7423.0;60607.0
775900;68030.0;7423.0;60607.0
776000;68528.0;7775.0;60753.0
776100;68052.0;7445.0;60607.0
776200;68030.0;7423.0;60607.0
776300;68139.5;7423.0;60716.5
776400;68213.0;7775.0;60438.0
776500;67861.0;7423.0;60438.0
776600;68131.0;7533.0;60598.0
776700;68501.0;7863.0;60638.0
776800;68083.0;7445.0;60638.0
776900;68083.0;7445.0;60638.0
777000;67995.0;7357.0;60638.0
777100;68105.0;7467.0;60638.0
777200;67957.0;7439.0;60518.0
777300;68197.0;7439.0;60758.0
777400;68637.0;7439.0;61198.0
777500;68083.0;7405.0;60678.0
777600;68083.0;7405.0;60678.0
777700;68717.0;7439.0;61278.0
777800;68089.0;7371.0;60718.0
777900;68089.0;7371.0;60718.0
778000;68089.0;7371.0;60718.0
778100;68209.0;7371.0;60838.0
778200;67783.0;7065.0;60718.0
778300;68175.0;7337.0;60838.0
778400;68095.0;7337.0;60758.0
778500;68095.0;7337.0;60758.0
778600;68135.0;7337.0;60798.0
778700;68101.0;7303.0;60798.0
778800;68101.0;7303.0;60798.0
778900;68101.0;7303.0;60798.0
779000;68255.0;7337.0;60918.0
779100;68135.0;7337.0;60798.0
779200;68135.0;7337.0;60798.0
779300;68355.0;7677.0;60678.0
779400;68209.0;7371.0;60838.0
779500;68335.0;7337.0;60998.0
779600;68175.0;7337.0;60838.0
779700;68047.0;7169.0;60878.0
779800;67947.0;7389.0;60558.0
779900;68281.0;7403.0;60878.0
780000;68161.0;7403.0;60758.0
780100;68357.0;7479.0;60878.0
780200;68357.0;7479.0;60878.0
780300;68081.0;7403.0;60678.0
780400;67763.0;7365.0;60398.0
780500;68378.0;7460.0;60918.0
780600;68201.0;7403.0;60798.0
780700;68481.0;7403.0;61078.0
780800;68399.0;7441.0;60958.0
780900;68279.0;7441.0;60838.0
781000;68481.0;7403.0;61078.0
781100;68861.0;7517.0;61344.0
781200;68496.0;7517.0;60979.0
781300;68213.0;7403.0;60810.0
781400;68354.0;7384.0;60970.0
781500;68411.0;7441.0;60970.0
781600;68335.0;7365.0;60970.0
781700;68255.0;7365.0;60890.0
781800;68293.0;7403.0;60890.0
781900;68571.0;7441.0;61130.0
782000;68489.0;7479.0;61010.0
782100;68451.0;7441.0;61010.0
782200;68451.0;7441.0;61010.0
782300;68232.0;7222.0;61010.0
782400;68461.0;7411.0;61050.0
782500;68569.5;7519.5;61050.0
782600;68447.0;7397.0;61050.0
782700;68522.0;7432.0;61090.0
782800;68522.0;7432.0;61090.0
782900;68574.5;7484.5;61090.0
783000;68677.0;7467.0;61210.0
783100;68522.0;7432.0;61090.0
783200;68522.0;7432.0;61090.0
783300;68802.0;7712.0;61090.0
783400;68157.0;7467.0;60690.0
783500;69204.5;7554.5;61650.0
783600;68442.0;7432.0;61010.0
783700;68517.0;7467.0;61050.0
783800;68654.5;7484.5;61170.0
783900;68992.0;7262.0;61730.0
784000;68632.0;7462.0;61170.0
784100;68572.0;7402.0;61170.0
784200;69192.0;7462.0;61730.0
784300;68632.0;7462.0;61170.0
784400;68732.0;7522.0;61210.0
784500;68632.0;7422.0;61210.0
784600;68652.0;7442.0;61210.0
784700;68752.0;7502.0;61250.0
784800;68500.0;7250.0;61250.0
784900;68676.0;7426.0;61250.0
785000;68720.0;7470.0;61250.0
785100;68720.0;7470.0;61250.0
785200;68840.0;7470.0;61370.0
785300;69072.0;7822.0;61250.0
785400;68760.0;7470.0;61290.0
785500;68196.0;7426.0;60770.0
785600;68760.0;7470.0;61290.0
785700;68800.0;7470.0;61330.0
785800;68800.0;7470.0;61330.0
785900;68448.0;7118.0;61330.0
786000;68844.0;7514.0;61330.0
786100;68284.0;7074.0;61210.0
786200;68724.0;7514.0;61210.0
786300;68724.0;7514.0;61210.0
786400;68884.0;7514.0;61370.0
786500;68044.0;7514.0;60530.0
786600;69044.0;7514.0;61530.0
786700;68924.0;7514.0;61410.0
786800;68924.0;7514.0;61410.0
786900;68924.0;7514.0;61410.0
787000;69312.0;7514.0;61798.0
787100;68942.0;7514.0;61428.0
787200;68831.0;7514.0;61317.0
787300;68942.0;7514.0;61428.0
787400;68498.0;7514.0;60984.0
787500;68198.0;7514.0;60684.0
787600;69129.0;7470.0;61659.0
787700;68968.0;7426.0;61542.0
787800;69078.0;7536.0;61542.0
787900;69056.0;7514.0;61542.0
788000;69071.5;7529.5;61542.0
788100;69071.5;7529.5;61542.0
788200;68974.0;7549.0;61425.0
788300;69052.0;7510.0;61542.0
788400;69266.5;7568.5;61698.0
788500;69325.0;7588.0;61737.0
788600;69071.5;7490.5;61581.0
788700;69130.0;7510.0;61620.0
788800;69130.0;7510.0;61620.0
788900;68818.0;7198.0;61620.0
789000;69130.0;7510.0;61620.0
789100;69130.0;7510.0;61620.0
789200;69247.0;7510.0;61737.0
789300;69130.0;7510.0;61620.0
789400;69169.0;7510.0;61659.0
789500;69169.0;7510.0;61659.0
789600;69208.0;7549.0;61659.0
789700;69793.0;7549.0;62244.0
789800;69325.0;7510.0;61815.0
789900;69208.0;7510.0;61698.0
790000;69208.0;7510.0;61698.0
790100;68662.0;7510.0;61152.0
790200;69637.0;7939.0;61698.0
790300;69286.0;7471.0;61815.0
790400;69247.0;7510.0;61737.0
790500;69188.5;7451.5;61737.0
790600;69247.0;7510.0;61737.0
790700;69325.0;7549.0;61776.0
790800;69286.0;7510.0;61776.0
790900;69286.0;7510.0;61776.0
791000;69286.0;7510.0;61776.0
791100;69403.0;7510.0;61893.0
791200;69286.0;7510.0;61776.0
791300;69169.0;7510.0;61659.0
791400;69286.0;7471.0;61815.0
791500;68818.0;7510.0;61308.0
791600;69013.0;7198.0;61815.0
791700;69560.0;7589.0;61971.0
791800;69443.0;7589.0;61854.0
791900;69282.0;7545.0;61737.0
792000;69399.0;7545.0;61854.0
792100;69205.0;7351.0;61854.0
792200;69393.0;7539.0;61854.0
792300;69453.0;7599.0;61854.0
792400;69492.0;7599.0;61893.0
792500;69492.0;7599.0;61893.0
792600;68985.0;7599.0;61386.0
792700;69568.0;7636.0;61932.0
792800;69494.0;7562.0;61932.0
792900;69235.0;7303.0;61932.0
793000;70077.0;7599.0;62478.0
793100;69358.5;7543.5;61815.0
793200;69414.0;7599.0;61815.0
793300;69586.5;7654.5;61932.0
793400;69570.0;7599.0;61971.0
793500;69570.0;7599.0;61971.0
793600;69174.0;7710.0;61464.0
793700;69905.0;7895.0;62010.0
793800;-928286.0;7636.0;-935922.0
793900;69609.0;7599.0;62010.0
794000;69330.0;7320.0;62010.0
794100;69624.0;7614.0;62010.0
794200;69624.0;7614.0;62010.0
794300;69624.0;7614.0;62010.0
794400;69663.0;7614.0;62049.0
794500;69507.0;7614.0;61893.0
794600;69663.0;7614.0;62049.0
794700;69702.0;7614.0;62088.0
794800;69744.0;7656.0;62088.0
794900;69744.0;7656.0;62088.0
795000;69606.0;7635.0;61971.0
795100;69744.0;7656.0;62088.0
795200;69891.0;7803.0;62088.0
795300;69702.0;7614.0;62088.0
795400;69585.0;7614.0;61971.0
795500;69699.0;7572.0;62127.0
795600;69720.0;7593.0;62127.0
795700;69876.0;7593.0;62283.0
795800;69705.0;7656.0;62049.0
795900;69864.0;7698.0;62166.0
796000;69705.0;7656.0;62049.0
796100;70254.0;7698.0;62556.0
796200;69816.0;7845.0;61971.0
796300;69793.0;7627.0;62166.0
796400;69901.0;7696.0;62205.0
796500;69533.0;7328.0;62205.0
796600;70447.0;7696.0;62751.0
796700;69823.0;7696.0;62127.0
796800;69894.0;7650.0;62244.0
796900;69777.0;7650.0;62127.0
797000;69894.0;7650.0;62244.0
797100;69388.0;7144.0;62244.0
797200;69965.0;7604.0;62361.0
797300;69848.0;7604.0;62244.0
797400;69933.0;7650.0;62283.0
797500;69933.0;7650.0;62283.0
797600;70301.0;8018.0;62283.0
797700;69926.0;7604.0;62322.0
797800;70043.0;7604.0;62439.0
797900;69972.0;7650.0;62322.0
798000;69903.0;7581.0;62322.0
798100;69676.0;7558.0;62118.0
798200;69853.0;7535.0;62318.0
798300;70042.0;7604.0;62438.0
798400;69922.0;7604.0;62318.0
798500;69733.0;7535.0;62198.0
798600;69962.0;7604.0;62358.0
798700;69882.0;7604.0;62278.0
798800;69956.0;7558.0;62398.0
798900;70048.0;7650.0;62398.0
799000;70002.0;7604.0;62398.0
799100;70048.0;7650.0;62398.0
799200;70053.0;7535.0;62518.0
799300;70462.0;8064.0;62398.0
799400;70065.0;7627.0;62438.0
799500;69614.0;7696.0;61918.0
799600;69628.0;7190.0;62438.0
799700;70082.0;7604.0;62478.0
799800;70248.0;7650.0;62598.0
799900;70128.0;7650.0;62478.0
800000;69576.0;7098.0;62478.0
800100;70179.0;7581.0;62598.0
800200;70197.0;7719.0;62478.0
800300;69347.5;7429.5;61918.0
800400;70119.0;7601.0;62518.0
800500;70279.0;7601.0;62678.0
800600;70639.0;7601.0;63038.0
800700;69647.0;7209.0;62438.0
800800;70328.0;7650.0;62678.0
800900;70279.0;7601.0;62678.0
801000;70352.5;7674.5;62678.0
801100;70034.5;7316.5;62718.0
801200;70177.0;7619.0;62558.0
801300;70177.0;7619.0;62558.0
801400;70232.0;7674.0;62558.0
801500;70294.5;7536.5;62758.0
801600;70217.0;7619.0;62598.0
801700;70202.0;7564.0;62638.0
801800;70257.0;7619.0;62638.0
801900;70257.0;7619.0;62638.0
802000;69947.0;7429.0;62518.0
802100;70317.0;7679.0;62638.0
802200;70412.0;7654.0;62758.0
802300;69842.0;7204.0;62638.0
802400;69942.0;7304.0;62638.0
802500;70847.0;8009.0;62838.0
802600;69941.5;7703.5;62238.0
802700;70351.0;7633.0;62718.0
802800;70325.0;7727.0;62598.0
802900;70398.0;7680.0;62718.0
803000;70398.0;7680.0;62718.0
803100;71228.0;7710.0;63518.0
803200;70428.0;7710.0;62718.0
803300;70516.0;7518.0;62998.0
803400;70220.0;7702.0;62518.0
803500;70460.0;7702.0;62758.0
803600;69940.0;7702.0;62238.0
803700;70252.0;7334.0;62918.0
803800;70500.0;7702.0;62798.0
803900;70500.0;7702.0;62798.0
804000;70500.0;7702.0;62798.0
804100;70500.0;7702.0;62798.0
804200;71060.0;7702.0;63358.0
804300;70380.0;7702.0;62678.0
804400;70500.0;7702.0;62798.0
804500;70609.0;7771.0;62838.0
804600;70120.0;7242.0;62878.0
804700;70700.0;7702.0;62998.0
804800;70460.0;7702.0;62758.0
804900;70580.0;7702.0;62878.0
805000;71016.0;7738.0;63278.0
805100;70616.0;7738.0;62878.0
805200;70556.0;7678.0;62878.0
805300;70616.0;7738.0;62878.0
805400;70266.0;7508.0;62758.0
805500;70668.0;7750.0;62918.0
805600;70752.0;7794.0;62958.0
805700;70642.0;7684.0;62958.0
805800;70872.0;7794.0;63078.0
805900;70872.0;7794.0;63078.0
806000;70708.0;7750.0;62958.0
806100;70752.0;7794.0;62958.0
806200;70632.0;7794.0;62838.0
806300;71224.0;8146.0;63078.0
806400;70820.5;7794.0;63026.5
